R,G,B
128.38269058295964,124.37130044843049,124.75381165919282
128.43237668161436,124.42663677130045,124.81004484304933
128.45847533632286,124.45596412556054,124.84780269058297
128.4295067264574,124.43686098654709,124.83363228699551
128.40932735426009,124.42412556053812,124.82035874439462
128.41004484304932,124.40735426008969,124.80780269058296
128.41677130044843,124.43336322869955,124.84161434977578
128.43847533632288,124.46313901345292,124.86591928251121
128.424932735426,124.4657399103139,124.86358744394619
128.38367713004484,124.46044843049327,124.8617937219731
128.46367713004486,124.52887892376681,124.94959641255605
128.49713004484306,124.58062780269059,125.01022421524664
128.47121076233185,124.57004484304933,124.9932735426009
128.45793721973095,124.5780269058296,124.99237668161435
128.49318385650224,124.62762331838564,125.02340807174888
128.49632286995515,124.65219730941703,125.05811659192825
128.50582959641255,124.6562331838565,125.09399103139013
128.3930941704036,124.53686098654708,124.97784753363229
128.3358744394619,124.45372197309418,124.9096860986547
128.35470852017937,124.41757847533633,124.90520179372197
128.26125560538117,124.34,124.82161434977579
128.2508520179372,124.33255605381166,124.80941704035874
128.32860986547084,124.39686098654708,124.87345291479821
128.3496860986547,124.42995515695067,124.94582959641255
128.37103139013453,124.47542600896861,124.97964125560539
128.4639461883408,124.55569506726458,125.04233183856502
128.44251121076232,124.54331838565022,125.03488789237669
128.424932735426,124.53730941704036,125.05067264573991
128.4321076233184,124.54878923766816,125.04618834080718
128.43040358744395,124.54609865470852,125.04529147982063
128.46430493273542,124.58466367713004,125.08618834080717
128.5170403587444,124.64860986547085,125.12986547085202
128.48816143497757,124.63183856502242,125.13291479820627
128.51309417040358,124.65578475336324,125.16600896860986
128.6088789237668,124.75748878923767,125.27085201793722
128.59614349775785,124.75829596412557,125.26600896860987
128.60663677130046,124.78286995515695,125.28547085201794
128.71677130044844,124.8740807174888,125.40367713004484
128.70780269058295,124.90089686098655,125.39614349775785
128.6677130044843,124.8560538116592,125.36484304932735
128.56556053811659,124.72547085201793,125.22322869955157
128.49713004484306,124.63730941704036,125.15058295964126
128.50242152466367,124.60538116591928,125.11677130044843
128.52520179372198,124.5970403587444,125.10959641255606
128.5021524663677,124.57004484304933,125.08699551569507
128.53273542600897,124.59748878923767,125.12358744394619
128.5185650224215,124.59964125560538,125.10977578475337
128.50502242152467,124.60080717488789,125.09399103139013
128.55237668161436,124.64233183856503,125.14269058295964
128.56520179372197,124.63542600896861,125.11964125560539
128.54726457399104,124.62762331838564,125.11937219730942
128.5744394618834,124.64215246636772,125.11596412556054
128.59255605381165,124.65587443946188,125.12089686098655
128.5940807174888,124.65139013452915,125.12717488789238
128.59210762331838,124.6657399103139,125.1229596412556
128.63300448430493,124.70430493273543,125.17156950672646
128.61551569506727,124.70170403587444,125.15766816143498
128.63497757847534,124.72798206278027,125.16887892376681
128.62843049327356,124.7237668161435,125.16457399103139
128.62170403587444,124.74134529147982,125.17605381165919
128.6954260089686,124.80753363228699,125.23300448430493
128.72,124.83156950672645,125.26645739910315
128.61318385650225,124.74170403587443,125.17829596412557
128.61452914798207,124.69506726457399,125.12843049327354
128.5417937219731,124.59650224215247,125.06170403587444
128.49022421524663,124.53174887892376,125.01354260089686
128.54466367713005,124.5582062780269,125.04914798206278
128.58089686098654,124.61273542600897,125.0964125560538
128.59757847533632,124.63255605381165,125.13847533632287
128.63040358744394,124.67408071748879,125.18053811659193
128.6847533632287,124.73847533632286,125.28107623318385
128.7566816143498,124.81982062780268,125.3693273542601
128.84322869955156,124.89121076233184,125.45372197309418
128.837399103139,124.91291479820627,125.49596412556053
128.80905829596412,124.92251121076234,125.5419730941704
128.89973094170404,125.0116591928251,125.6267264573991
128.9429596412556,125.06161434977578,125.72071748878923
128.9342600896861,125.07165919282511,125.74116591928251
128.9718385650224,125.14547085201794,125.80520179372198
128.9851121076233,125.17973094170404,125.86618834080717
128.99964125560538,125.20502242152466,125.90385650224215
129.03739910313902,125.25713004484305,125.95488789237668
129.07417040358743,125.31533632286995,126.03121076233184
129.0982062780269,125.35121076233183,126.08188340807175
129.10591928251122,125.36789237668161,126.07641255605381
129.04448430493272,125.31775784753363,126.03659192825113
129.00026905829597,125.23695067264573,125.98286995515696
128.93192825112106,125.13354260089686,125.87605381165919
128.84224215246635,125.02887892376681,125.77686098654709
128.78152466367712,124.9380269058296,125.68591928251121
128.8330941704036,124.95201793721974,125.6952466367713
128.79354260089687,124.91892376681615,125.64152466367713
128.81390134529147,124.93399103139014,125.6532735426009
128.85470852017937,124.96161434977579,125.67784753363229
128.82968609865472,124.95856502242152,125.65730941704035
128.86762331838565,124.99112107623318,125.67201793721974
128.88708520179372,124.98,125.66143497757848
128.81300448430494,124.90690582959641,125.59919282511211
128.80439461883407,124.8754260089686,125.53919282511211
128.83533632286995,124.88008968609866,125.52349775784754
128.7572197309417,124.7904932735426,125.41237668161435
128.69022421524664,124.71587443946189,125.30717488789237
128.64914798206277,124.66313901345292,125.20816143497758
128.5764125560538,124.57695067264574,125.08251121076233
128.5946188340807,124.57793721973094,125.03497757847533
128.50008968609865,124.48242152466368,124.89040358744394
128.4217937219731,124.39650224215247,124.78044843049328
128.45076233183858,124.407533632287,124.74681614349775
128.42762331838566,124.34878923766816,124.66511210762332
128.21255605381165,124.11434977578476,124.37605381165919
128.14304932735425,123.96143497757848,124.21991031390135
128.09515695067265,123.8485201793722,124.06618834080717
128.00511210762332,123.71130044843049,123.92125560538116
127.95730941704036,123.61569506726457,123.7970403587444
127.96484304932736,123.57937219730941,123.71596412556053
127.9083408071749,123.51569506726457,123.60816143497757
127.90134529147981,123.47058295964125,123.53443946188341
127.86134529147982,123.4152466367713,123.4447533632287
127.73910313901345,123.28986547085202,123.2504932735426
127.75228699551569,123.26878923766816,123.19587443946189
127.71946188340807,123.20798206278027,123.10421524663677
127.65829596412556,123.13219730941704,123.00887892376682
127.65847533632287,123.12008968609865,122.97730941704036
127.63497757847534,123.09919282511211,122.9245739910314
127.62044843049327,123.07973094170404,122.90735426008969
127.64816143497758,123.09085201793722,122.91928251121077
127.6429596412556,123.09219730941705,122.9219730941704
127.6229596412556,123.07775784753363,122.9067264573991
127.66843049327355,123.13165919282511,122.92609865470853
127.66529147982062,123.12430493273543,122.91327354260089
127.62600896860987,123.09775784753363,122.88618834080718
127.6619730941704,123.13713004484305,122.91237668161435
127.57964125560538,123.06708520179372,122.8530941704036
127.52995515695068,122.99255605381165,122.78968609865471
127.49829596412556,122.90367713004484,122.72726457399104
127.48206278026906,122.84708520179372,122.67076233183856
127.43461883408072,122.80331838565023,122.61623318385651
127.4906726457399,122.83417040358745,122.62798206278026
127.49677130044843,122.83766816143498,122.63829596412556
127.52529147982062,122.87390134529149,122.69121076233183
127.53955156950673,122.91210762331839,122.6962331838565
127.53336322869956,122.9059192825112,122.69659192825112
127.49757847533633,122.89919282511211,122.7019730941704
127.51739910313901,122.8982062780269,122.70582959641256
127.50286995515695,122.88385650224215,122.7057399103139
127.52699551569506,122.91156950672645,122.73713004484306
127.54896860986547,122.94071748878923,122.76789237668162
127.56089686098655,122.95730941704036,122.78107623318385
127.59309417040359,122.9932735426009,122.8247533632287
127.60860986547085,123.02286995515695,122.8360538116592
127.58547085201793,123.02089686098655,122.83470852017938
127.57695067264574,123.01192825112108,122.83748878923767
127.61201793721973,123.05641255605381,122.86923766816143
127.64538116591929,123.08968609865471,122.91739910313902
127.67381165919282,123.13076233183857,122.9590134529148
127.68044843049327,123.14762331838566,122.95614349775785
127.60529147982062,123.07309417040359,122.89632286995516
127.51605381165919,122.97452914798207,122.81596412556054
127.52636771300449,122.93237668161434,122.78116591928251
127.40663677130046,122.80968609865471,122.66636771300449
127.35784753363228,122.72896860986548,122.59058295964125
127.3380269058296,122.68547085201794,122.53614349775785
127.31336322869956,122.664932735426,122.48986547085202
127.34071748878924,122.68071748878924,122.48636771300448
127.37569506726457,122.72251121076233,122.53695067264574
127.33103139013453,122.69031390134529,122.53354260089687
127.37650224215247,122.74735426008968,122.59174887892377
127.41739910313902,122.79865470852017,122.67856502242152
127.41991031390134,122.84026905829596,122.78008968609865
127.49345291479821,122.94798206278027,122.92941704035874
127.60547085201793,123.09300448430493,123.12224215246637
127.7122869955157,123.25856502242152,123.39165919282512
127.86995515695067,123.48941704035875,123.70439461883409
128.02448430493274,123.72690582959642,124.06977578475336
128.17103139013452,123.9486995515695,124.41641255605381
128.36044843049328,124.25605381165919,124.85820627802691
128.67291479820628,124.64654708520179,125.42385650224215
128.8370403587444,124.96538116591928,125.91802690582959
129.09748878923767,125.32206278026906,126.4713004484305
129.34035874439462,125.67040358744394,126.99121076233183
129.52609865470853,125.97766816143498,127.47730941704036
129.7590134529148,126.31713004484305,127.97381165919282
129.8921076233184,126.55721973094171,128.36367713004483
129.9463677130045,126.69506726457399,128.65452914798206
130.1158744394619,126.90152466367714,128.99614349775786
130.26044843049328,127.08663677130045,129.2960538116592
130.33488789237668,127.21336322869955,129.53354260089685
130.44565022421526,127.3895067264574,129.7447533632287
130.58170403587445,127.54923766816144,129.9372197309417
130.68887892376682,127.70663677130045,130.13515695067264
130.78708520179373,127.82143497757848,130.27085201793722
130.86699551569507,127.90215246636771,130.4043049327354
130.80502242152465,127.86457399103139,130.37973094170403
130.89291479820628,127.94233183856502,130.454798206278
130.89470852017936,127.95112107623318,130.4582062780269
130.83766816143498,127.91273542600896,130.42448430493275
130.89183856502243,127.95399103139013,130.45973094170404
130.8756950672646,127.95605381165919,130.44448430493273
130.81793721973094,127.92923766816143,130.4203587443946
130.8203587443946,127.92708520179372,130.40134529147983
130.79399103139014,127.91067264573991,130.38995515695066
130.74304932735427,127.89704035874439,130.3645739910314
130.86251121076234,127.99668161434978,130.46134529147983
130.875067264574,128.00959641255605,130.50977578475337
130.8431390134529,128.02053811659192,130.52143497757848
130.9140807174888,128.08690582959642,130.55695067264574
130.95040358744396,128.1413452914798,130.63264573991032
130.93139013452915,128.1467264573991,130.63578475336323
131.01309417040358,128.2278923766816,130.71399103139012
130.97201793721973,128.21605381165918,130.7088789237668
130.86071748878925,128.10816143497757,130.62358744394618
130.84609865470853,128.05964125560538,130.58322869955157
130.79623318385651,127.9760538116592,130.50627802690582
130.76385650224216,127.92215246636772,130.4560538116592
130.77139013452916,127.9277130044843,130.45955156950671
130.77372197309418,127.9096860986547,130.45058295964125
130.78304932735426,127.93381165919283,130.4655605381166
130.8085201793722,127.96358744394618,130.4946188340807
130.78502242152467,127.95784753363229,130.4888789237668
130.76233183856502,127.94843049327355,130.47847533632287
130.78556053811658,127.97784753363229,130.47829596412555
130.76026905829596,127.92600896860986,130.43470852017938
130.74107623318386,127.92017937219731,130.43928251121076
130.7970403587444,127.9704932735426,130.47309417040358
130.76071748878923,127.96367713004484,130.4729147982063
130.7406278026906,127.96834080717488,130.4680717488789
