R,G,B
105.19907120743034,95.09607843137255,93.78637770897832
105.36449948400413,95.17368421052632,93.7763673890609
105.31971104231167,95.21589267285862,93.90949432404541
105.45046439628483,95.25314757481941,93.87481940144478
105.3203302373581,95.20216718266254,93.89174406604747
105.36026831785345,95.18524251805985,93.79453044375644
105.30804953560371,95.20381836945305,93.89803921568627
105.44344685242518,95.2733746130031,93.88379772961817
105.3983488132095,95.29153766769866,93.98111455108359
105.49246646026832,95.3234262125903,93.96501547987616
105.30526315789474,95.2217750257998,93.92280701754386
105.32652218782249,95.16676986584108,93.78390092879258
105.34127966976264,95.25820433436533,93.95923632610939
105.34829721362229,95.16728586171311,93.80061919504644
105.27554179566563,95.14943240454076,93.8671826625387
105.35686274509804,95.14004127966976,93.79422084623323
105.21589267285862,95.09060887512899,93.79133126934984
105.29731682146543,95.11186790505676,93.72476780185758
105.2890608875129,95.1842105263158,93.87450980392157
105.37378740970072,95.1765737874097,93.8031991744066
105.28328173374614,95.18297213622292,93.8828689370485
105.26542827657379,95.08028895768834,93.69649122807017
105.13663570691435,95.03921568627452,93.72848297213622
105.29979360165119,95.11176470588235,93.72745098039216
105.26676986584107,95.17254901960784,93.8703818369453
105.36697626418989,95.196697626419,93.81527347781218
105.23395252837977,95.13993808049536,93.84798761609908
105.26037151702786,95.11145510835914,93.71496388028896
105.18379772961816,95.10660474716202,93.79597523219815
105.30681114551084,95.16780185758513,93.77729618163055
105.2640866873065,95.20134158926729,93.8984520123839
105.2953560371517,95.15386996904024,93.78740970072239
105.1140350877193,95.0030959752322,93.72260061919505
105.09442724458205,94.90567595459237,93.55221878224974
105.12084623323014,95.00402476780185,93.71310629514964
105.21547987616098,95.03323013415893,93.681217750258
105.11795665634675,95.03302373581012,93.75263157894737
105.16934984520124,95.00773993808049,93.64251805985552
105.05087719298245,94.96996904024768,93.66780185758513
105.1311661506708,94.96842105263158,93.5859649122807
105.07760577915377,95.00650154798761,93.70743034055728
105.18575851393189,95.03188854489164,93.64241486068111
105.13261093911248,95.06212590299278,93.78307533539731
105.11620227038183,94.9876160990712,93.60825593395253
104.98059855521156,94.93663570691434,93.62301341589267
105.18627450980392,95.06202270381837,93.68049535603716
105.12848297213623,95.08503611971105,93.78018575851394
105.24097007223942,95.12383900928792,93.74974200206398
105.10361197110423,95.08255933952529,93.79236326109391
105.13519091847265,95.03973168214654,93.66099071207431
105.02321981424149,95.00980392156863,93.72394220846233
105.1031991744066,94.97481940144479,93.61775025799794
105.02961816305469,94.97151702786378,93.68802889576884
105.15087719298245,95.01496388028896,93.65572755417956
104.98988648090815,94.93178534571723,93.65190918472652
105.043653250774,94.91434468524251,93.5484004127967
105.08255933952529,95.02270381836945,93.74757481940145
105.10598555211558,94.98699690402476,93.62352941176471
105.08008255933953,95.0266253869969,93.75015479876161
105.12703818369452,94.99607843137255,93.63343653250774
104.96171310629515,94.93704850361198,93.62941176470588
105.03560371517028,94.92776057791538,93.5484004127967
105.01042311661507,94.98875128998968,93.69391124871001
105.10546955624355,95.00526315789473,93.63942208462332
105.04324045407637,95.02445820433437,93.73869969040247
104.99886480908152,94.91599587203302,93.53828689370485
104.8577915376677,94.87616099071208,93.55902992776058
105.01929824561404,94.95841073271414,93.57058823529412
104.96676986584107,94.9656346749226,93.67750257997936
104.971826625387,94.91207430340557,93.53808049535604
104.83632610939112,94.83539731682147,93.53023735810113
104.8609907120743,94.76676986584107,93.3923632610939
104.77554179566563,94.76542827657379,93.47265221878224
104.92445820433437,94.83869969040248,93.48317853457172
104.9109391124871,94.90588235294118,93.61517027863778
105.01640866873065,94.93044375644995,93.56480908152734
104.837564499484,94.82125902992776,93.53477812177502
104.85273477812177,94.7766769865841,93.39174406604747
104.84313725490196,94.83880288957688,93.5422084623323
104.94355005159959,94.86140350877193,93.50567595459236
104.8890608875129,94.89772961816305,93.58637770897833
104.98617131062952,94.92074303405573,93.55717234262126
104.83550051599588,94.84705882352941,93.55954592363261
104.91145510835914,94.86326109391125,93.48338493292054
104.93611971104231,94.95902992776058,93.67089783281733
104.98059855521156,94.93642930856554,93.5673890608875
104.89473684210526,94.92941176470588,93.64231166150671
104.84922600619196,94.78947368421052,93.43611971104231
104.74478844169246,94.73323013415893,93.44138286893705
104.90051599587203,94.81052631578947,93.45479876160991
104.83839009287925,94.8219814241486,93.55221878224974
104.9625386996904,94.85902992776057,93.51217750257997
104.9,94.8859649122807,93.61960784313726
104.92311661506707,94.82425180598555,93.47244582043344
104.78400412796698,94.76852425180599,93.50588235294117
104.91259029927761,94.81909184726523,93.4687306501548
104.8531475748194,94.84406604747161,93.55768833849329
104.95479876160991,94.86811145510836,93.51744066047472
104.77739938080495,94.79091847265222,93.51754385964912
104.8827657378741,94.80804953560371,93.46594427244582
104.86016511867905,94.86284829721362,93.59401444788442
104.99246646026832,94.90908152734778,93.57430340557275
104.97058823529412,94.96274509803922,93.70877192982456
104.9827657378741,94.9203302373581,93.58740970072239
104.78668730650155,94.79329205366358,93.528173374613
104.82652218782249,94.72579979360165,93.40505675954593
104.79545923632611,94.77729618163055,93.53302373581012
104.90061919504645,94.81393188854489,93.49834881320949
104.85077399380805,94.84303405572756,93.5920536635707
104.83962848297213,94.74447884416925,93.41042311661506
104.73766769865841,94.73735810113519,93.47254901960784
104.8843137254902,94.8015479876161,93.48152734778122
104.8422084623323,94.83983488132095,93.58472652218782
104.90072239422085,94.82538699690403,93.49473684210527
104.79484004127967,94.80918472652219,93.55593395252838
104.80877192982456,94.7656346749226,93.41836945304438
104.75407636738906,94.76222910216718,93.49484004127967
104.89979360165118,94.85552115583076,93.518782249742
104.80763673890608,94.84664602683179,93.60701754385966
104.91465428276574,94.88885448916409,93.56646026831785
104.74045407636739,94.79473684210527,93.5484004127967
104.77409700722394,94.72683178534572,93.4015479876161
104.71981424148606,94.72208462332301,93.48338493292054
104.83591331269349,94.74664602683178,93.45067079463364
104.7638802889577,94.74086687306502,93.51775025799793
104.83075335397317,94.75428276573787,93.4468524251806
104.66460268317853,94.66449948400412,93.42239422084623
104.7392156862745,94.65603715170279,93.34107327141383
104.74994840041279,94.75820433436533,93.53550051599588
104.87915376676986,94.79721362229103,93.50433436532508
104.76511867905057,94.77389060887513,93.53157894736842
104.77554179566563,94.69628482972136,93.37936016511868
104.70980392156862,94.709391124871,93.47048503611971
104.83900928792569,94.7640866873065,93.44355005159959
104.80763673890608,94.81351909184727,93.56367389060887
104.8891640866873,94.83900928792569,93.51909184726522
104.78875128998968,94.82146542827657,93.58080495356037
104.7983488132095,94.75985552115583,93.43839009287926
104.6687306501548,94.68101135190919,93.4422084623323
104.75861713106295,94.68379772961816,93.3889576883385
104.70515995872033,94.68390092879257,93.45015479876162
104.79896800825594,94.7077399380805,93.3985552115583
104.65872033023736,94.64117647058823,93.40928792569659
104.70515995872033,94.60856553147575,93.27760577915377
104.69938080495356,94.6750257997936,93.4218782249742
104.7703818369453,94.67162022703819,93.35273477812177
104.67719298245613,94.66346749226007,93.42786377708978
104.78101135190919,94.67461300309597,93.36996904024768
104.59112487100103,94.59122807017543,93.33508771929824
104.6562435500516,94.56274509803922,93.23261093911249
104.69411764705882,94.68317853457172,93.43374613003095
104.74293085655314,94.68390092879257,93.34932920536636
104.69484004127968,94.71073271413829,93.45727554179567
104.69783281733746,94.63353973168215,93.29504643962848
104.5951496388029,94.61114551083591,93.36646026831785
104.68606811145511,94.6155830753354,93.30165118679051
104.56357069143446,94.54551083591332,93.31991744066048
104.61940144478844,94.53560371517028,93.23023735810114
104.5467492260062,94.53539731682146,93.30743034055727
104.53611971104232,94.44437564499484,93.12590299277606
104.44293085655315,94.43065015479876,93.18885448916409
104.64798761609907,94.55221878224974,93.24984520123839
104.58018575851393,94.55366357069144,93.32146542827657
104.66305469556244,94.55964912280702,93.26140350877193
104.5391124871001,94.50433436532508,93.28710010319918
104.61062951496388,94.49195046439628,93.19711042311661
104.54623323013416,94.52105263157895,93.29865841073271
104.66934984520124,94.57265221878225,93.27688338493292
104.61228070175439,94.59112487100103,93.36439628482972
104.73199174406605,94.62549019607843,93.34871001031992
104.5640866873065,94.55046439628482,93.32538699690403
104.62745098039215,94.51733746130031,93.23446852425181
104.61940144478844,94.5704850361197,93.3765737874097
104.66408668730651,94.52094943240454,93.24076367389061
104.58864809081527,94.50464396284829,93.29432404540763
104.59762641898865,94.44231166150671,93.16037151702787
104.53405572755418,94.44169246646027,93.2390092879257
104.63550051599587,94.46904024767802,93.17275541795665
104.56697626418989,94.48606811145511,93.27430340557275
104.68493292053664,94.51300309597524,93.2141382868937
104.64138286893704,94.52549019607844,93.30794633642931
104.63477812177503,94.43704850361198,93.14293085655315
104.54974200206398,94.42930856553147,93.20216718266254
104.72456140350877,94.52961816305469,93.23725490196078
104.65789473684211,94.54571723426213,93.33653250773993
104.73993808049535,94.56336429308566,93.27739938080495
104.61001031991744,94.5140350877193,93.28059855521155
104.63622291021672,94.45428276573787,93.1437564499484
104.54767801857585,94.4421052631579,93.2234262125903
104.6484004127967,94.42899896800826,93.13777089783282
104.58049535603715,94.42765737874097,93.2266253869969
104.68235294117648,94.44798761609907,93.16800825593396
104.57131062951497,94.39917440660474,93.1796697626419
104.6562435500516,94.39969040247678,93.10061919504643
104.7123839009288,94.53715170278637,93.32662538699691
104.80908152734779,94.55583075335397,93.25944272445821
104.78028895768834,94.59793601651187,93.38183694530444
104.82724458204335,94.55510835913313,93.26212590299278
104.71960784313725,94.52879256965944,93.30113519091847
104.84871001031992,94.58740970072239,93.28493292053663
104.8219814241486,94.64540763673891,93.42012383900929
104.95717234262126,94.7015479876161,93.39803921568627
104.91062951496389,94.72951496388029,93.51155830753353
104.88823529411765,94.64571723426212,93.32992776057792
104.7577915376677,94.58544891640867,93.35851393188854
104.88039215686274,94.62549019607843,93.3407636738906
104.79669762641899,94.5781217750258,93.36852425180598
104.92260061919505,94.6046439628483,93.33498452012384
104.7703818369453,94.5374613003096,93.33550051599588
104.84097007223943,94.53023735810113,93.25428276573787
104.7702786377709,94.54984520123838,93.33384932920536
104.90990712074303,94.6014447884417,93.3125902992776
104.86666666666666,94.64200206398348,93.45128998968008
104.93023735810114,94.62476780185759,93.34024767801857
104.78421052631579,94.55634674922601,93.34664602683179
104.79969040247678,94.52012383900929,93.23962848297214
104.86140350877193,94.63240454076367,93.4265221878225
104.96336429308566,94.67048503611971,93.39133126934985
104.87244582043344,94.67058823529412,93.46904024767802
104.91568627450981,94.63704850361196,93.35459236326109
104.7826625386997,94.58224974200206,93.36037151702786
104.8671826625387,94.60123839009287,93.29979360165119
104.77430340557275,94.5764705882353,93.3625386996904
104.81228070175439,94.50577915376677,93.24138286893705
104.71475748194014,94.4720330237358,93.2607843137255
104.69411764705882,94.3813209494324,93.0828689370485
104.54664602683178,94.30608875128999,93.07316821465429
104.7218782249742,94.4170278637771,93.10990712074303
104.6592363261094,94.42817337461301,93.20588235294117
104.76181630546955,94.4625386996904,93.15335397316821
104.57450980392157,94.36707946336429,93.14912280701755
104.63364293085655,94.33900928792569,93.03673890608876
104.57285861713106,94.37306501547988,93.15149638802889
104.6984520123839,94.42229102167182,93.11692466460268
104.6577915376677,94.4500515995872,93.22569659442725
104.78245614035087,94.49308565531476,93.18565531475748
104.61424148606811,94.41289989680082,93.17915376676987
104.6,94.34778121775025,93.02394220846233
104.6874097007224,94.48400412796698,93.25655314757482
104.74324045407637,94.49463364293085,93.18689370485036
104.65252837977296,94.45820433436532,93.23168214654282
104.6186790505676,94.33787409700723,93.03323013415893
104.4937048503612,94.26862745098039,93.04499484004128
104.56532507739938,94.26904024767802,92.94860681114551
104.55634674922601,94.3156862745098,93.08782249742002
104.68214654282765,94.37058823529412,93.06656346749226
104.6110423116615,94.3923632610939,93.16016511867905
104.59473684210526,94.30268317853456,92.98854489164087
104.49494324045408,94.28513931888546,93.04633642930857
104.66006191950464,94.37512899896801,93.07254901960785
104.60701754385966,94.37822497420021,93.15768833849329
104.73250773993809,94.43302373581011,93.13054695562435
104.61517027863778,94.39195046439629,93.16191950464396
104.6282765737874,94.35417956656347,93.03250773993808
104.56955624355005,94.38307533539732,93.14561403508772
104.7327141382869,94.45510835913312,93.1422084623323
104.68699690402477,94.49246646026832,93.26573787409701
104.75552115583075,94.49783281733747,93.18988648090816
104.53467492260062,94.36181630546956,93.11217750257998
104.58555211558307,94.34468524251805,93.01320949432404
104.63550051599587,94.47017543859648,93.23446852425181
104.7297213622291,94.49442724458204,93.18689370485036
104.61744066047471,94.4702786377709,93.24592363261094
104.65995872033024,94.38059855521156,93.09164086687306
104.47585139318886,94.26429308565531,93.05768833849329
104.57905056759546,94.27605779153767,93.00123839009288
104.56976264189886,94.35820433436533,93.1499484004128
104.61630546955624,94.34757481940144,93.05067079463365
104.58080495356037,94.3829721362229,93.1686274509804
104.56274509803922,94.29958720330238,92.98390092879256
104.4265221878225,94.25242518059855,93.01506707946336
104.64127966976264,94.353044375645,93.05902992776058
104.53973168214654,94.34303405572756,93.12487100103199
104.61630546955624,94.35748194014448,93.05180598555212
104.54076367389061,94.36284829721362,93.14024767801858
104.50598555211559,94.27884416924664,92.95964912280702
104.45263157894736,94.30722394220847,93.07708978328174
104.64169246646027,94.40113519091847,93.08978328173374
104.56883384932921,94.42249742002063,93.19277605779153
104.66594427244583,94.42280701754386,93.12848297213623
104.48338493292054,94.33983488132095,93.11011351909185
104.50763673890609,94.29597523219815,92.9781217750258
104.57120743034056,94.42817337461301,93.19184726522188
104.60804953560371,94.40392156862745,93.09442724458205
104.47750257997936,94.34881320949432,93.12920536635707
104.50092879256965,94.26212590299278,92.97760577915376
104.4172342621259,94.2297213622291,93.01981424148607
104.4656346749226,94.2218782249742,92.91341589267286
