R,G,B
166.1191976247375,156.24187124339198,154.42131942935765
166.17843435440653,156.20515605764356,154.3087117097545
166.0188283003838,156.154681729307,154.3336229994931
166.09001375914258,156.11927004127742,154.2169599536534
165.89774784560794,156.02049388080238,154.19356941125352
166.0462741690202,156.08595843290607,154.1722065319719
166.07343037149684,156.19986965022812,154.38373524513
166.17481352740967,156.2144253747556,154.3173292780071
166.06713013252227,156.18668983995946,154.3624447823883
166.12658411181113,156.1539575639076,154.26236512419436
165.98834093707003,156.11543196466073,154.29270765442828
166.12448403215294,156.1633717140995,154.2528061409226
166.0952277500181,156.22304294300818,154.39887030197698
166.17952060250562,156.2282569338837,154.3282641755377
166.13505684698384,156.29509740024622,154.44652038525598
166.22362227532767,156.3113911217322,154.38373524513
166.0451155043812,156.2294155985227,154.38170758201173
166.06843363024115,156.18683467303933,154.26004779491635
166.08168585704976,156.30646679701644,154.46361068868129
166.18364834528205,156.31479469910929,154.40705337098993
166.0562676515316,156.24875081468608,154.40705337098993
166.11427330002172,156.2234774422478,154.3063943804765
165.97668187414004,156.15164023462958,154.29828372800347
166.00796581939315,156.07994786009124,154.15164023462958
166.04149467738432,156.20320081106524,154.34730972554132
166.16880295459484,156.25620971829966,154.3158085306684
166.06691288290244,156.24889564776595,154.41306394380476
166.16061988558187,156.26685494967052,154.346513143602
165.99391701064522,156.17981026866536,154.33181258599464
165.98269244695487,156.0846549351872,154.1681512057354
165.96096748497357,156.1800275182852,154.33449199797235
166.14027083785936,156.23723658483598,154.32703309435874
166.07741328119343,156.29900789340286,154.4623071909624
166.17611702512855,156.33992323846766,154.42189876167717
165.95379824751973,156.21109421391847,154.37330726337896
165.99514809182418,156.17235136505178,154.24875081468608
165.9752335433413,156.26120645955535,154.40734303714967
166.1387500905207,156.34803389094068,154.41704685350135
166.0673473821421,156.3785936707944,154.54247230067347
166.14005358823957,156.39553914113984,154.48156999058585
165.93323195017743,156.26584111811138,154.42320225939605
165.9734955463828,156.18393801144182,154.28944891013109
165.87189514085017,156.14577449489462,154.29799406184372
166.03780143384748,156.22601202114564,154.31327395177058
165.9167209790716,156.20421464262438,154.35752045767254
166.09066550800202,156.28358317039613,154.3699761025418
165.9760301252806,156.2597581287566,154.41726410312114
165.96567456006952,156.16865812151497,154.23868491563474
165.84835976537042,156.14541241219496,154.30603229777682
166.02947353175466,156.25671663407923,154.3405749873271
165.97182996596422,156.2748931856036,154.43623723658484
166.0768339488739,156.29335940328772,154.37366934607866
165.93714244333407,156.24990947932508,154.38764573828664
165.9960170903034,156.2351365051778,154.30595988123687
165.8297487146064,156.18031718444493,154.3158085306684
166.03084944601346,156.2989354768629,154.36650010862482
165.98102686653633,156.3494098051995,154.50865377652255
166.14700557607358,156.42653342023317,154.50561228184517
166.0388152654066,156.4213918458976,154.58498080961692
165.98211311463538,156.30813237743502,154.39365631110147
165.81070316460278,156.2338330074589,154.36932435368237
166.00260699543776,156.3449923962633,154.42631617061338
165.94793250778477,156.36497936128612,154.5329133174017
166.02578028821782,156.32399159968136,154.42646100369325
165.91925555796945,156.30863929321458,154.47114200883482
165.87218480700992,156.1885002534579,154.26844811354914
165.74856977333624,156.13947425592005,154.31146353827214
165.87739879788543,156.1800999348251,154.28075892533855
165.89514085017018,156.27771743066117,154.468607429937
165.9819682815555,156.29661814758492,154.3830110797306
165.93308711709756,156.32630892895938,154.5037294518068
165.92997320588023,156.25780288217828,154.36077920196973
165.77797088855095,156.1811861829242,154.35585487725396
165.8485770149902,156.1656890433775,154.26106162647548
165.90955174161778,156.3300021724962,154.51328843507858
166.02657687015716,156.35817220653198,154.45788978202623
165.94923600550365,156.3866319067275,154.58078065030054
165.98754435513072,156.35867912231154,154.46614526757912
165.8253313056702,156.284886668115,154.46962126149612
165.8359041205011,156.22297052646826,154.31725686146717
165.95676732565718,156.42856108335144,154.6152509233109
166.05749873271054,156.46027952784416,154.55340719820407
166.01310739372872,156.50532261568543,154.6868708813093
166.0940690853791,156.50981244116156,154.61387500905207
165.87928162792383,156.38829748714608,154.56665942501266
165.8533565066261,156.246505901948,154.35853428923167
165.85574625244405,156.32283293504236,154.52132667101165
165.9518430009414,156.33101600405533,154.43775798392352
165.9072344123398,156.35332029835615,154.53552031283945
166.04287059164312,156.39329422840177,154.51169527119995
165.8514012600478,156.29039032515027,154.47997682670723
165.84727351727133,156.20638713882252,154.31283945253097
165.8427836917952,156.28966615975088,154.4747628358317
165.99768267072199,156.3509305525382,154.45644145122745
165.90962415815773,156.3402129046274,154.53262365124195
166.00622782243465,156.3622275327685,154.4618726917228
165.86508798609603,156.30530813237743,154.48026649286697
165.8796437106235,156.23984358027374,154.3336229994931
165.84951843000943,156.28901441089144,154.4730248388732
166.05156057643566,156.41979868201898,154.52422333260918
165.93533202983562,156.39257006300238,154.56608009269317
166.10377290173076,156.4633934390615,154.58078065030054
165.96958505322615,156.42515750597437,154.60728510391775
165.99717575494242,156.38373524513,154.4586139474256
165.89086827431385,156.36353103048737,154.52987182272432
166.0601057281483,156.47526975161128,154.55854877253964
165.97820262147874,156.48540806720254,154.64660728510393
166.06459555362446,156.46252444058223,154.57390107900645
165.93439061481644,156.38887681946557,154.56991816930986
165.89289593743212,156.22956043160258,154.32529509740024
165.75276993265263,156.1489608226519,154.3217466869433
165.94829459048447,156.28561083351437,154.37866608733435
165.8753711347672,156.28524875081467,154.47143167499456
165.94807734086464,156.26432037077268,154.3670794409443
165.88015062640306,156.2808313418785,154.4680280976175
165.80795133608515,156.1291911072489,154.22007386487073
165.6203200811065,156.016293721486,154.18676225649938
165.78926786878122,156.11789412701862,154.20124556448692
165.79107828227967,156.19009341733653,154.36114128466943
165.87015714389167,156.20508364110364,154.28532116735462
165.84466652183357,156.2518647259034,154.43746831776377
165.8080237526251,156.13121877036716,154.2042870591643
165.68795712940835,156.0896516764429,154.238395249475
165.8655949018756,156.19248316315446,154.25751321601854
165.86277065681801,156.28227967267725,154.43160257802882
165.93714244333407,156.30472880005794,154.38098341661237
165.86378448837715,156.3234846839018,154.4793250778478
165.8746469693678,156.26678253313057,154.3263813454993
165.7652255775219,156.2559200521399,154.41501919038308
165.8899992758346,156.31110145557244,154.39915996813673
165.94228401766964,156.45426895502933,154.6254616554421
166.00782098631328,156.41617785502208,154.50633644724456
165.88565428343833,156.3678036063437,154.54203780143385
165.97479904410167,156.3459338112825,154.43239915996813
165.80454775870808,156.26888261278876,154.42899558259106
165.854660004345,156.24143674415237,154.33485408067202
165.9800854515171,156.4444203055978,154.61039901513504
166.09334491997973,156.48077340864654,154.56579042653343
166.05518140343256,156.55434861322325,154.71685132884352
166.1530161488884,156.59222246361068,154.67738431457744
165.98631327395177,156.51075385618074,154.66377000506915
166.04902599753783,156.4812803244261,154.55072778622636
166.16308204793975,156.68773987978855,154.8297487146064
166.288362662032,156.74951118835543,154.795350858136
166.24665073502788,156.8105583315229,154.92562821348395
166.39409081034108,156.88746469693677,154.91874864218988
166.2129046274169,156.81613440509813,154.94177710189007
166.249981895865,156.79926135129264,154.84669418495184
166.35665145919327,156.9959446737635,155.11072488956478
166.51263668621914,157.07306828879717,155.09935549279456
166.39923238467665,157.11550438120068,155.201173147947
166.53450648128032,157.15909913824316,155.15909913824316
166.39148381490332,157.1126801361431,155.18401042798175
166.42559200521399,157.09573466579766,155.0854515171265
166.38409732782966,157.12404953291332,155.21507712361503
166.55420378014338,157.17669635744804,155.18792092113839
166.4974292128322,157.18929683539722,155.26714461583026
166.5839669780578,157.1890795857774,155.19632123977115
166.46411760446085,157.16112680136143,155.22811210080383
166.53486856398,157.14548482873488,155.12665652835108
166.46831776377724,157.16655804185677,155.23166051126077
166.61764066912883,157.26424795423276,155.25143022666376
166.55275544934463,157.29922514302265,155.35752045767254
166.6986023607792,157.32992975595627,155.32297776812223
166.58063581722067,157.3087117097545,155.3626620320081
166.6206097472663,157.25657180099935,155.21753928597292
166.52299225143022,157.24520240422913,155.2923455717286
166.7118545875878,157.3923528133826,155.33948873922805
166.66362517198928,157.42341950901587,155.45984502860452
166.7655876602216,157.45890361358533,155.40451879209212
166.69505395032226,157.47961474400753,155.49793612861177
166.73459338112826,157.43855456586283,155.37772467231517
166.56941125353032,157.37555217611703,155.39249764646246
166.7818813817076,157.53016148888406,155.4611485263234
166.7068578463321,157.55029328698674,155.5536244478239
166.8369903686002,157.60590918965892,155.52856832500544
166.774422478094,157.62850315011949,155.65819393149394
166.6822362227533,157.43225432688826,155.37620392497647
166.46245202404228,157.2524440582229,155.2608443768557
166.5924397132305,157.25881671373742,155.18067926714463
166.594177710189,157.32927800709683,155.34071982040697
166.64877978130204,157.29480773408648,155.20921138388007
166.5712940835687,157.28561083351437,155.29111449054963
166.57339416322688,157.17937576942575,155.09631399811718
166.37352451299876,157.09320008689986,155.07886161199218
166.50901585922225,157.11506988196103,155.02585270475777
166.48844956187995,157.1572163082048,155.14939532189152
166.5774494894634,157.15417481352742,155.05981606198856
166.550003620827,157.18125859946412,155.17075820117316
166.52284741835035,157.08842059526395,154.98949960170904
166.3636034470273,157.02273879354044,154.99493084220435
166.42356434209574,157.03157361141285,154.91824172641032
166.49793612861177,157.17771018900717,155.15040915345065
166.58367731189804,157.17944818596567,155.07741328119343
166.512781519299,157.184879426461,155.15989572018248
166.61669925410965,157.203490477225,155.08175827358968
166.42320225939605,157.10087624013326,155.0472155840394
166.42559200521399,157.01107973061048,154.8723296400898
166.52154392063147,157.18886233615757,155.1522195669491
166.61619233833008,157.19356941125352,155.08494460134696
166.52480266492867,157.13621551162285,155.12165978709538
166.49112897385763,156.97986820189732,154.8731262220291
166.265116952712,156.79390252733725,154.76515316098198
166.25273372438264,156.67332898834093,154.56405242957493
166.29741472952423,156.76602215946122,154.73864870736477
166.39228039684264,156.76138750090522,154.64363820696647
166.35462379607503,156.78275038018683,154.73481063074806
166.41096386414657,156.75146643493375,154.62727206894056
166.16156130060105,156.57542182634515,154.5304511550438
166.1514954015497,156.45368962270982,154.31602578028821
166.16358896371932,156.54189296835398,154.470924759215
166.33217466869434,156.60315736114129,154.47106959229487
166.27786226374104,156.61532333985082,154.56166268375696
166.33876457382866,156.59099138243175,154.45455862118908
166.1501194872909,156.48895647765949,154.42776450141213
166.1718444492722,156.42494025635455,154.28177275689768
166.12636686219133,156.45137229343183,154.3877905713665
166.28351075385618,156.52588891302773,154.3780143384749
166.16467521181838,156.49598088203345,154.43283365920777
166.24216090955173,156.48736331378086,154.32601926279963
166.11412846694185,156.43507857194584,154.3424578173655
166.16720979071619,156.3937287276414,154.24078499529293
166.1037004851908,156.40321529437324,154.3296400897965
166.21565645593452,156.40712578752988,154.2724310232457
166.08878267796365,156.28503150119488,154.24759215004707
166.11311463538271,156.17843435440653,154.0562676515316
165.97856470417844,156.09703816351654,154.02882178289522
165.9637193134912,155.95452241291912,153.79433702657687
165.81758273589688,155.85473242088494,153.77724672315156
166.03208052719242,155.96140198421318,153.82156564559347
165.90933449199798,155.91157940473605,153.8504598450286
166.00123108117893,155.8931131870519,153.74900427257586
165.93554927945542,155.86805706423348,153.80404084292852
165.91063798971686,155.74436961401983,153.5949018755884
165.75233543341298,155.6692012455645,153.5851256426968
165.96618147584908,155.7818813817076,153.60388152654068
165.90122383952496,155.7826779636469,153.6968643638207
166.0055760735752,155.8126584111811,153.63741038453182
165.9464117604461,155.83040046346585,153.73314505032948
165.92273155188644,155.72373090013758,153.55029328698674
165.81193424578174,155.68658121514954,153.588384386994
165.96936780360633,155.77275689767544,153.57795640524296
165.8629154898979,155.77811572163083,153.67282207256136
165.96958505322615,155.7873126222029,153.57781157216309
165.90933449199798,155.79810268665364,153.67427040336014
165.915127815193,155.72742414367443,153.52979940618437
165.77869505395032,155.68498805127092,153.54211021797377
165.86436382069664,155.68962270982692,153.4786009124484
165.7437178651604,155.61112318053443,153.48424940256353
165.76030125280613,155.48975305959883,153.27793468028096
165.63922079803027,155.38518357592875,153.26156854225505
165.64921428054168,155.29169382286915,153.10094865667318
165.50206387138823,155.203490477225,153.08306177130856
165.57520457672533,155.1362879281628,152.94836700702442
165.54001013831558,155.17915851980592,153.0485190817583
165.64805561590268,155.201173147947,153.00195524657832
165.60424360924034,155.21782895213266,153.10449706713013
165.67448765297993,155.17481352740967,152.9884857701499
165.49699471359258,155.0531537403143,152.93250778477804
165.5225577521906,154.9855891085524,152.7713809834166
165.56130060105727,155.11449054964154,152.99739300456224
165.6663770005069,155.12448403215294,152.92910420740097
165.59287421247012,155.1333912665653,153.00434499239626
165.6408139619089,155.10145557245275,152.89354768629156
165.43457165616627,154.97668187414004,152.85118401042797
165.4050257078717,154.87182272431022,152.66282859004997
165.4591932797451,154.99811716996163,152.8626982402781
165.5854877253965,155.03562893764936,152.82692446954886
165.49866029401116,155.03946701426605,152.9123035701354
165.63632413643276,155.08458251864727,152.87486421898763
165.46636251719892,155.0094141501919,152.8648707364762
165.4935911362155,154.9326526178579,152.71829965964227
165.45680353392714,154.98566152509233,152.85552900282426
165.58903613585343,155.03657035266855,152.8145412412195
165.4760663335506,154.9485118401043,152.8183793178362
165.5434861322326,154.86747773191397,152.66043884423203
165.35382721413572,154.7243102324571,152.58635672387572
165.34716489246145,154.60134694764284,152.39416322688103
165.25563038598017,154.56991816930986,152.4292852487508
165.46542110217973,154.65392135563764,152.43058874646968
165.38554565862844,154.64530378738505,152.49257730465638
165.51625751321603,154.6786153957564,152.46172785864292
165.38923890216526,154.63675863567238,152.48787022956043
165.368600188283,154.5219784198711,152.2996596422623
165.310449706713,154.52950974002462,152.3874284886668
165.53740314287782,154.65971467883264,152.44927221377364
165.47548700123107,154.68701571438916,152.55051053660657
165.5945397928887,154.75305959881237,152.50879860960242
165.50039829096966,154.7496560214353,152.58505322615684
165.49236005503656,154.66051126077195,152.42588167137373
165.3169671953074,154.6006951987834,152.42494025635455
165.56970091969006,154.78470562676515,152.54305163299298
165.54457238033166,154.8537185893258,152.67390832066044
165.67513940183937,154.89362010283148,152.65008327902092
165.61191976247375,154.91194148743574,152.7469766094576
165.57201824896808,154.8122239119415,152.53798247519734
165.41270186110506,154.73502788036788,152.54507929611123
165.63111014555724,154.870953725831,152.61445434137156
165.57925990296184,154.92693171120283,152.74589036135853
165.69469186762257,154.96495039467015,152.7043956839742
165.5952639582881,154.9493084220436,152.77898472011006
165.4803389094069,154.73053805489172,152.48410456948366
165.26888261278876,154.54486204649143,152.38373524513
165.39981171699617,154.57085958432907,152.31276703599102
165.35643420957348,154.57889782026214,152.42363675863567
165.42399884133536,154.5578970236802,152.31385328409007
165.3653414439858,154.54341371569265,152.38344557897022
165.37222101527988,154.455789702368,152.19516257513217
165.2510681439641,154.39669780577884,152.22224636106887
165.33528857991166,154.4037222101528,152.17408936201028
165.3536099645159,154.5080020276631,152.34752697516112
165.4390614816424,154.50242595408793,152.25215439206315
165.37960750235354,154.53609964515894,152.36584835976538
165.43536823810558,154.49366355275544,152.24042291259323
165.2722137736259,154.42935766529075,152.2330364255196
165.36048953581,154.45492070388877,152.1800275182852
165.40567745673113,154.5887464696937,152.39908755159678
165.5405894706351,154.65319719023825,152.38279383011078
165.53689622709828,154.73821420812513,152.56260409877615
165.62662032008112,154.77775363893113,152.5001086248099
165.46657976681874,154.72228256933883,152.52994423926424
165.53479614744006,154.7043956839742,152.4210297631979
165.58831197045404,154.85980157868056,152.66970816134406
165.6991816930987,154.91433123325368,152.6252444058223
165.67984647693532,154.9929031790861,152.79440944311682
165.7661669925411,155.02882178289522,152.74226953436164
165.56245926569628,154.9296835397205,152.71670649576365
165.63074806285755,154.91860380911,152.62401332464336
165.6688391628648,155.03533927148962,152.82265189369252
165.72474473169672,155.00065174885944,152.7212687377797
165.6169889202694,154.9176623940908,152.72945180679267
165.70258527047577,154.87247447316966,152.60047794916358
165.43189224418856,154.67274965602144,152.47758708088926
165.42653342023317,154.57904265334201,152.31841552610615
165.38214208125135,154.60960243319573,152.40328771091316
165.49040480845827,154.6344413063944,152.35505829531465
165.42472300673475,154.63451372293432,152.44145122746036
165.47309725541314,154.6131508436527,152.32333985082192
165.2735896878847,154.48345282062422,152.26656528351074
165.3079151278152,154.42472300673475,152.12455644869289
165.23412267361866,154.42479542327467,152.20204214642624
165.3286262582374,154.4666521833587,152.1746686943298
165.26728944891013,154.49098414077775,152.27503801868346
165.45332754001015,154.60040553262365,152.31226012021145
165.38098341661237,154.62423057426315,152.41835035122023
165.3568687088131,154.54725179230937,152.25497863712073
165.25374755594177,154.53074082120355,152.29553189948584
165.45738286624666,154.64776594974293,152.35252371641684
165.38040408429285,154.66869432978493,152.4524585415309
165.45694836700702,154.6826707219929,152.37482801071764
165.3985082192773,154.70656818017235,152.48142515750598
165.36823810558332,154.62633065392134,152.3213846042436
165.24237815917155,154.6358172206532,152.389528568325
165.5068433630241,154.8260554710696,152.5095227750018
165.48656673184155,154.89666159750888,152.66789774784561
165.62828590049966,154.98428561083352,152.68180172351364
165.56970091969006,155.00854515171264,152.78622637410385
165.4676660149178,154.83228329350425,152.53877905713665
165.20971829965964,154.64515895430517,152.42841625027157
165.3580273734521,154.69664711420089,152.41226736186545
165.30443913389817,154.72228256933883,152.52400608298936
165.40553262365125,154.72829314215366,152.45817944818597
165.33007458903614,154.73307263378956,152.5467448765298
165.35426171337534,154.65384893909768,152.36403794626693
165.3004562242016,154.6579042653342,152.451155043812
165.44666521833588,154.72011007314072,152.44181331016003
165.45426895502933,154.80425809254834,152.6051126077196
165.55586936056196,154.81765515243683,152.5398653052357
165.4724455065537,154.83322470852343,152.64820044898255
165.46122094286335,154.74690419291767,152.48374248678397
165.32029835614455,154.69961619233834,152.50597436454487
165.37149684988051,154.69845752769933,152.40857411832863
165.45057571149252,154.86132232601926,152.66746324860597
165.56028676949816,154.90629299732058,152.62415815772323
165.48931856035918,154.9368527771743,152.75552176117026
165.49120139039758,154.8884785284959,152.6125715113332
165.36309653124775,154.83387645738287,152.66275617351002
165.39467014266057,154.8130204938808,152.55717285828084
165.46107610978348,154.97689912375986,152.79694402201463
165.5365341443986,154.97762328915925,152.72445506553697
165.41625027156203,154.94192193496994,152.78412629444566
165.45354478962994,154.86277065681801,152.63552755449345
165.26634803389095,154.74494894633935,152.5797668187414
165.23426750669853,154.61706133680931,152.3796799188935
165.31501194872908,154.75740459120863,152.60612643927874
165.44601346947644,154.7859367079441,152.57223549858787
165.34586139474257,154.78876095300166,152.6329205590557
165.42646100369325,154.7995510174524,152.58251864725904
165.26728944891013,154.7085958432906,152.5738286624665
165.25085089434427,154.61119559707438,152.37345209645883
165.21333912665654,154.65261785791876,152.50525019914548
165.33412991527265,154.68527771743067,152.45166195959158
165.26308928959375,154.69700919690058,152.5169816786154
165.3286986747773,154.68723296400898,152.44391338981822
165.13961908899992,154.59215004707076,152.449996379173
165.18038960098485,154.53972047215584,152.28829024549208
165.14946773843147,154.6098920993555,152.42631617061338
165.34158881888624,154.7014990223767,152.44688246795567
165.25171989282353,154.69425736838295,152.5248750814686
165.29683539720472,154.6924469548845,152.4296473314505
165.10594539792888,154.60417119270042,152.410456948367
165.13375334926496,154.52777174306613,152.27844159606053
165.0094141501919,154.4565138677674,152.3123325367514
165.18357592874213,154.50974002462164,152.27706568180173
165.08885509450357,154.46810051415744,152.32037077268447
165.13824317474112,154.43573032080528,152.2155840393946
164.99007893402853,154.34035773770728,152.2100079658194
164.9623433992324,154.22796726772395,151.99514809182418
164.83177637772468,154.17981026866536,152.0249837062785
165.0717647910783,154.33275400101383,152.10572814830908
164.96212614961257,154.31254978637122,152.1735100296908
165.04714316749946,154.3105945397929,152.0804547758708
164.98319936273444,154.31124628865234,152.1589543051633
164.97284379752335,154.21341154319646,151.97697154029981
164.7644289955826,154.10847997682671,151.93286986747773
165.02375262509958,154.28170034035773,152.02867694981535
164.99739300456224,154.33912665652835,152.16264754870014
165.07806503005287,154.3373162430299,152.10029690781374
165.0115142298501,154.36975885292202,152.19668332247085
165.0333840249113,154.3071909624158,152.04801216597872
164.90774132811933,154.26975161126802,152.0919690057209
165.10782822796727,154.39119414874358,152.1297704395684
165.04287059164312,154.42515750597437,152.24838873198638
165.1015279889927,154.39872546889708,152.1391845897603
164.95234991672098,154.28995582591062,152.1176768773988
164.91606923021217,154.12542544717215,151.87631254978638
