R,G,B
131.854804699267,123.85952404859925,127.73441108545035
131.6935435284667,123.80881614619942,127.75840947886334
131.8627372226127,123.87779897580079,127.75640124510493
131.82950095391104,123.93041470027111,127.89677678481775
131.92679987950598,123.95089868460688,127.82719148508886
131.8494828798072,123.96234561702983,127.9112360678783
131.8616326940456,123.9058138367306,127.78070087358168
131.70960939853398,123.83703183050507,127.7758811125615
131.69274023496334,123.72366703484286,127.5850989055126
131.69123405964453,123.74826789838338,127.71613615824882
131.7699568229742,123.738628376343,127.63018375338889
131.6566924389999,123.70057234662114,127.65849984938247
131.74093784516518,123.70167687518827,127.56752686012652
131.61040265086856,123.63620845466413,127.57254744452254
131.62556481574455,123.57425444321719,127.43779495933326
131.6434380961944,123.65970478963752,127.59875489506979
131.73531479064164,123.66181343508384,127.52655889145497
131.6924389998996,123.65920273119791,127.61020182749272
131.75850989055127,123.6640224922181,127.51320413696155
131.5811828496837,123.5546741640727,127.4815744552666
131.59423636911336,123.50677778893463,127.3452153830706
131.6360076312883,123.60046189376443,127.52505271613616
131.7454563711216,123.64273521437896,127.49181644743449
131.65548749874486,123.62375740536199,127.54955316798875
131.73300532181946,123.62486193392911,127.49000903705192
131.60538206647254,123.57114168089166,127.49472838638418
131.6317903403956,123.52736218495833,127.36901295310774
131.52003213174012,123.49794156039763,127.41409780098404
131.6847072999297,123.57927502761322,127.42795461391707
131.61572447032836,123.57636308866353,127.50286173310573
131.6816949492921,123.58730796264685,127.43277437493724
131.5565819861432,123.51581484084747,127.44522542423938
131.49954814740437,123.35686313886936,127.2275328848278
131.36479566221507,123.26006627171402,127.19058138367306
131.5566823978311,123.34491414800682,127.2074505472437
131.52655889145495,123.34973390902701,127.31629681694949
131.5801787328045,123.33105733507381,127.21538307058941
131.44954312681998,123.28627372226127,127.22271312380761
131.46811928908525,123.20584396023698,127.06205442313485
131.32202028316095,123.12742243197108,127.05864042574555
131.4223315593935,123.14158047996787,126.99869464805704
131.417913445125,123.17481674866954,127.11738126317903
131.4703283462195,123.16598052013255,127.02128727783914
131.4488402450045,123.17451551360578,127.10472939050105
131.44733406968572,123.12129731900794,126.97359172607692
131.35184255447334,123.07079023998394,126.99548147404357
131.41459985942365,123.06697459584295,126.93001305351943
131.38497841148708,123.11456973591726,127.05211366603072
131.4414097800984,123.09398533989356,126.95089868460688
131.37624259463803,123.08314087759815,127.02921980118485
131.4203233256351,123.06315895170198,126.91625665227433
131.28767948589217,123.0034139973893,126.9548147404358
131.26960538206646,122.9279044080731,126.78692639823275
131.28798072095591,123.01455969474847,126.9529069183653
131.3364795662215,122.99668641429862,126.86625163168993
131.29159554172105,123.01887739732905,126.95893161964052
131.37533888944674,123.01435887137262,126.90169695752586
131.14740435786726,122.8793051511196,126.82126719550156
131.13866854101818,122.76473541520232,126.63932121698966
131.0741038256853,122.72065468420524,126.67556983632895
131.1658801084446,122.7165378050005,126.6169294105834
131.06757706597048,122.68972788432573,126.64253439100311
131.09629480871573,122.62516316899287,126.51069384476354
130.9524048599257,122.54121899789135,126.49774073702179
130.93021387689527,122.45345918264886,126.31940957927503
130.8328145396124,122.42122703082639,126.38327141279245
130.94286574957326,122.45064765538709,126.33336680389597
130.81925896174315,122.40937845165178,126.35485490511095
130.91505171201928,122.40978009840346,126.28406466512702
130.82357666432372,122.39411587508786,126.33537503765439
130.84385982528366,122.34913143889949,126.21367607189477
130.73330655688324,122.30495029621449,126.25514609900593
130.90420724972387,122.40496033738327,126.27934531579476
130.85621046289788,122.41841550356462,126.38035947384276
130.92629782106638,122.42263279445727,126.29852394818757
130.88191585500553,122.4512501255146,126.3904006426348
130.87358168490812,122.3722261271212,126.25002510292198
130.7753790541219,122.34903102721157,126.30535194296615
130.91525253539513,122.41449944773572,126.2829601365599
130.91926900291193,122.48438598252837,126.4453258359273
130.98252836630184,122.48830203835726,126.35204337784918
130.9484888040968,122.51149713826689,126.4688221709007
130.99256953509388,122.48267898383372,126.34963349733908
130.87287880309268,122.46109047093081,126.40947886333969
130.95501556381163,122.46319911637714,126.33798574154032
130.94286574957326,122.53248318104227,126.49101315393112
130.98945677276836,122.53499347324029,126.42132744251431
130.90611507179435,122.49412591625665,126.46470529169595
130.95852997288884,122.44110854503464,126.34812732202029
130.8038959734913,122.3618837232654,126.3305552766342
130.84436188372325,122.32583592730194,126.22231147705592
130.88844261472036,122.43779495933326,126.41530274123907
130.95712420925796,122.43096696455467,126.34109850386585
130.89296114067676,122.43879907621248,126.41861632694045
130.96445426247615,122.45486494627974,126.36429360377548
130.8097198513907,122.37584094788633,126.36499648559092
130.84024500451852,122.33135857013757,126.23385882116678
130.85249523044482,122.42213073601768,126.39552163871875
130.95310774174115,122.44050607490712,126.36499648559092
130.95029621447935,122.49984938246811,126.49312179937745
131.04257455567827,122.54774575760618,126.46380158650467
130.91485088864343,122.50225926297821,126.49071191886736
130.896475549754,122.43669043076613,126.34320714931218
130.8112260267095,122.44643036449443,126.42032332563511
131.00261070388592,122.55246510693844,126.47494728386384
130.92920976001608,122.55879104327744,126.54925193292499
131.01004116879204,122.56712521337484,126.48328145396124
130.89396525755598,122.56130133547545,126.52334571744152
130.91685912240186,122.5223416005623,126.41198915553771
130.8205643136861,122.5110954915152,126.46410282156843
131.04106838035946,122.64353850788231,126.54493423034441
130.976001606587,122.67075007530876,126.64675168189578
131.06486595039664,122.68199618435585,126.6061853599759
130.9499949794156,122.62847675469425,126.62164875991566
130.87558991866652,122.48790039160558,126.40827392308465
130.75539712822572,122.44181142685008,126.43669043076613
130.9352344612913,122.5267597148308,126.45878100210865
130.87870268099206,122.55838939652575,126.56371121598553
130.94638015865047,122.55869063158951,126.48177527864243
130.8900492017271,122.5835927301938,126.58319108344212
130.90270107440506,122.5385078823175,126.47635304749473
130.83201124610903,122.53589717843157,126.53459182648861
130.84827793955216,122.4880008032935,126.42745255547746
130.87518827191485,122.59142484185159,126.62636810924792
130.96636208454663,122.60498041972086,126.54754493423034
130.89958831207952,122.63349733909027,126.65368008836228
130.98262877798976,122.65016567928507,126.5875087860227
130.81815443317603,122.58620343407972,126.60658700672758
130.86293804598856,122.54654081735114,126.48488804096797
130.89446731599557,122.6601064363892,126.70288181544332
130.95722462094588,122.66372125715434,126.63229239883522
130.87107139271012,122.6758710713927,126.71432874786625
130.95762626769755,122.69113364795662,126.65066773772467
130.84185159152526,122.65046691434883,126.68038959734913
130.87157345114971,122.61492117682498,126.58178531981123
130.84516517722662,122.67024801686917,126.70438799076213
130.97821066372126,122.72396826990662,126.66914348830204
130.9058138367306,122.73892961140677,126.76794858921579
130.9680690832413,122.74907119188674,126.72507279847375
130.78481775278644,122.65207350135556,126.7111155738528
130.73762425946381,122.51129631489106,126.48328145396124
130.66743648960738,122.50376543829702,126.57003715232453
130.8205643136861,122.57555979516016,126.57124209257958
130.74997489707803,122.58047996786826,126.65870067275831
130.83833718244804,122.59443719248921,126.58389396525756
130.77738728788032,122.60247012752285,126.696957525856
130.75459383472236,122.52997288884426,126.53649964855909
130.65860026107038,122.50205843960237,126.58128326137162
130.82648860327342,122.58369314188171,126.61200923787528
130.7921478060046,122.61642735214379,126.73039461793353
130.8631388693644,122.60287177427452,126.6488603273421
130.79315192288382,122.6493623857817,126.7641329450748
130.8146400240988,122.58700672758309,126.62938045988552
130.66593031428857,122.54543628878402,126.64072698062054
130.7965659202731,122.61612611708003,126.63148910533187
130.74083743347725,122.63881915855005,126.72688020885631
130.83010342403855,122.66171302339592,126.68279947785922
130.82759313184056,122.73360779194698,126.84857917461592
130.86484586805904,122.70338387388291,126.71924892057436
130.73631890752083,122.68018877397328,126.77999799176624
130.77859222813535,122.65880108444622,126.66773772467116
130.79937744753488,122.75680289185661,126.88271914850888
130.90551260166683,122.78973792549452,126.8122301435887
130.88251832513305,122.84938246811929,126.97780901696957
130.9778090169696,122.8675569836329,126.90350436790843
130.8498845265589,122.8347223616829,126.94306657294909
130.89547143287479,122.80469926699467,126.8435585902199
130.8700672758309,122.84014459283061,126.96586002610704
130.89627472637815,122.77507781905814,126.82849683703184
130.8224721357566,122.79616427352144,126.91756200421729
130.95180238979816,122.82407872276333,126.8685611005121
130.78311075409178,122.75208354252435,126.88804096796868
130.810623556582,122.69133447133247,126.7430464906115
130.82417913445124,122.77427452555477,126.92589617431469
130.93372828597248,122.81012149814238,126.85219399538106
130.87287880309268,122.83562606687418,126.96455467416408
130.95371021186867,122.83743347725675,126.88372326538808
130.8112260267095,122.77748769956823,126.88251832513305
130.84998493824682,122.76614117883322,126.77768852294408
130.7890350436791,122.7704588814138,126.86815945376041
130.96063861833517,122.87538909529069,126.89878501857616
130.9013957224621,122.88623355758611,127.01385681293303
130.99327241690932,122.9156541821468,126.9484888040968
130.92730193794557,122.9391505171202,127.041670850487
130.92880811326438,122.87307962646852,126.89025002510292
130.81514208253842,122.84757505773672,126.9284064665127
131.0117481674867,122.94919168591224,126.98052013254343
130.94678180540214,122.97831107540918,127.06004618937645
131.03173009338286,122.99176624159053,127.00582387789939
130.9753991364595,123.0156642233156,127.118686615122
130.9637513806607,122.94567727683503,126.94537604177127
130.87378250828397,122.92388794055628,126.99277035846973
131.00873581684908,122.98865347926498,126.9887538909529
131.00943869866452,123.06868159453761,127.15403152927
131.08986846068882,123.04578772969174,127.0760116477558
131.02008233758409,123.01777286876192,127.13726277738729
130.9804197208555,122.91575459383472,126.94125916256652
130.82397831107542,122.8553067577066,126.94617933527462
130.94497439501959,122.86926398232754,126.88502861733106
130.94668139371421,122.96274726378151,127.06155236469525
131.0357465608997,122.96345014559695,126.99126418315092
130.9058138367306,122.93905010543227,127.02259262978211
131.00773169996987,122.94376945476453,126.97590119489908
130.8253840747063,122.85811828496837,126.96234561702983
130.8469725876092,122.81243096696456,126.81905813836731
130.90270107440506,122.92187970679787,127.0205843960237
130.9902600662717,122.93513404960338,126.94939250928807
130.9073200120494,122.92489205743549,127.01054322723165
130.9730896676373,122.9284064665127,126.95692338588212
130.78692639823277,122.81725072798474,126.90159654583793
130.8009840345416,122.75067777889346,126.7464604880008
130.80068279947787,122.8303042474144,126.91103524450246
130.89878501857615,122.86253639923687,126.84556682397832
130.83622853700172,122.86645245506577,126.95220403654986
130.92609699769054,122.88452655889145,126.89055126016669
130.7405361984135,122.79606386183352,126.86815945376041
130.795461391706,122.75790742042373,126.74605884124912
130.71874686213476,122.77407370217894,126.84004418114269
130.90159654583795,122.86825986544834,126.86454463299528
130.81694949292097,122.86273722261271,126.95431268199619
130.85249523044482,122.80319309167587,126.8224721357566
130.72607691535293,122.73682096596043,126.84707299929711
130.72015262576565,122.62606687418416,126.63229239883522
130.59805201325435,122.58961743146902,126.68631388693645
130.77748769956824,122.67446530776182,126.67918465709408
130.74756501656793,122.68430565317803,126.79977909428658
130.8141379656592,122.67165378050005,126.71021186866152
130.69424641028215,122.64474344813736,126.75027613214178
130.66151220002007,122.52304448237774,126.53378853298524
130.5425243498343,122.4874987448539,126.58027914449242
130.69605382066473,122.53589717843157,126.55999598353249
130.65297720654684,122.57877296917361,126.68450647655388
130.7391304347826,122.57294909127422,126.5885129029019
130.6655286675369,122.58730796264685,126.69213776483582
130.67717642333568,122.51822472135757,126.52696053820665
130.5801787328045,122.492418917562,126.60658700672758
130.65458379355357,122.49914650065267,126.50938849282056
130.66301837533888,122.57244703283462,126.68179536098002
130.68279947785922,122.53549553167989,126.56672356662315
130.60287177427452,122.54021488101215,126.63731298323125
130.62004217290894,122.47715634099809,126.49201727081032
130.51330454864947,122.45566823978311,126.53338688623356
130.5880108444623,122.4320714931218,126.46229541118586
130.58078120293203,122.50065267597148,126.60347424440205
130.62887840144592,122.49523044482378,126.4992469123406
130.55407169394516,122.50286173310573,126.5856009639522
130.64946279746962,122.51782307460589,126.54925193292499
130.5174214278542,122.46169294105835,126.56471533286475
130.49713826689427,122.3948187569033,126.40566321919871
130.49272015262576,122.45044683201125,126.57586103022392
130.55557786926397,122.40777186464504,126.45094889045085
130.41359574254443,122.34350838437594,126.45436288784015
130.52605683301536,122.35174214278543,126.38357264785621
130.41741138668542,122.31037252736219,126.44763530474947
130.44843859825284,122.2589617431469,126.28436590019078
130.36359072196004,122.25143086655287,126.36509689727885
130.4904106838036,122.29018977809017,126.32694045586906
130.41409780098402,122.28707701576464,126.40978009840346
130.48689627472638,122.2771362586605,126.32593633898986
130.37182448036953,122.24369916658299,126.35485490511095
130.37624259463803,122.1941962044382,126.21949994979416
130.2766342002209,122.16045787729692,126.27231649764032
130.45647153328648,122.2486193392911,126.27783914047595
130.38387388291997,122.25554774575761,126.35254543628878
130.49251932924992,122.31087458580178,126.33236268701677
130.41670850486997,122.31800381564415,126.41992167888343
130.40847474646048,122.24008434581785,126.24510493021387
130.3119791143689,122.21929912641832,126.32352645847976
130.50246008635406,122.32784416106034,126.35816849081233
130.48338186564916,122.38929611406768,126.49814238377347
130.58720755095894,122.42263279445727,126.45004518525957
130.52465106938448,122.44261472035345,126.5512601666834
130.53147906416308,122.38457676473541,126.39863440104428
130.40686815945375,122.35796766743648,126.46018676573954
130.53378853298523,122.41088462697059,126.42996284767547
130.5453358770961,122.49502962144794,126.59011948990863
130.64142986243598,122.53268400441812,126.5478461692941
130.58871372627775,122.56602068480771,126.67446530776182
130.68149412591626,122.56863138869365,126.60528165478462
130.50486996686413,122.5036650266091,126.60889647554976
130.5600963952204,122.50145596947485,126.50246008635405
130.55698363289486,122.55447334069686,126.68470729992971
130.59765036650265,122.49874485390099,126.53649964855909
130.4978411487097,122.48609298122301,126.59413595742545
130.614921176825,122.50968972788432,126.5571844562707
130.4654081735114,122.4546641229039,126.57957626267698
130.47143287478661,122.40144592830606,126.44743448137363
130.5002510292198,122.50888643438097,126.62958128326137
130.58831207952605,122.54162064464303,126.58720755095894
130.55246510693846,122.55507581082438,126.6988653479265
130.64173109749976,122.5708404458279,126.63932121698966
130.4550657696556,122.4805703383874,126.61723064564715
130.5045687318004,122.47263781504167,126.53358770960939
130.50356461492117,122.53278441610604,126.6915352947083
130.6130133547545,122.57686514710312,126.64303644944272
130.53529470830404,122.59805201325435,126.73531479064162
130.63369816246612,122.61803393915052,126.68249824279546
130.53228235766645,122.59604377949593,126.74043578672557
130.5620042172909,122.56662315493523,126.62516316899287
130.4241389697761,122.52716136158249,126.6611105532684
130.5982528366302,122.62767346119088,126.68440606486595
130.53670047193492,122.64534591826488,126.7699568229742
130.58047996786826,122.62466111055326,126.68500853499347
130.52776383171002,122.66141178833216,126.82267295913245
130.54794658098203,122.61321417813033,126.6757706597048
130.40978009840344,122.57325032633798,126.69936740636611
130.56391203936138,122.6660307259765,126.72256250627574
130.48579174615926,122.66803895973491,126.81062355658199
130.5375037654383,122.62817551963049,126.70057234662114
130.46721558389396,122.61542323526459,126.78652475148107
130.41871673862838,122.4982427954614,126.56903303544533
130.3020383572648,122.46480570338387,126.61743146902299
130.41871673862838,122.50818355256551,126.58991866653278
130.39903604779596,122.55316798875388,126.72818556079928
130.50195802791444,122.5801787328045,126.70057234662114
130.45255547745757,122.61070388593232,126.78783010342404
130.50175720453862,122.578270910734,126.69354352846672
130.3614820765137,122.52354654081735,126.70760116477558
130.4281554372929,122.51380660708907,126.61964052615724
130.42042373732303,122.60116477557987,126.78451651772266
130.521437895371,122.62295411185862,126.75348930615523
130.52264283562607,122.69776081935937,126.91695953408977
130.58550055226428,122.69605382066473,126.8313083642936
130.4183150918767,122.62938045988552,126.8323124811728
130.4339793151923,122.57294909127422,126.6871171804398
130.46229541118586,122.6674364896074,126.88784014459283
130.50507079023998,122.65418214680189,126.76684406064867
130.44402048398433,122.66984637011748,126.87478662516317
130.5713425042675,122.74164072698062,126.88462697057938
130.42685008534994,122.66412290390602,126.87528868360278
130.49653579676675,122.66171302339592,126.79526056833015
130.44070689828297,122.70408675569837,126.91876694447234
130.57043879907621,122.75579877497741,126.90300230946882
130.50055226428356,122.76684406064867,126.99186665327844
130.56571944974394,122.76493623857817,126.9127422431971
130.38206647253742,122.68460688824179,126.89466813937142
130.34210262074507,122.5655186263681,126.70057234662114
130.21990159654584,122.50195802791445,126.72226127121196
130.43327643337685,122.60598453660006,126.78491816447435
130.30414700271112,122.57766844060649,126.83050507079024
130.41851591525253,122.60427753790542,126.78090169695753
130.33728285972487,122.58821166783814,126.85319811226027
130.32643839742946,122.51240084345818,126.69826287779898
130.17100110452856,122.44793653981323,126.68942664926197
130.36700471934932,122.53499347324029,126.73290491013154
130.31408775981524,122.56581986143188,126.84104829802189
130.39070187769858,122.5698363289487,126.77076011647756
130.35093884928204,122.59744954312681,126.87518827191485
130.36559895571844,122.55477457576062,126.7641329450748
130.25594939250928,122.52927000702881,126.79023998393413
130.3324630987047,122.55085851993172,126.73511396726579
130.35093884928204,122.62867757807008,126.92338588211668
130.42875790742042,122.64092780399639,126.86293804598856
130.37122201024198,122.66522743247315,126.96083944171102
130.43428055025606,122.64745456371122,126.85450346420323
130.2718144392007,122.59042072497239,126.85058740837434
130.35445325835929,122.58268902500251,126.79174615925294
130.36419319208755,122.68621347524852,126.97098102219098
130.46420323325634,122.7111155738528,126.90541218997892
130.44914148006828,122.76895270609499,127.06054824781604
130.4923185058741,122.73953208153429,126.96897278843258
130.3329651571443,122.6758710713927,126.95210362486193
130.35435284667136,122.62044381966061,126.82919971884728
130.35375037654384,122.69274023496335,126.97811025203333
130.38758911537303,122.63480269103323,126.8543026408274
130.29561200923789,122.6086956521739,126.90290189778091
130.42915955417212,122.65197308966764,126.8768952706095
130.24500451852595,122.54503464203233,126.8287980720956
130.29280048197612,122.50286173310573,126.72416909328246
130.29802188974796,122.56712521337484,126.88553067577065
130.43046490611508,122.63831710011046,126.87428456672356
130.35134049603374,122.63420022090571,126.95079827291897
130.4408073099709,122.63440104428156,126.86534792649864
130.3006325936339,122.59102319509991,126.89336278742846
130.31770258058037,122.53730294206245,126.7631288281956
130.23476252635805,122.52726177327041,126.82528366301838
130.35435284667136,122.59132443016367,126.81634702279345
130.31308364293605,122.62456069886535,126.91675871071392
130.361080429762,122.59473842755297,126.82558489808214
130.2952103624862,122.6056833015363,126.90179736921378
130.27060949894567,122.52073501355558,126.73069585299729
130.15664223315594,122.47494728386384,126.77367205542726
130.32432975198313,122.57365197308967,126.78050005020584
130.29992971181846,122.62275328848278,126.93583693141882
130.46048800080328,122.68229741941963,126.92077517823074
130.39943769454766,122.71844562707099,127.03323626870167
130.38538005823878,122.6488603273421,126.87769856411286
130.25434280550257,122.60156642233156,126.89998995883121
130.30193794557687,122.56943468219701,126.79485892157847
130.25303745355959,122.58058037955618,126.89788131338487
130.3633898985842,122.61100512099608,126.85199317200522
130.32653880911738,122.63570639622452,126.9612410884627
130.3864845868059,122.60297218596244,126.8469725876092
130.30294206245608,122.60427753790542,126.91485088864344
130.37142283361783,122.61180841449945,126.85560799277036
130.41580479967868,122.71693945175218,127.04568731800381
130.48227733708202,122.7071995180239,126.96676373129833
130.39030023094688,122.70237975700371,127.0377547946581
130.47002711115573,122.70418716738628,126.93302540415705
130.34642032332565,122.66733607791947,126.99076212471131
130.36891254141983,122.62446028717743,126.84345817853198
130.37373230244,122.73230244000402,127.04136961542324
130.48036951501155,122.7577065970479,126.99226830003012
130.44010442815545,122.79264986444421,127.0872577568029
130.53569635505573,122.82156843056532,127.05964454262477
130.36700471934932,122.73943166984637,127.04568731800381
130.43046490611508,122.7292900893664,126.96485590922784
130.42353649964855,122.78542022291394,127.09940757104127
130.51561401747162,122.79375439301134,127.03022391806407
130.40435786725575,122.76302841650768,127.07058941660809
130.4674164072698,122.7258760919771,126.97007731699969
130.33286474545636,122.68179536098002,126.99417612210061
130.39140475951402,122.67697559995983,126.91003112762326
130.32232151822473,122.68340194798675,127.00471934933226
130.48438598252838,122.78602269304147,127.02289386484587
130.41128627372225,122.78983833718245,127.10583391906817
130.51712019279043,122.8003815644141,127.04428155437293
130.41038256853096,122.78702680992068,127.11045285671253
130.4050607490712,122.68902500251029,126.92198011848579
130.263881915855,122.65127020785219,126.94959333266392
130.47313987348127,122.7753790541219,127.01546339993975
130.3944171101516,122.77076011647756,127.07561000100412
130.49121397730696,122.79275027613214,127.01315393111759
130.43327643337685,122.81443920072296,127.11878702680993
130.44412089567226,122.75941359574254,126.98112260267095
130.30515111959033,122.70890651671854,127.0064263480269
130.4129932724169,122.74726378150417,126.973491314389
130.40566321919871,122.78572145797771,127.09438698664525
130.42142785420222,122.72617732704087,126.9739933728286
130.35375037654384,122.69665629079225,127.02731197911437
130.35083843759415,122.61200923787528,126.8528968771965
130.23847775881111,122.57345114971383,126.90149613415001
130.34200220905714,122.57204538608293,126.82729189677679
130.3486293804599,122.66121096495633,126.99929711818456
130.3868862335576,122.62717140275129,126.87970679787128
130.30876594035547,122.63420022090571,126.95119991967064
130.34702279345316,122.59975901194899,126.82729189677679
130.20996083944172,122.55105934330756,126.87267797971684
130.248719750979,122.49422632794457,126.73933125815844
130.34109850386585,122.64524550657697,126.98383371824481
130.42594638015865,122.6748669545135,126.92690029119389
130.34019479867456,122.67757807008736,127.01144693242293
130.40646651270208,122.66713525454362,126.92167888342203
130.22391806406264,122.58881413796566,126.90129531077417
130.25424239381465,122.5291695953409,126.7699568229742
130.2795461391706,122.63349733909027,126.94959333266392
130.3713224219299,122.65629079224821,126.89737925494528
130.31469022994276,122.67948589215784,127.0044181142685
130.36710513103725,122.65950396626167,126.91063359775077
130.20584396023696,122.5767647354152,126.89818254844864
130.15603976302842,122.43739331258159,126.67064966362085
130.07229641530273,122.38819158550055,126.7145295712421
130.22753288482778,122.43538507882317,126.71201927904409
130.1501154734411,122.44964353850789,126.77176423335676
130.27593131840547,122.4688221709007,126.73722261271212
130.16457475650165,122.42674967366202,126.77688522944071
130.12330555276634,122.3251330454865,126.5708404458279
130.0250025102922,122.29922683000301,126.62687016768751
130.18023897981726,122.35977507781905,126.61984134953309
130.05753589717844,122.32041369615423,126.66633196104027
130.17622251230043,122.34812732202029,126.6150215885129
130.09257957626266,122.34059644542624,126.67346119088262
130.1068380359474,122.279044080731,126.52816547846169
129.9735917260769,122.22391806406266,126.55698363289487
130.17622251230043,122.32453057535898,126.58580178732805
130.11015162164875,122.35515614017471,126.68872376744653
130.19560196806907,122.35626066874184,126.60980018074103
130.10452856712521,122.34631991163772,126.67567024801687
130.09539110352446,122.27392308464705,126.51973089667638
129.99086253639925,122.23596746661312,126.55557786926398
130.07520835425242,122.26157244703283,126.50647655387087
130.05864042574555,122.32774374937243,126.65488502861733
130.1647755798775,122.33176021688925,126.6066874184155
130.13274425143086,122.39260969976905,126.72798473742344
130.19329249924692,122.37533888944674,126.63229239883522
130.01696957525857,122.30896676373129,126.63289486896275
130.0597449543127,122.23817652374737,126.48940656692439
129.9960839441711,122.19921678883422,126.54091776282759
130.0475951400743,122.16648257857214,126.42554473340697
130.02339592328548,122.20805301737123,126.558088161462
130.09247916457477,122.19951802389798,126.46992669946782
129.96104026508687,122.13113766442414,126.46450446832011
130.00120494025504,122.10653680088362,126.36108042976203
130.03735314790643,122.18837232653881,126.551762225123
130.13033437092076,122.21016166281755,126.47956622150818
130.10141580479967,122.2422934029521,126.5929310171704
130.21206948488805,122.26558891454965,126.54081735113968
130.06747665428256,122.20835425243499,126.55597951601567
130.08384375941358,122.15774676172306,126.40676774776584
130.10954915152124,122.23948187569033,126.58058037955618
130.25002510292197,122.32131740134551,126.60829400542224
130.1765237473642,122.33206145195301,126.68018877397328
130.2232151822472,122.30153629882518,126.5747565016568
129.95652173913044,122.15061753188071,126.49422632794457
129.9715834923185,122.1030223918064,126.37604177126218
129.9564213274425,122.14358871372627,126.48187569033036
130.10021086454464,122.21518224721358,126.47755798774978
130.0280148609298,122.23566623154936,126.5840947886334
130.13374836831008,122.26297821066372,126.52726177327041
130.06195401144694,122.2829601365599,126.60909729892559
130.1050306255648,122.25213374836831,126.52013254342806
129.95591926900292,122.18947685510594,126.50497037855206
130.1339491916859,122.29852394818757,126.5463399939753
130.10513103725273,122.33316598052014,126.67607189476855
130.1309368410483,122.26900291193895,126.53188071091475
130.02429962847677,122.21367607189477,126.54985440305252
130.00070288181544,122.10914750476955,126.3619841349533
129.9160558288985,122.07761823476253,126.41560397630285
129.99497941560398,122.09529069183652,126.33306556883221
129.952003213174,122.12561502158852,126.44894065669244
130.0426749673662,122.13666030725976,126.38558088161462
129.94286574957326,122.13465207350136,126.45245506576966
129.99347324028517,122.09519028014861,126.34270509087258
129.83110754091777,121.99628476754694,126.30354453258359
129.87518827191485,121.97640325333869,126.21166783813636
129.8812129731901,122.04829802188975,126.35585902199016
129.98172507279847,122.06627171402751,126.30675770659705
129.93754393011346,122.09549151521237,126.43066572949091
129.96716537805,122.06958529972889,126.305552766342
129.84446229541118,122.03283462195,126.3433075610001
129.84918164474345,121.96656290792248,126.18124309669645
