R,G,B
156.2932371999635,142.7244683763804,138.4767728392808
156.35776216117551,142.6841288673907,138.36241671990507
156.2686866843114,142.69407684585195,138.46153144108789
156.44163548416537,142.80386967235557,138.48891119832072
156.45039700647988,142.88582641233916,138.6597608834535
156.55380122296248,142.91211097928266,138.6230720087615
156.37263849593867,142.83225335402025,138.62124669161267
156.3383225335402,142.73377749383957,138.4365245961486
156.22606552888564,142.7168020443552,138.50451765994342
156.42712421283198,142.8148215752487,138.54339691521403
156.36168659304553,142.85753399653188,138.65154695628365
156.47549511727664,142.86611298713152,138.6042712421283
156.19987222779957,142.7193574883636,138.52058045085334
156.17714702929635,142.62827416263576,138.3727297617961
156.26156794743088,142.7789540932737,138.60865200328558
156.41106142192206,142.87158893857807,138.62124669161267
156.46910650725565,142.99689696084695,138.83161449301815
156.579264397189,143.02126494478415,138.79182257917313
156.29287213653373,142.816738158255,138.6672446837638
156.3212558181984,142.74828876517296,138.50780323081136
156.40120470931825,142.90736515469564,138.73998357214566
156.45240485534362,142.87733868759696,138.650999361139
156.35447659030757,142.87286666058228,138.72100027379759
156.39892306288218,142.8519667792279,138.62745276991876
156.17185360956466,142.72200419822946,138.56320160627908
156.29770922697818,142.78196586656932,138.54695628365428
156.32107328648354,142.87980286574793,138.72373824952086
156.42730674454685,142.89294514921968,138.6653281007575
156.4148033220772,142.95874783243588,138.81400018253171
156.33166012594688,142.81025828237657,138.57570502874876
156.13233549329195,142.69772748014967,138.52550880715523
156.3731860910833,142.8605457698275,138.63621429223326
156.31331568860088,142.88345350004565,138.73989230628823
156.35000456329288,142.862918682121,138.65255088071552
156.25472300812265,142.87788628274163,138.722734325089
156.21566122113717,142.75367345076208,138.53600438076117
156.0565848316145,142.7010130510176,138.55288856438807
156.27845213105778,142.84137993976452,138.64753125855617
156.1947613397828,142.83343981016702,138.70128684858994
156.24021173678926,142.79656840376015,138.60217212740713
156.09363876973623,142.72547230081227,138.5956922515287
156.04344254814274,142.5956922515287,138.39353837729305
155.99324632654924,142.64917404399014,138.51820753855984
156.18061513187916,142.7325910376928,138.54284932006937
156.09619421374464,142.74609838459432,138.61841745003196
156.19640412521676,142.74126129414987,138.54923793009036
155.993611389979,142.6371269508077,138.50716436980926
155.92388427489277,142.49995436707127,138.30537555900338
155.9807429040796,142.63320251893768,138.51099753582184
156.07931003011774,142.65538012229624,138.47211828055126
156.04745824587022,142.6956283654285,138.58483161449303
156.11006662407593,142.692434060418,138.49840284749476
155.95336314684675,142.6157707401661,138.48124486629553
155.98740531167292,142.56931641872777,138.36515469562838
155.99571050470018,142.67244683763803,138.52359222414896
156.0897143378662,142.68695810897142,138.46682486081957
156.0162453226248,142.704389887743,138.56256274527698
156.017523044629,142.61002099114722,138.39399470658026
155.84649082778134,142.53007210002738,138.3797572328192
155.92543579446928,142.54923793009036,138.33786620425298
155.89486173222596,142.5676736332938,138.4399926987314
156.03723646983664,142.61668339874052,138.42082686866843
155.88920324906454,142.55708679383042,138.42575522497035
155.84393538377293,142.41580724650908,138.20388792552706
155.64050378753308,142.307565939582,138.1642785433969
155.87679109245232,142.4546865017797,138.23510084877248
155.78853700830518,142.45806333850507,138.31331568860088
155.90179793739162,142.47494752213197,138.24559642237838
155.74482066259012,142.4073195217669,138.26339326457972
155.7531258556174,142.32326366706215,138.1023090261933
155.6546499954367,142.31641872775396,138.16519120197134
155.85141918408323,142.41708496851328,138.20215387423565
155.75595509719813,142.42539016154058,138.28283289221503
155.84922880350462,142.43415168385508,138.236652368349
155.60919959843022,142.28949529980835,138.1580724650908
155.62763530163366,142.22798211189195,138.01670165191203
155.6828511453865,142.3639682394816,138.2116455234097
155.7695537099571,142.3889750844209,138.17413525600074
155.74929268960483,142.43789358401023,138.29661403668888
155.86255361869124,142.4670986583919,138.26558364515836
155.52988956831248,142.23245413890663,138.11736789267135
155.5002281646436,142.11846308296066,137.92954275805423
155.58702199507164,142.2736150406133,138.1461166377658
155.59906908825408,142.21803413343068,138.02026102035228
155.502783608652,142.1966779227891,138.08186547412612
155.5711417358766,142.18116272702383,138.0052934197317
155.4119740804965,142.0946426941681,137.98092543579446
155.46189650451765,142.07182622980744,137.88911198320707
155.45541662863923,142.16528246782877,138.05923154148033
155.54814273980105,142.15852879437801,137.98110796750936
155.43451674728485,142.14283106689788,138.03340330382403
155.3961850871589,142.03066532810075,137.84457424477503
155.2225061604454,141.94861732225974,137.83270968330748
155.45541662863923,142.08551610842383,137.91466642329104
155.43853244501233,142.15998904809712,138.06415989778225
155.56256274527698,142.1902893127681,138.02445924979466
155.45915852879438,142.18280551245778,138.10477320434424
155.51291411882815,142.1484895500593,137.99260746554714
155.31212923245414,142.0532079948891,137.96185087158895
155.65629278087067,142.29478871954,138.12466916126678
155.57205439445104,142.3002646709866,138.21730400657114
155.60052934197316,142.2434973076572,138.08551610842383
155.3786620425299,142.10522953363147,138.02080861549695
155.39280825043352,142.01295975175688,137.84840741078762
155.273341243041,141.9893218946792,137.90225426667882
155.4775942319978,142.06927078579903,137.91740439901432
155.39344711143562,142.07319521766908,138.00182531714884
155.4989504426394,142.09135712330018,137.94715706854066
155.27324997718353,141.95080770283838,137.86474399926988
155.28420188007667,141.88564388062426,137.74272154786894
155.32965227708314,142.00383316601258,137.9393082048006
155.41078762434972,142.0205348179246,137.89175869307292
155.37857077667243,142.0580450853336,138.00602354659122
155.42940585926806,142.01487633476316,137.89887742995344
155.19786437893583,141.8878342612029,137.83973715433058
155.23911654649996,141.84074107876245,137.7050287487451
155.27982111891941,141.9592041617231,137.9152140184357
155.38258647439991,141.98284201880077,137.85278817194487
155.36077393447113,142.05047001916583,137.98576252623894
155.27753947248334,141.89431413708132,137.76380396093822
155.14648170119557,141.84521310577713,137.77685497855254
155.28119010678105,141.8810805877521,137.7663594049466
155.1877338687597,141.86912476042713,137.82476955370996
155.29095555352743,141.863740074838,137.7582367436342
155.19676918864653,141.87405311672904,137.82814639043534
155.15752486994614,141.72857533996532,137.61923884274893
154.96121201058685,141.61713972802775,137.56055489641327
155.2693255453135,141.81436524596148,137.70402482431322
155.16592132883088,141.79994524048553,137.7639864926531
155.26257187186275,141.8015880259195,137.67618873779318
155.17267500228164,141.79483435246874,137.751391804326
155.06717167107786,141.6014420005476,137.47823309299991
154.93711782422196,141.5510632472392,137.51017614310487
155.13607739344712,141.66797481062335,137.55927717440906
155.01423747376106,141.66003468102582,137.61987770375103
155.1702108241307,141.71926622250615,137.61029478871953
154.97170758419276,141.61750479145752,137.57196312859358
154.95564479328283,141.50862462352833,137.3893401478507
154.9741717623437,141.60883453500045,137.57433604088712
155.14511271333393,141.70000912658574,137.58127224605275
154.99835721456603,141.63895226795657,137.59998174682852
155.12229624897327,141.650999361139,137.55334489367527
154.84457424477503,141.45076206990964,137.4305923154148
154.75577256548326,141.28119010678105,137.18317057588757
154.82111891941224,141.41745003194305,137.3983754677375
154.8989686958109,141.40376015332663,137.3364059505339
154.8148215752487,141.40029205074381,137.42110066624076
154.88244957561378,141.38066989139364,137.31386328374555
154.66240759331933,141.24276718079767,137.26138541571598
154.7255635666697,141.22332755316236,137.15862006023548
154.76517294879986,141.33978278725928,137.35447659030757
154.85780779410422,141.36451583462627,137.31039518116273
154.76453408779776,141.3550241854522,137.3772017888108
154.6975449484348,141.19001551519577,137.13087523957287
154.53253627817833,141.12266131240304,137.14255726932555
154.73167837911836,141.23783882449575,137.17878981473032
154.64570594140733,141.25444921055032,137.2588299717076
154.77329561011226,141.30446290042894,137.24212831979557
154.71369900520216,141.31815277904536,137.34699278999727
154.67573240850598,141.19676918864653,137.13233549329195
154.49429588390984,141.11088801679293,137.13507346901525
154.67901797937392,141.21027653554805,137.18034133430683
154.56849502601077,141.19147576891484,137.22953363146846
154.66961759605732,141.1851784247513,137.16583006297344
154.4767728392808,141.06872319065437,137.11335219494387
154.5311672903167,141.01122570046545,136.9792826503605
154.41708496851328,140.9831158163731,137.01679291776946
154.5416628639226,141.02418545222233,136.97700100392444
154.4481153600438,141.0170667153418,137.05758875604636
154.58318882905905,141.07337774938395,137.03778406498128
154.3799397645341,140.95199415898512,136.99142100940037
154.35438532445013,140.84548690334947,136.81655562654012
154.41799762708771,141.00374190015515,137.07547686410513
154.5021447476499,140.9794651820754,136.95546226156796
154.48416537373367,141.03605001368987,137.11755042438622
154.56091995984303,141.03915305284292,137.0188007666332
154.3218946792005,140.90134160810442,136.95308934927445
154.36643241763255,140.85771652824678,136.8338048735968
154.4369809254358,141.00867025645707,137.06562015150132
154.50287487450944,140.98786164096012,136.98037784064982
154.36944419092816,140.97033859633112,137.02172127407138
154.4417267500228,140.93684402664962,136.9265309847586
154.14009309117458,140.73249977183536,136.79592954275805
154.21173678926712,140.70639773660673,136.7169845760701
154.25837364242037,140.8274162635758,136.91740439901432
154.39253445286118,140.84785981564298,136.8656566578443
154.3598612758967,140.91548781600804,137.00355936844028
154.28675732408507,140.75285205804508,136.76508168294242
154.0401569772748,140.59541845395637,136.68850962854796
154.30583188829058,140.7701925709592,136.79693346718992
154.31879164004746,140.85990690882542,136.9647713790271
154.36123026375833,140.85297070365976,136.87040248243133
154.24450123208908,140.8120835995254,136.91192844756776
154.2306288217578,140.69599342885826,136.72474217395273
154.04472027014694,140.59788263210734,136.691612667701
154.30683581272245,140.76809345623803,136.78205713242676
154.23145021447476,140.79620334033038,136.8942228712239
154.3466277265675,140.79492561832618,136.8355389248882
154.18809893218946,140.74691977731132,136.86629551884639
154.1971342520763,140.6583006297344,136.6822122843844
154.14027562288948,140.70530254631743,136.8205713242676
154.28712238751484,140.75613762891302,136.78589029843934
154.20069362051657,140.74509446016245,136.87551337044812
154.28073377749385,140.7244683763804,136.77685497855254
154.02619330108607,140.53792096376745,136.66897873505522
153.9948891119832,140.43688965957836,136.47850689057225
154.05092634845303,140.5670347722917,136.69188646527334
154.17614310486448,140.60919959843022,136.6441544218308
154.11526877795018,140.63420644336952,136.73824952085425
154.05110888016793,140.49776398649266,136.52140184357032
153.84503057406224,140.37619786437892,136.4855343615953
153.9384868120836,140.37820571324266,136.41936661494935
153.98366341151774,140.50159715250524,136.63594049466096
154.09683307474674,140.5282467828785,136.58099844848041
153.98083416993703,140.5168385506982,136.6478050561285
153.92689604818838,140.38532445012322,136.41635484165374
153.74126129414987,140.29360226339327,136.40220863375012
153.95144656384048,140.40439901432873,136.44090535730584
153.94606187825136,140.47805056128502,136.61540567673634
154.06315597335038,140.52058045085334,136.58172857533995
153.9662316327462,140.5085333576709,136.6530984758602
153.85808159167655,140.33321164552342,136.3761065985215
153.656566578443,140.21730400657114,136.3530163365885
153.89321894679202,140.34544127042074,136.41379939764533
153.83818563475404,140.34763165099938,136.49566487177148
153.93520124121565,140.34379848498676,136.42274345167473
153.71388153691703,140.23929907821483,136.38842748927627
153.69836634115177,140.13297435429405,136.2097289404034
153.66824860819568,140.17504791457515,136.330656201515
153.83499132974353,140.27014693803048,136.34398101670166
153.69699735329013,140.231085151045,136.40421648261386
153.8729579264397,140.31368075203068,136.39627635301633
153.5955097198138,140.13014511271334,136.30428036871407
153.6025371908369,140.04964862644886,136.11955827324996
153.66605822761704,140.22259742630283,136.3979191384503
153.80706397736606,140.26266313772018,136.36232545404764
153.69471570685405,140.25308022268868,136.43752852058046
153.76362142922332,140.24605275166562,136.34589759970794
153.5534361595327,140.12631194670075,136.31212923245414
153.60627909099205,140.10094003833166,136.2176690700009
153.69599342885826,140.29533631468468,136.47823309299991
153.7654467463722,140.26512731587113,136.38112622068084
153.63055580907184,140.23446198777037,136.42392990782147
153.63301998722278,140.12950625171123,136.25700465455873
153.46171397280278,140.04681938486812,136.23738249520855
153.5891211097928,140.07483800310303,136.19558273249976
153.59532718809893,140.1580724650908,136.36451583462627
153.69407684585195,140.17568677557725,136.2932371999635
153.64232910468195,140.20507438167382,136.41398192936023
153.64534087797756,140.11161814365246,136.22305375559003
153.45477776763713,140.01743177877157,136.21940312129232
153.67199050835083,140.1550606917952,136.27863466277265
153.65957835173862,140.22387514830703,136.43396915214018
153.79665966961758,140.26366706215205,136.39636761887377
153.650999361139,140.20708223053757,136.419914210094
153.65921328830885,140.130692707858,136.25809984484803
153.53974628091632,140.09884092361048,136.32006936205167
153.70731039518117,140.18718627361505,136.30866112987133
153.70338596331112,140.27416263575796,136.48535182988044
153.8596331112531,140.3312950625171,136.4722095464087
153.6535548051474,140.2131057771288,136.43068358127223
153.76708953180616,140.25362781783335,136.39947065802684
153.76298256822122,140.3436159532719,136.55672173040065
153.89979008852788,140.3953636944419,136.54732134708405
153.91366249885917,140.47823309299991,136.7391621794287
154.02783608652004,140.50460892580085,136.6836725381035
153.83672538103497,140.39226065528885,136.64552340969243
153.84722095464087,140.32180341334308,136.48516929816554
153.90380578625536,140.4675549876791,136.71771470292964
154.048644702017,140.51236652368348,136.69937026558364
154.07638952267956,140.60244592497946,136.85534361595327
154.12457789540932,140.55398375467738,136.7332298986949
153.82942411243954,140.3863283745551,136.62060783061057
153.97891758693072,140.43917130601443,136.60116820297526
153.92881263119466,140.48653828602718,136.7426302820115
154.04882723373186,140.52167564114265,136.6823948160993
154.0271059596605,140.59404946609473,136.83772930546684
153.94058592680477,140.4329652277083,136.59468832709683
153.75750661677466,140.3558455781692,136.5969699735329
154.04691065072555,140.54796020808615,136.72136533722735
153.9467920051109,140.5777128776125,136.83143196130328
154.07319521766908,140.60956466186,136.7945605548964
154.04535913114904,140.65966961759605,136.92534452861184
153.90398831797026,140.4647257460984,136.6237108697636
153.75768914848956,140.41525965136444,136.66943506434242
154.04106963584923,140.5869307292142,136.77968422013325
153.9719813817651,140.58355389248882,136.8473122204983
154.02637583280094,140.55370995710504,136.75814547777676
153.91302363785707,140.51692981655563,136.80679017979375
153.90243679839372,140.42447750296614,136.62380213562108
153.86866843113992,140.46426941681116,136.74491192844758
154.0879802865748,140.58200237291229,136.7921876426029
154.0753855982477,140.6355754312312,136.92187642602903
154.2240576800219,140.73094825225883,136.9489823856895
154.0508350825956,140.62781783334856,136.92552706032674
154.06178698548874,140.5636579355663,136.781692068997
154.19832070822306,140.76900611481244,137.05631103404215
154.32426759149402,140.81190106781054,137.02655836451584
154.27963858720452,140.84822487907275,137.14073195217668
154.402391165465,140.88162818289678,137.08150041069635
154.20626083782057,140.7751209272611,137.06927078579903
154.25435794469288,140.75431231176418,136.9660491010313
154.28173770192572,140.8878342612029,137.17358766085607
154.45276991877338,140.9737154330565,137.19174956648718
154.50250981107968,141.1212923245414,137.43597700100392
154.48234005658483,141.01286848589942,137.25828237656293
154.25308022268868,140.90307565939582,137.2372912293511
154.3961850871589,140.9561923884275,137.22332755316236
154.35055215843752,140.98731404581545,137.33804873596787
154.45423017249246,141.017523044629,137.28018618234918
154.3803960938213,141.04234735785343,137.39271698457608
154.30053846855893,140.8795290681756,137.14739435977
154.1431048644702,140.80140549420463,137.12996258099844
154.4126129414986,140.97855252350095,137.2404855343616
154.32271607191748,140.99050835082596,137.3351282285297
154.4237473761066,140.99561923884275,137.2599251619969
154.2750752943324,140.94925618326184,137.28785251437438
154.1755955097198,140.77311307839736,137.0395181162727
154.05667609747192,140.74427306744548,137.06954458337137
154.3510997535822,140.9216026284567,137.1872775394725
154.25381034954825,140.93301086063704,137.2779045359131
154.2930546682486,140.90955553527425,137.18079766359406
154.0512914118828,140.78260472757142,137.10842383864195
154.1219311855435,140.7654467463722,137.03723646983664
154.141005749749,140.88819932463267,137.24139819293603
154.3287396185087,140.97225517933742,137.2479693346719
154.3281007575066,141.047001916583,137.4250250981108
154.40156977274802,141.06379483435248,137.3344893675276
154.1136259925162,140.85379209637674,137.22141097015606
154.02984393538378,140.67637126950808,136.96969973532902
154.13187916400474,140.86647805056128,137.23437072191294
154.17596057314958,140.80076663320253,137.09190471844482
154.0999361138998,140.80131422834717,137.17760335858355
154.1727662681391,140.78944966687962,137.0865200328557
153.92643971890115,140.64397189011592,137.01378114447385
154.00438076115725,140.6341151775121,136.91074199142102
154.04417267500227,140.74865382860273,137.12494295883909
154.11955827324996,140.74984028474947,137.0540293876061
154.11791548781602,140.82769006114813,137.20863375011407
154.0132335493292,140.6407775851054,136.93857807794103
153.80514739435978,140.53509172218673,136.8959569225153
154.07721091539656,140.69964406315597,137.0124121566122
154.02208633750115,140.73788445742449,137.13379574701105
154.19558273249976,140.80606005293419,137.1121657387971
154.0809528155517,140.78543396915214,137.17157981199233
153.98621885552615,140.6277265674911,136.91256730856986
153.81774208268686,140.5555352742539,136.9292689604819
154.0602354659122,140.6999178607283,137.00346810258281
153.95829150314867,140.6992789997262,137.07273888838185
154.04307748471297,140.67290316692527,136.99132974354293
153.9075476864105,140.58464908277813,136.97015606461622
153.93328465820937,140.52642146572967,136.82403942685042
153.80441726750024,140.47741170028291,136.85826412339145
154.01934836177787,140.6038149128411,136.9156703477229
153.9711599890481,140.62973441635484,137.0280186182349
154.09263484530436,140.6779227890846,136.98603632381125
153.91831705758875,140.57999452404854,136.9780049283563
153.87469197773112,140.46892397554075,136.76991877338688
153.93775668522406,140.60135073469016,136.99844848042346
154.05174774117003,140.6529159441453,136.9698822670439
154.0512914118828,140.73377749383957,137.1405494204618
154.12822852970703,140.71470292963403,137.0457241945788
153.89495299808343,140.56849502601077,136.96531897417177
153.9948891119832,140.5531623619604,136.8725015971525
153.9940677192662,140.65693164187277,137.05713242675915
154.09683307474674,140.68275987952907,137.01971342520764
154.02144747649905,140.7097745733321,137.11225700465457
153.95829150314867,140.57251072373825,136.88619147576892
153.78059687870768,140.46974536825775,136.8643789358401
153.81728575339966,140.39399470658026,136.73642420370538
153.78625536186914,140.43241763256367,136.85780779410422
153.9754494843479,140.51346171397282,136.84950260107695
153.8882905904901,140.5078944966688,136.94414529524505
153.82157524869947,140.35557178059688,136.70292963402392
153.6529159441453,140.2622980742904,136.67034772291686
153.9549146664233,140.48024094186366,136.8263210732865
153.87788628274163,140.47659030756594,136.89988135438531
153.951355297983,140.4752213197043,136.81646436068266
153.80186182349183,140.42575522497035,136.85269690608743
153.77886282741628,140.32326366706215,136.65510632472393
153.64178150953728,140.2588299717076,136.67208177420827
153.86812083599526,140.41516838550697,136.75723281920233
153.77566852240577,140.40184357032035,136.81126220680844
153.90718262298074,140.4410878890207,136.79465182075384
153.69727115086246,140.325088984211,136.7590581363512
153.68549785525235,140.25481427398012,136.59085516108425
153.6745459523592,140.33932645797208,136.77630738340787
153.86036323811263,140.41188281463906,136.75723281920233
153.72154786894222,140.37455507894498,136.811170940951
153.87113260929087,140.38888381856347,136.75276079218764
153.6091083325728,140.20516564753126,136.64196404125218
153.5337227343251,140.0320343159624,136.37199963493657
153.70530254631743,140.2616592132883,136.69845760700923
153.80250068449394,140.26348453043715,136.62462352833805
153.72611116181437,140.26394085972439,136.69699735329013
153.80505612850232,140.25937756685224,136.6261750479146
153.60746554713882,140.1505886647805,136.58811718536094
153.66779227890845,140.1373551154513,136.4745824587022
153.73359496212467,140.266131240303,136.6922515287031
153.8297891758693,140.27963858720452,136.63502783608652
153.75111800675367,140.26476225244136,136.72401204709317
153.62161175504244,140.08505977913663,136.43981016701653
153.53919868577165,140.06005293419733,136.48087980286576
153.74217395272427,140.1703933558456,136.5367345076207
153.69106507255637,140.21502236013507,136.6436980925436
153.84311399105596,140.26896048188374,136.63740074838003
153.74655471388155,140.2520762982568,136.70402482431322
153.7214566030848,140.13872410331294,136.49310942776307
153.51565209455143,140.03020899881355,136.4645432143835
153.6704389887743,140.08752395728757,136.44501232089075
153.5907638952268,140.08259560098568,136.5247786802957
153.68230355024184,140.06288217577804,136.44793282832893
153.4919229716163,139.95418453956376,136.39116546499955
153.50999361138997,139.87943780231817,136.25645705941406
153.42703294697455,139.88710413434333,136.3423382312677
153.60217212740713,139.97097745733322,136.34014785068905
153.5277904535913,139.99324632654924,136.45103586748198
153.63831340695447,140.02482431322443,136.38943141370814
153.4299534544127,139.9015241398193,136.343433421557
153.42475130053847,139.803960938213,136.15360043807613
153.47960208086155,139.93574883636032,136.38176508168294
153.58893857807794,139.96102947887195,136.32216847677284
153.5779866751848,140.0271059596605,136.47038422925982
153.59623984667337,139.9771835356393,136.3381400018253
153.37181710322167,139.84658209363877,136.28876517294879
153.38413799397645,139.77822396641417,136.13142283471754
153.48544309573788,139.94441909281738,136.3731860910833
153.52313589486172,139.90891667427215,136.2586474399927
153.44519485260565,139.88737793191567,136.32563657935566
153.379300903532,139.71561558820846,136.0849685132792
153.2468741443826,139.64506708040523,136.09071826229808
153.3633293784795,139.68431139910558,136.05813635119102
153.34005658483161,139.74509446016245,136.1837181710322
153.46180523866022,139.76371269508078,136.14775942319977
153.46509080952816,139.8468558912111,136.30783973715432
153.38778862827417,139.69398557999452,136.04873596787442
153.19895956922517,139.59651364424568,136.01971342520764
153.43844117915486,139.7407136990052,136.10605092634844
153.32445012320892,139.71844482978918,136.1608104408141
153.4030300264671,139.715524322351,136.09080952815552
153.34306835812723,139.74536825773478,136.17888108058776
153.2981655562654,139.62051656475313,135.98986948982386
153.17240120470933,139.59432326366706,136.02601076937117
153.41845395637492,139.75504243862372,136.12375650269234
153.3639682394816,139.79036232545405,136.22862097289405
153.47467372455964,139.79976270877066,136.160171579812
153.27224605275165,139.70767545861094,136.16044537738432
153.2069909646801,139.56776489915123,135.9467920051109
153.1743177877156,139.58610933649723,136.05001368987863
153.33439810167016,139.62745276991876,136.0138724103313
153.236652368349,139.6089258008579,136.09172218672995
153.34005658483161,139.60865200328558,136.01743177877157
153.06954458337137,139.44181801588027,135.90307565939582
153.06571141735876,139.3396002555444,135.72611116181437
153.15798119923338,139.50588664780506,135.97700100392444
153.27763073834078,139.53947248334399,135.94423656110249
153.20005475951447,139.54768641051382,136.03796659669618
153.21794286757324,139.46372182166652,135.8650177968422
153.04946609473396,139.40704572419457,135.86748197499315
153.11727662681392,139.38313406954458,135.7652642146573
153.09272611116182,139.46171397280278,135.9329195947796
153.3071096102948,139.57533996531896,135.96221593501872
153.2736150406133,139.6227982111892,136.08916674272155
153.18563475403852,139.45715067993063,135.8549785525235
153.03367710139636,139.39527242858446,135.86474399926988
153.09829332846581,139.40741078762434,135.80742904079582
153.02747102309027,139.4282194031213,135.9198685771653
153.19257095920418,139.4932006936205,135.91804326001642
153.09053573058318,139.4412704207356,135.96440631559733
152.95400200784886,139.2306288217578,135.66076480788536
152.7910924523136,139.14985853792098,135.6546499954367
153.0602354659122,139.29205074381673,135.71798850050197
152.98320708223054,139.32235100848771,135.84137993976452
153.13890663502784,139.36077393447113,135.81838094368896
152.95235922241488,139.26512731587113,135.77566852240577
152.8911198320708,139.10815004106965,135.54777767637128
152.76289130236378,139.0890754768641,135.6082869398558
152.87478324358858,139.11791548781602,135.5582732499772
152.7443643333029,139.0801314228347,135.60545769827507
152.83398740531166,139.10148763347632,135.55535274253901
152.56977274801497,138.92242402117367,135.44857168933103
152.5757962946062,138.8325271515926,135.27598795290683
152.66268139089166,138.99196860454504,135.514739435977
152.74043990143286,139.0019165830063,135.46089258008578
152.7157068540659,139.05713242675915,135.58592680478233
152.88454869033495,139.12019713425207,135.56082869398557
152.62635757962946,138.96112074472939,135.4645432143835
152.66094733960026,138.91293237199963,135.34288582641233
152.7125125490554,139.02372912293512,135.5493291959478
152.7951994158985,139.00073012685954,135.44930181619057
152.70384229259835,138.9765446746372,135.49365702290774
152.71406406863193,138.88819932463267,135.33914392625718
152.54002007848862,138.8073377749384,135.32609290864286
152.66259012503423,138.8432052569134,135.28438441179154
152.69398557999452,138.946609473396,135.46253536551976
152.81792461440176,138.9901432873962,135.4194578808068
152.74582458702199,138.98585379209638,135.49940677192663
152.6839463356758,138.84393538377293,135.26941681117094
152.5002281646436,138.7432691430136,135.24979465182076
152.7746645979739,138.92890389705212,135.3510997535822
152.7314958474035,138.9604818837273,135.47823309299991
152.81728575339966,138.97681847220954,135.4062243314776
152.72118280551246,138.9692434060418,135.4647257460984
152.73870585014146,138.9058136351191,135.34425481427397
152.61695719631285,138.86921602628456,135.38222141097015
152.8513279182258,139.01432873961852,135.4481153600438
152.81400018253171,139.0753855982477,135.57607009217853
152.9478871954002,139.08661129871314,135.53016336588482
152.65172948799855,138.88409236104772,135.40056584831615
152.72766268139088,138.8444829789176,135.26950807702838
152.69453317513918,138.89175869307292,135.39435977001003
152.77995801770558,138.89504426394086,135.32116455234097
152.73870585014146,138.90672629369354,135.40339508989686
152.84265766176873,138.93136807520307,135.36789267135165
152.62626631377202,138.78351738614583,135.28173770192572
152.6025371908369,138.68777950168842,135.1034042164826
152.65903075659395,138.82969791001187,135.33330291138085
152.81555170210825,138.88053299260747,135.31194670073924
152.75349091904718,138.92233275531623,135.407958382769
152.7512092726111,138.8455781692069,135.25873870585013
152.59258921237566,138.75467737519395,135.2387514830702
152.69261659213288,138.75814547777676,135.17285753399653
152.67774025736972,138.8447567764899,135.33540202610203
152.77986675184815,138.87432691430135,135.27890846034498
152.7212740713699,138.89723464451947,135.3829515378297
152.66541936661494,138.74555078944968,135.16583006297344
152.51227525782605,138.698822670439,135.17805968787076
152.7827872592863,138.87396185087158,135.2936935292507
152.72328192023363,138.91101578899332,135.4156247147942
152.84083234461988,138.9211462991695,135.35128228529706
152.73706306470748,138.9056311034042,135.4205530710961
152.64159897782238,138.72784521310578,135.15287031121656
152.4922880350461,138.64817011955827,135.15095372821028
152.7464634480241,138.82066259012504,135.24614401752305
