R,G,B
134.25493011679112,121.35113919203523,123.60003829216924
134.26613057629714,121.27713957495692,123.43404173846449
134.3090178058587,121.37622056289489,123.61880145510243
134.43183993873254,121.40312081179398,123.5695960176144
134.3806241623588,121.4377752249665,123.68313229944476
134.46582423894313,121.42446869615164,123.59879379666859
134.22247750335058,121.27110855829983,123.5157955198162
134.27934137468887,121.23693279724296,123.41374688876125
134.20036377560788,121.25981236837067,123.48994830557152
134.25942944667815,121.24028336205247,123.40465249856405
134.2142446869615,121.27867126172697,123.51120045950603
134.28862722573234,121.28106452230519,123.45012444955006
134.12789584529963,121.18945050737125,123.43126555619376
134.12119471568064,121.12310932414321,123.2814474439977
134.06337354011106,121.12684281064523,123.38052843193567
134.1885889335631,121.18734443806241,123.3426191843768
134.11592954240857,121.19347118514264,123.44103005935287
134.25033505648096,121.25339843002106,123.43030825196247
134.09362435381965,121.17001723147617,123.41671453187823
134.06433084434232,121.08299827685238,123.23329504116408
133.96142063947923,121.05868274937775,123.27589507945625
134.17231476163124,121.18686578594678,123.3318973769864
134.08663603293127,121.19672601952901,123.44313612866169
134.16092284127896,121.17911162167337,123.34290637564618
134.0460463335248,121.13842619184376,123.38378326632204
133.96668581275128,120.97013210798391,123.13823473099751
133.7814474439977,120.84060884549109,123.08711468504691
133.98363009764503,120.95433658816772,123.13335247941797
133.90273789010146,120.96477120428872,123.20945816580509
134.01656136320122,120.99617078307486,123.14876507754164
133.96687727359756,121.00622247750336,123.25301550832855
133.91097070649053,120.87842236262684,123.04508902929351
133.74152785755314,120.80528431935669,123.04432318590848
133.93423319931074,120.90015316867701,123.0699789393069
133.87219988512348,120.9152785755313,123.16733677962857
133.96362243921118,120.93126555619376,123.10501627417193
133.9333716255026,120.95586827493777,123.21108558299828
133.9199693662646,120.86406279915757,123.03312272640245
133.7633543940264,120.79676431169825,123.05236454145127
133.8786138234731,120.8443423319931,123.03743059544323
133.8541068351522,120.88416618801455,123.15967834577829
133.91049205437488,120.87736932797243,123.07017040015317
133.83610951560405,120.89153743059545,123.17011296189929
133.84730997511008,120.84415087114685,123.02594294466782
133.6852383687536,120.7619184376795,123.01397664177675
133.79025464292553,120.78269193949838,122.97635458548727
133.838311315336,120.91767183610952,123.18705724679303
133.96802603867508,120.9475397281256,123.15422171165997
133.88646371816964,120.96180356117173,123.2363584147042
133.88311315336014,120.89967451656136,123.08663603293127
133.7666092284128,120.84606547960942,123.12866168868466
133.7276469461995,120.72017997319548,122.92102240091901
133.77311889718553,120.81839938732529,123.12081179398812
133.86099942561745,120.8130384836301,123.03427149148
133.82050545663412,120.85066053991959,123.15000957304231
133.8005935286234,120.77331035803178,122.98640627991576
133.64340417384645,120.6798774650584,122.94600804135554
133.65307294658243,120.62655561937584,122.81954815240283
133.74315527474633,120.78173463526709,123.06241623587977
133.8590848171549,120.80853915374306,123.0255600229753
133.80097645031591,120.82328163890485,123.12224775033506
133.85726593911545,120.82567489948306,123.04011104729084
133.64101091326825,120.68198353436722,122.98047099368179
133.6173654987555,120.58989086731764,122.80088071989279
133.6727934137469,120.7374114493586,123.03427149148
133.76345012444955,120.75406854298296,122.96965345586827
133.70773501818877,120.7636415852958,123.06950028719127
133.80490139766417,120.78642542600038,123.0235496840896
133.51531686770056,120.61056863871339,122.89153743059545
133.55849128853148,120.56816006126748,122.7827876699215
133.53273980470993,120.63354394026422,122.92016082711086
133.6939498372583,120.71003254834386,122.9186291403408
133.6399578786138,120.72247750335056,123.02192226689642
133.7589507945625,120.77417193183994,123.00880719892783
133.55217308060503,120.64646754738656,122.95634692705342
133.60348458740188,120.62511966302891,122.8503733486502
133.51110472908292,120.63095921883975,122.94428489373924
133.63842619184376,120.67509094390198,122.91183228029868
133.5248899100134,120.6402450698832,122.97453570744783
133.6180356117174,120.61296189929159,122.86473291211948
133.44160444189163,120.52785755313039,122.85429829599846
133.49578786138235,120.49147999234157,122.75234539536665
133.42217116599656,120.49550067011296,122.82050545663412
133.620716063565,120.59965537047674,122.88244304039824
133.55217308060503,120.61497223817729,122.95519816197587
133.6899291594869,120.67020869232242,122.9512732146276
133.58165805092858,120.63469270534176,123.00928585104346
133.56050162741718,120.55064139383497,122.80978364924373
133.41336396706873,120.48094964579744,122.82318590848172
133.60721807390388,120.60243155274746,122.86827493777523
133.5531303848363,120.62636415852958,122.9872678537239
133.63229944476353,120.63306528814857,122.9337545471951
133.53676048248133,120.62444955006701,122.98085391537431
133.47357840321655,120.50440359946391,122.78221328738273
133.34673559257132,120.4495500670113,122.78221328738273
133.54327015125406,120.56806433084434,122.8456825579169
133.49655370476736,120.59640053609037,122.95902737890101
133.63354394026422,120.6529772161593,122.93337162550259
133.56155466207161,120.65680643308444,123.03991958644457
133.5,120.54116408194524,122.82950411640819
133.37612483247176,120.49655370476738,122.84932031399579
133.5658625311124,120.60798391728892,122.90608845491097
133.49349033122726,120.6227264024507,122.98228987172124
133.55906567107027,120.6338311315336,122.90532261152595
133.46553704767376,120.60252728317059,122.96276086540303
133.36607313804328,120.43557342523454,122.7118514263833
133.2656519241815,120.38991001340226,122.77197013210798
133.38655944859275,120.42513880911353,122.71443614780777
133.37468887612482,120.49693662645988,122.85793605207735
133.45586827493779,120.50459506031017,122.77819260961134
133.4088646371817,120.52211372774268,122.88435764886081
133.41901206203332,120.4633352479418,122.75043078690408
133.28202182653646,120.39967451656136,122.76909821941413
133.29647712042888,120.33247175952518,122.60520773501818
133.17987746505838,120.30796477120428,122.64857361669539
133.31658050928584,120.34960750526517,122.62100325483439
133.22506222477503,120.34032165422171,122.68677005552365
133.24057055332185,120.28029867892016,122.54882251579552
133.0867317633544,120.21807390388666,122.5564809496458
133.08050928585104,120.1418724870764,122.41020486310549
133.14886080796478,120.26976833237603,122.63019337545472
133.29140340800308,120.33917288914417,122.61928010721807
133.2135745739996,120.34558682749378,122.72123300784989
133.26402450698833,120.33333333333333,122.61612100325483
133.07782883400344,120.22869998085392,122.56519241815049
133.07639287765653,120.16312464101091,122.41652307103197
133.18552556002297,120.32998276852383,122.67738847405705
133.28489373923034,120.3577445912311,122.63785180930499
133.23463526708787,120.40034462952326,122.76000382921693
133.2595251771013,120.35937200842427,122.65441317250622
133.0874018763163,120.22372199885123,122.5918054757802
133.07285085200076,120.13746888761248,122.41470419299253
133.08615738081562,120.22266896419683,122.57725445146468
133.24133639670688,120.28058587018954,122.5699789393069
133.20189546237793,120.31562320505456,122.67939881294275
133.32242006509668,120.34683132299445,122.65115833811986
133.16044418916331,120.25885506413938,122.631150679686
133.13555427914991,120.1765269002489,122.45893164847789
133.12626842810644,120.23252919777906,122.6082711085583
133.32510051694427,120.34577828834003,122.64014933946008
133.2114685046908,120.3217499521348,122.68648286425426
133.30681600612675,120.3332376029102,122.60740953475015
133.14206394792265,120.25818495117748,122.60530346544132
133.20639479226497,120.24382538770821,122.50890292935095
133.1623587976259,120.26105686387133,122.58692322420065
133.41767183610952,120.40675856787287,122.65814665900824
133.35985066053993,120.41384261918438,122.75732337736933
133.53417576105687,120.4757802029485,122.7478460654796
133.4555810836684,120.4737698640628,122.81121960559065
133.48698066245453,120.43681792073521,122.68456825579169
133.39125023932607,120.4035037334865,122.71443614780777
133.53513306528814,120.47654604633352,122.73195481524029
133.50421213861765,120.50708405131151,122.83208883783266
133.5460463335248,120.47396132490906,122.72219031208118
133.45672984874594,120.46955772544514,122.78039440934329
133.41384261918438,120.35889335630864,122.58184951177485
133.2592379858319,120.28862722573234,122.58012636415853
133.40091901206205,120.32758950794563,122.56883017422938
133.238464484013,120.2434424660157,122.55217308060502
133.2797242963814,120.1916523071032,122.41738464484013
133.2014168102623,120.16666666666667,122.47606739421788
133.18839747271684,120.08931648477886,122.32845108175378
132.9926287574191,119.98506605399196,122.29044610377179
133.17154891824623,120.05198161975876,122.28891441700172
132.9461995022018,119.90972621098986,122.21491479992342
132.93834960750527,119.82797242963814,122.0558108366839
132.77618227072563,119.73999617078307,122.03972812559832
132.60405896994064,119.50019146084625,121.69500287191269
132.4804709936818,119.44342331993107,121.70515029676432
132.64273406088455,119.51349798966112,121.73128470227839
132.46735592571318,119.42513880911353,121.7118514263833
132.34884166188016,119.24698449167145,121.47032356883017
131.90771587210415,118.9310740953475,121.20735209649627
131.39316484778863,118.40704575914225,120.58146659008233
130.90695002871914,118.02986789201609,120.28230901780586
130.57591422554088,117.6651349798966,119.85104346161211
130.0729465824239,117.31150679686004,119.58845491097071
129.82031399578787,117.01263641585295,119.20505456634119
129.36157380815624,116.69883208883783,118.95845299636224
128.96831322994447,116.28135171357458,118.45759142255409
128.15584912885316,115.64914799923416,117.89086731763355
127.4461995022018,114.99435190503542,117.14637181696344
126.6818878039441,114.43930691173655,116.66226306720276
126.3254834386368,114.08740187631629,116.22467930308252
125.76067394217883,113.66178441508711,115.87181696343097
124.95874018763163,112.88866551790159,115.0157955198162
124.0457591422554,112.16159295424086,114.35257514838216
123.79245644265748,111.88751675282404,113.976163124641
123.78805284319357,111.94026421596783,114.11535515986981
123.8833046142064,111.94428489373924,114.06681983534368
124.04556768140915,112.13900057438254,114.34587401876317
124.41470419299253,112.39383496075052,114.51215776373732
124.45117748420448,112.4777905418342,114.68227072563661
124.50421213861765,112.47769481141107,114.58941221520199
124.41058778479801,112.45041164081945,114.64445720850087
124.3490331227264,112.32873827302316,114.47137660348459
124.12894887995405,112.20266130576297,114.4139383496075
124.07964771204288,112.09027378901014,114.20850086157381
123.82155849128853,111.89747271682941,114.08682749377752
123.6193758376412,111.65307294658243,113.75665326440743
123.54949262875742,111.66398621481908,113.82931265556194
123.6449358606165,111.67461229178633,113.7710128278767
123.53273980470993,111.63440551407237,113.8214627608654
123.67643116982578,111.69289680260387,113.7985831897377
123.55590656710703,111.64397855638522,113.81284702278384
123.68437679494544,111.67576105686388,113.76622630672027
123.58232816389048,111.6502967643117,113.813708596592
123.81887803944093,111.78250047865211,113.88694237028528
123.78968026038675,111.82194141298105,114.00478652115642
123.92159678345779,111.86262684281064,113.96477120428872
123.8577445912311,111.85257514838216,114.01972046716446
123.90111047290829,111.80336971089412,113.90809879379667
123.77733103580317,111.75531303848364,113.92580892207543
123.89421788244304,111.78699980853915,113.87803944093433
123.8217499521348,111.80451847597166,113.96936626459889
123.91345969749186,111.82538770821367,113.93404173846449
123.70132107983918,111.69270534175762,113.8779437105112
123.65910396323952,111.56528814857361,113.67241049205437
123.48832088837833,111.46994064713766,113.64646754738656
123.68475971663794,111.58768906758569,113.70055523645415
123.58682749377752,111.55839555810837,113.7488033697109
123.6429255217308,111.56557533984301,113.65919969366264
123.58424277235305,111.57677579934904,113.76086540302508
123.56165039249474,111.49004403599464,113.59659199693662
123.32069691748038,111.3567872869998,113.5282404748229
123.47137660348459,111.4035037334865,113.52680451847597
123.41872487076392,111.44227455485353,113.6516369902355
123.49195864445721,111.44371051120046,113.56634118322803
123.48458740187631,111.5020103388857,113.69825770629906
123.39230327398047,111.35784032165422,113.46381390005743
123.24018763162933,111.28843576488607,113.4606547960942
123.44734826727934,111.42600038292169,113.53790924755887
123.41700172314762,111.4640053609037,113.65039249473483
123.5369519433276,111.4986597740762,113.63239517518667
123.47262109898526,111.5224966494352,113.73224200650967
123.46582423894314,111.43557342523454,113.5669155657668
123.26680068925904,111.33515221137277,113.53388856978748
123.41642734060885,111.41269385410683,113.54183419490714
123.35085200076584,111.42226689641969,113.64168102623013
123.39402642159678,111.41642734060885,113.55035420256557
123.27599080987937,111.38722956155466,113.6076009955964
123.20993681792073,111.27082136703044,113.40312081179398
123.05925713191652,111.20869232242006,113.41106643691366
123.11458931648478,111.20189546237795,113.32998276852383
123.14484013019337,111.31476163124641,113.52536856212905
123.22199885123493,111.29829599846832,113.45366647520582
123.15948688493204,111.30365690216351,113.53513306528815
123.27761822707257,111.31839938732529,113.47214244686961
123.07543557342524,111.20199119280107,113.41489565383878
123.18322802986789,111.22429638139,113.3648286425426
123.20926670495884,111.3443423319931,113.55772544514647
123.307007466973,111.35793605207735,113.51723147616312
123.23645414512733,111.3550641393835,113.58816771970132
123.29705150296765,111.33744974152786,113.48391728891441
123.07668006892591,111.21031973961325,113.43203139957879
123.08414704192992,111.15067968600421,113.28393643499905
123.22487076392878,111.34415087114685,113.58893356308634
123.26727934137469,111.31629331801646,113.47836492437297
123.2461229178633,111.3661688684664,113.61401493394601
123.37593337162551,111.42236262684281,113.5840513115068
123.15259429446678,111.29398812942753,113.52958070074669
123.24641010913268,111.29676431169825,113.45835726593911
123.27091709745358,111.4061841853341,113.64819069500287
123.35113919203523,111.39814282979131,113.56787286999808
123.22333907715873,111.35688301742293,113.61267470802221
123.26670495883592,111.33409917671837,113.5245069883209
123.02536856212905,111.19356691556577,113.44131725062225
123.04489756844725,111.1405322611526,113.31954815240283
123.09544323185908,111.26536473291212,113.51723147616312
123.2131916523071,111.29236071223434,113.45692130959219
123.15460463335248,111.33247175952518,113.57639287765652
123.2111813134214,111.30949645797435,113.48382155849129
123.02173080605016,111.2148190695003,113.46907907332951
123.06480949645797,111.1903120811794,113.37851809304998
122.92437296572851,111.12789584529963,113.40331227264025
123.02278384070458,111.11947156806433,113.31428297913077
122.90493968983343,111.0951560405897,113.37698640627991
123.06519241815049,111.14665900823282,113.34443806241623
122.8701895462378,111.04212138617653,113.30107218073904
122.90513115067968,111.00717978173464,113.18945050737125
122.81514455293892,110.97463143787095,113.24660156997894
122.88426191843767,110.99473482672794,113.18456825579169
122.83907715872104,111.01790158912502,113.28537239134597
122.91001340225924,111.01321079839173,113.23233773693279
122.79906184185334,110.9835343672219,113.27283170591615
122.87105112004595,110.95605973578404,113.15795519816197
122.74909056098028,110.91039632395176,113.1775799349033
122.90503542025655,111.00516944284894,113.19404556768141
122.8503733486502,111.01847597166379,113.30394409343289
122.92877656519242,111.03111238751676,113.22860425043079
122.85027761822707,111.04815240283362,113.32404748228987
122.79753015508328,110.92264981811219,113.12167336779629
122.62473674133639,110.82510051694429,113.09802795328355
122.80892207543558,110.94648669347119,113.14177675665326
122.79188206011871,110.99904269576872,113.26699215010531
122.89661114302125,111.03475014359563,113.22467930308252
122.81476163124641,111.03034654413173,113.3123683706682
122.77350181887805,110.90714148956539,113.12760865403025
122.62196055906567,110.85965919969367,113.12732146276086
122.76833237602911,110.9290637564618,113.13833046142064
122.72056289488799,110.95577254451464,113.25426000382922
122.80595443231859,110.93394600804136,113.15134979896611
122.72238177292743,110.91767183610952,113.22113727742676
122.70352287957112,110.82825962090753,113.04355734252346
