R,G,B
117.58218499504639,109.03233360353057,108.94028640907862
117.45537242186796,108.99063316220841,108.9884715842565
117.50544897775376,108.95145456183013,108.8726470323336
117.50301720255787,109.02990182833469,109.04503287399803
117.59677564622174,109.03233360353057,108.94641087994236
117.5320183734126,109.05421958029362,109.05791227596146
117.58065387733045,109.0319733405386,108.94569035395838
117.43753940376475,108.94632081419437,108.94893272088625
117.49265964153832,108.93362154372691,108.84418625596686
117.49833378366208,109.0135999279474,109.02413762046294
117.56894533009097,108.98658020354858,108.91695938034765
117.48599477618662,108.95091416734216,108.96226245158967
117.43231559038098,108.8203188327479,108.73889939655949
117.272719084932,108.7250292713681,108.71881473475638
117.37188147347564,108.71530217058452,108.64424029541566
117.3704404215077,108.78735476898136,108.79465009456904
117.41718454471764,108.750157615059,108.66585607493471
117.3726920652076,108.76285688552643,108.76808069891021
117.36990002701972,108.67062955957849,108.58083400882644
117.22291272629019,108.59299288480591,108.58551742772224
117.29352427271908,108.58254525803837,108.47158425650726
117.28848059083131,108.65117535801134,108.6545978564352
117.37899666756732,108.66036206430694,108.56939565883094
117.32774925695757,108.6886427091777,108.68900297216969
117.30730433216247,108.5702963163109,108.47239484823922
117.16184814914888,108.50508871476178,108.48293254075475
117.26263172115644,108.51328469782942,108.42538052778528
117.23300009006574,108.54741961631991,108.55525533639558
117.30649374043051,108.52427271908493,108.45411150139601
117.23372061604972,108.52238133837702,108.53066738719265
117.2431775195893,108.43276591912095,108.34594253805278
117.05602089525354,108.33711609474916,108.3227055750698
117.2297577231379,108.41538322975772,108.32513735026569
117.15950643970098,108.42484013329731,108.40961902188597
117.26001981446456,108.4224984238494,108.34855444474466
117.21093398180672,108.46077636674772,108.46221741871567
117.18544537512383,108.34450148608484,108.23534179951365
117.00747545708367,108.26281185265243,108.22786634242998
117.20805187787084,108.37350265693956,108.26533369359633
117.17193551292443,108.40655678645412,108.38223903449519
117.23435107628569,108.39412771323066,108.28938124831127
117.19265063496353,108.43501756282086,108.41259119156985
117.20408898495901,108.36080338647213,108.25614698730072
117.06664865351706,108.3023507160227,108.26452310186436
117.27190849320003,108.42366927857336,108.30379176799063
117.19283076645952,108.43645861478879,108.40763757543006
117.30262091326668,108.45969557777177,108.35602990182834
117.204449247951,108.45969557777177,108.42024678014951
117.22219220030622,108.38782311087094,108.26101053769251
117.06691885076106,108.32153472034585,108.25974961722058
117.30496262271458,108.47158425650726,108.34693326128074
117.23444114203369,108.49851391515807,108.4592452490318
117.32189498333784,108.5045483202738,108.36044312348014
117.25245429163289,108.52337206160497,108.45870485454381
117.26659461406827,108.46536971989552,108.3115374223183
117.11267225074305,108.40808790417005,108.318292353418
117.31532018373413,108.54219580293615,108.38593173016302
117.26668467981627,108.52175087814105,108.48527425020265
117.32459695577772,108.48536431595065,108.35323786364046
117.23272989282177,108.44960821399621,108.40700711519409
117.22678555345402,108.3521570746645,108.21165450779068
117.12393046924255,108.30748446365847,108.24840133297307
117.30820498964243,108.39430784472665,108.27920381878772
117.2203908853463,108.37539403764748,108.32702873097361
117.29154282626317,108.37197153922364,108.25308475186887
117.22129154282626,108.35720075655229,108.3364856345132
117.23119877510582,108.28983157705125,108.16770242276863
117.1183463928668,108.25524632982076,108.21849950463839
117.31387913176619,108.35161668017653,108.23669278573358
117.2613708006845,108.36990002701972,108.34378096010087
117.32675853372962,108.34810411600468,108.24227686210934
117.21579753219851,108.31622084121409,108.29658650815095
117.24641988651716,108.27361974241197,108.15248131135729
117.1430244078177,108.24263712510133,108.20246780149509
117.30523281995858,108.32567774475368,108.18904800504369
117.21885976763038,108.3319823471134,108.28001441051968
117.34432135458886,108.36791858056381,108.24813113572908
117.16536071332072,108.29055210303521,108.22084121408628
117.2248941727461,108.25722777627668,108.10636764838333
117.1681527515086,108.28469782941548,108.2318292353418
117.29370440421508,108.32693866522561,108.18022156174007
117.2133657570026,108.30135999279474,108.25632711879672
117.29262361523912,108.29172295775916,108.16842294875259
117.12987480861028,108.17923083851211,108.13662973970999
117.14743762946951,108.10564712239935,107.97433126182113
117.0886246960281,108.113572908223,108.07367378186076
117.23534179951365,108.16878321174457,108.05106727911375
117.18823741331171,108.19598306763938,108.17607853733226
117.27109790146807,108.19003872827165,108.08123930469243
117.08457173736828,108.07691614878861,108.0364766279384
117.14698730072953,108.04007925785824,107.90921372602
117.13527875349004,108.11078087003513,108.07070161217689
117.25407547509683,108.13671980545799,108.02413762046294
117.18652616409979,108.15113032513734,108.1160046834189
117.27163829595605,108.15806538773305,108.03350445825453
117.10357561019545,108.07511483382869,108.00639466810772
117.15031973340538,108.02143564802306,107.87237683508961
117.20733135188688,108.15941637395298,108.11006034405116
117.34017833018103,108.19904530307124,108.06844996847698
117.25128343690895,108.20643069440692,108.15788525623705
117.33522471404125,108.22246239755022,108.08259029091236
117.14932901017742,108.13590921372602,108.0774565432766
117.19256056921553,108.11474376294696,107.97325047284518
117.22102134558227,108.22255246329821,108.17319643339638
117.34161938214896,108.25668738178871,108.12555165270648
117.30487255696659,108.3023507160227,108.26173106367648
117.37809601008736,108.30505268846258,108.1681527515086
117.2248041069981,108.2248041069981,108.16599117355669
117.25713771052868,108.19499234441142,108.0362964964424
117.29352427271908,108.31414932901018,108.23597225974962
117.40160317031433,108.34261010537692,108.18076195622805
117.32441682428173,108.35756101954426,108.27190849320003
117.3725119337116,108.34288030262091,108.17418715662434
117.24596955777717,108.30280104476267,108.19733405385932
117.31910294514996,108.28505809240745,108.10798883184725
117.37935693055931,108.42529046203728,108.34387102584887
117.5114833828695,108.47356570296316,108.31171755381429
117.41745474196163,108.49446095649824,108.40340448527425
117.45348104116005,108.46735116635143,108.27001711249211
117.35008556246059,108.43438710258489,108.3320724128614
117.41196073133388,108.41862559668559,108.21723858416644
117.39511843645862,108.5159866702693,108.39241646401874
117.53544087183644,108.57606052418265,108.36908943528776
117.499864901378,108.62586688282447,108.5159866702693
117.57236782851481,108.6020895253535,108.40151310456633
117.47572728091507,108.59407367378186,108.48068089705485
117.53580113482842,108.5771413131586,108.38016752229127
117.5248131135729,108.6434297036837,108.5294965324687
117.60551202377735,108.62199405566064,108.4498784112402
117.51418535530938,108.60317031432946,108.50274700531388
117.52202107538503,108.50707016121768,108.32441682428173
117.39872106637846,108.46690083761146,108.3477438530127
117.47626767540305,108.44519499234441,108.25704764478068
117.46230748446366,108.50085562460596,108.4019634333063
117.5773214446546,108.5202197604251,108.34179951364496
117.49464108799424,108.5160767360173,108.4113302710979
117.4726650454832,108.40718724669009,108.22228226605422
117.33459425380528,108.36206430694406,108.24002521840944
117.43618841754481,108.35593983608034,108.15013960190939
117.4204269116455,108.409168693146,108.29505539043502
117.52850580924074,108.43528776006485,108.2342610105377
117.50860127893363,108.49455102224624,108.39827073763847
117.49283977303432,108.39187606953075,108.19265063496353
117.386382058903,108.36890930379177,108.25299468612087
117.50625956948572,108.41610375574169,108.21444654597856
117.43789966675673,108.44150229667657,108.3227055750698
117.5817346663064,108.50193641358192,108.30478249121859
117.49184904980636,108.49833378366208,108.37395298567955
117.49139872106637,108.4044852742502,108.18220300819598
117.34864451049266,108.36008286048816,108.21831937314239
117.49635233720616,108.39286679275871,108.18931820228767
117.38809330811492,108.35774115104026,108.24326758533729
117.48329280374674,108.34972529946862,108.1520309826173
117.41655408448167,108.33810681797712,108.23948482392146
117.37566423489147,108.18949833378366,108.00828604881563
117.24939205620103,108.1340178330181,108.00144105196793
117.42402954156535,108.20778168062685,108.02602900117085
117.33558497703324,108.20336845897505,108.08961541925606
117.44852742502026,108.23966495541745,108.03701702242637
117.41691434747365,108.25569665856075,108.1637395298568
117.31946320814194,108.08006844996848,107.87561920201748
117.12861388813835,107.97667297126902,107.86562190398992
117.2544357380888,108.02774025038278,107.85418355399442
117.11969737908673,107.98703053228857,107.88030262091327
117.13581914797803,107.94524002521841,107.75790326938665
117.02233630550302,107.91515806538773,107.80464739259659
117.06232549761326,107.86724308745384,107.67369179501036
116.90056741421238,107.79573088354499,107.6842294875259
117.11033054129514,107.92173286499144,107.73349545167973
117.0204449247951,107.90867333153201,107.80987120598037
117.09429883815186,107.89381248311267,107.73448617490769
116.90417004413221,107.79888318472484,107.70845717373683
116.85337296226245,107.64378996667567,107.4636584706836
116.73178420246781,107.58921012339007,107.50058542736197
116.95361613978204,107.69503737728542,107.53724218679636
116.90065747996037,107.70836710798883,107.62946951274431
117.09258758893992,107.78150049536161,107.62334504188057
117.03899846888228,107.79329910834909,107.71169954066468
117.03872827163829,107.70755651625687,107.52076015491309
116.96280284607764,107.69845987570926,107.58794920291813
117.16617130505269,107.80149509141674,107.62595694857245
117.03089255156264,107.7660091867063,107.65342700171125
117.17778978654418,107.81626587408809,107.63829595604791
117.02161577951905,107.76240655678646,107.65045483202738
117.1021345582275,107.72890209853193,107.53823291002432
117.03872827163829,107.75583175718275,107.63640457534
117.27407007115194,107.89066018193282,107.7134107898766
117.20093668377916,107.91659911735567,107.81401423038818
117.34197964514095,107.96712600198144,107.78420246780149
117.22210213455823,107.9387552913627,107.84265513825092
117.27695217508781,107.90317932090426,107.72547960010807
117.18913807079167,107.90606142484013,107.80347653787264
117.31315860578222,107.96667567324147,107.77312438079798
117.22660542195803,107.94983337836621,107.84850941187067
117.340718724669,107.98748086102854,107.79636134378096
117.1885976763037,107.92002161577952,107.8228406736918
117.24840133297307,107.87967216067729,107.71557236782851
117.11474376294696,107.81932810951994,107.73304512293974
117.24777087273709,107.84400612447087,107.68648113122579
117.19724398811132,107.84436638746284,107.78717463748536
117.32810951994956,107.88957939295686,107.75339998198685
117.13068540034224,107.7454741961632,107.67621363595424
117.16193821489688,107.68152751508602,107.53282896514456
117.13744033144195,107.73583716112762,107.67062955957849
117.18580563811582,107.72115644420427,107.56534270017113
117.18616590110781,107.7615058993065,107.7089075024768
117.23615239124561,107.75060794379897,107.6025398540935
117.09637035035576,107.66594614068269,107.58353598126632
117.1296046113663,107.6228046473926,107.47311537422318
117.07133207241286,107.66045213005494,107.59452400252184
117.21642799243448,107.70728631901288,107.55129244348375
117.12834369089435,107.7205259839683,107.64478068990363
117.26506349635234,107.74961722057101,107.59191209582995
117.04431234801405,107.62226425290461,107.53571106908043
117.07205259839682,107.56615329190309,107.39169593803477
117.0819598306764,107.67612357020624,107.59686571196974
117.20102674952716,107.71530217058452,107.54129514545619
117.14815815545349,107.74907682608304,107.6638746284788
117.25380527785283,107.76889129064217,107.60118886787355
117.10015311177159,107.68197784382599,107.58848959740611
117.0705214806809,107.5750698009547,107.40142303881834
117.09384850941187,107.64937404305142,107.57912275961452
117.159056110961,107.62460596235252,107.46852202107539
117.06772944249302,107.59875709267766,107.53021705845266
117.14905881293345,107.5795730883545,107.43979104746465
116.96208232009367,107.47815905611097,107.4068269836981
116.96685580473746,107.38124831126723,107.22030081959831
117.03008195983068,107.51013239664955,107.44870755651625
117.09294785193191,107.49635233720616,107.35026569395659
117.01675222912726,107.5022966765739,107.4388003242367
117.10258488696749,107.50085562460596,107.36197424119608
116.8975952445285,107.39232639827074,107.30487255696659
116.9752319193011,107.37098081599568,107.2093127983428
117.0410699810862,107.51445555255336,107.44456453210844
117.16103755741692,107.5407547509682,107.40259389354229
117.10798883184725,107.56038908403134,107.50193641358192
117.15725479600108,107.54381698640007,107.40070251283437
117.0022516436999,107.48590471043862,107.4113302710979
117.03890840313429,107.43555795730883,107.25416554084482
117.09276772043592,107.57353868323877,107.49608213996217
117.15347203458525,107.55723678285148,107.39583896244258
117.13041520309827,107.63658470683599,107.55255336395568
117.18814734756373,107.60299018283347,107.43645861478879
117.06484733855714,107.56201026749527,107.45654327659192
117.15275150860128,107.56921552733496,107.40169323606233
117.14671710348554,107.64171845447177,107.57353868323877
117.22660542195803,107.62100333243268,107.48248221201477
117.12987480861028,107.61262721786905,107.54399711789607
117.13077546609024,107.51670719625326,107.36269476718005
116.96883725119338,107.43771953526074,107.34945510222462
117.05800234170945,107.42763217148519,107.2635323786364
117.05160767360172,107.49806358641808,107.4135819147978
117.17905070701612,107.52319193010898,107.37224173646761
117.05115734486175,107.49851391515807,107.41475276952175
117.04737458344592,107.41115013960192,107.24732054399712
116.9386652256147,107.38070791677924,107.2795640817797
116.99522651535621,107.35260740340449,107.17986129874808
117.00612447086372,107.43231559038098,107.3386472124651
117.08349094839232,107.44249301990453,107.25992974871656
117.01936413581915,107.46618031162748,107.36926956678376
116.99288480590832,107.37350265693956,107.1749076826083
116.89219129964874,107.35512924434838,107.23471133927767
117.03098261731064,107.40943889038998,107.21264523101864
117.0409799153382,107.51337476357742,107.4045753399982
117.10519679365937,107.4932000360263,107.29460506169504
117.05827253895343,107.54516797262,107.41619382148968
117.05836260470143,107.47419616319914,107.25974961722058
116.94469963073044,107.44042150770062,107.3111771593263
117.08601278933621,107.51301450058543,107.3044222282266
117.07790687201657,107.59236242456994,107.48212194902278
117.1794109700081,107.62100333243268,107.40583626047014
117.12447086373052,107.64514095289562,107.52796541475277
117.09393857515987,107.52985679546069,107.33324326758533
116.93010897955507,107.43051427542106,107.30099972980275
117.06448707556517,107.49725299468612,107.28766999909934
117.07898766099252,107.55120237773575,107.44888768801225
117.14941907592542,107.5294064667207,107.34936503647663
117.0544897775376,107.52391245609294,107.43024407817707
117.02089525353509,107.40322435377826,107.20372872196704
116.88804827524092,107.35747095379627,107.24858146446907
117.05295865982167,107.4297036836891,107.24173646762137
116.99693776456813,107.4408718364406,107.34810411600468
117.0612447086373,107.42294875258939,107.25218409438891
116.9955867783482,107.44141223092858,107.33936773844907
116.98216698189678,107.35323786364046,107.17310636764839
116.79744213275691,107.25398540934883,107.14248401332974
117.00351256417184,107.38052778528326,107.20327839322705
116.9501035756102,107.41853553093759,107.3201837341259
117.05124741060975,107.4386201927407,107.24876159596505
116.95974061064577,107.44933801675224,107.33666576600919
116.9591101504098,107.3683689093038,107.16689183103665
116.80653877330451,107.32774925695757,107.1888678735477
117.08880482752409,107.50986219940556,107.30946591011438
117.00198144645591,107.51094298838152,107.38133837701523
117.06908042871297,107.53210843916058,107.3272088624696
116.99225434567234,107.5364315950644,107.41033954786994
117.03305412951454,107.49428082500225,107.2794740160317
116.89201116815275,107.45375123840404,107.30117986129875
117.08691344681617,107.57317842024678,107.3523372061605
117.01378005944339,107.57588039268666,107.4498784112402
117.07970818697649,107.56210033324327,107.34630280104476
116.92299378546339,107.48311267225074,107.35566963883635
116.93136990002702,107.40403494551022,107.19075925425561
116.80770962802846,107.35197694316851,107.21471674322255
116.96010087363776,107.42438980455732,107.22543456723407
116.90534089885617,107.43024407817707,107.32117445735386
116.98973250472845,107.44717643880033,107.24903179320904
116.87417815004953,107.4113302710979,107.28460776366748
116.8704854543817,107.33855714671711,107.11717553814285
116.76718004143025,107.30406196523462,107.18364406016391
116.9456002882104,107.41484283526975,107.19688372511933
116.8795820949293,107.4432135458885,107.31514005223814
117.05376925155363,107.50670989822571,107.30829505539043
116.86544177249392,107.43339637935694,107.30370170224263
116.95974061064577,107.43970098171665,107.23146897234982
116.87093578312168,107.44474466360442,107.30027920381879
117.04161037557417,107.54156534270017,107.33360353057732
116.9840583626047,107.56525263442313,107.43024407817707
117.09015581374403,107.59731604070971,107.37629469512744
116.95721876970188,107.54336665766009,107.39836080338647
117.01945420156714,107.54210573718815,107.32567774475368
116.94046654057462,107.55714671710349,107.40781770692605
117.10753850310726,107.63523372061604,107.41106007385392
117.0728631901288,107.69395658830946,107.56101954426731
117.17418715662434,107.71196973790867,107.48590471043862
116.9794650094569,107.5976763037017,107.46329820769161
117.00765558857967,107.54021435648023,107.30289111051067
117.00063046023597,107.6021795911015,107.48698549941457
117.08880482752409,107.60794379897325,107.40025218409438
116.98892191299649,107.60371070881743,107.48491398721066
117.08421147437629,107.60605241826534,107.41331171755381
116.91542826263172,107.5090516076736,107.39052508331082
116.94010627758263,107.46464919391155,107.24777087273709
116.94352877600649,107.55192290371971,107.42429973880932
117.04242096730613,107.5703863820589,107.36701792308385
116.98261731063677,107.59299288480591,107.47194451949923
117.06628839052509,107.59128163559399,107.39142574079078
116.90642168783212,107.51094298838152,107.37791587859137
116.93443213545889,107.4885166171305,107.25164369990092
116.98991263622445,107.60064847338558,107.48797622264253
117.07637575430064,107.61469873007296,107.40700711519409
116.97622264252905,107.6341529316401,107.49202918130236
117.11708547239485,107.6681977843826,107.45861478879583
116.90759254255606,107.56957579032694,107.42916328920111
117.02792038187877,107.57452940646672,107.3476537872647
117.05989372241737,107.71296046113663,107.5817346663064
117.18301359992795,107.75646221741871,107.54336665766009
117.14932901017742,107.80185535440872,107.66423489147077
117.2569575790327,107.82887507880753,107.61487886156894
117.08448167162028,107.77618661622985,107.6204629379447
117.09492929838783,107.70071151940917,107.45843465729983
117.08880482752409,107.7820408898496,107.62676754030443
117.17301630190039,107.77330451229398,107.54309646041611
117.08970548500405,107.77681707646582,107.63037017022427
117.1523912456093,107.74493380167522,107.52220120688102
117.03593623345041,107.70503467531297,107.57074664505089
117.07880752949653,107.65784022336305,107.42853282896515
117.09177699720796,107.74601459065117,107.61992254345672
117.21300549401063,107.77987931189769,107.5703863820589
117.16256867513285,107.81743672881203,107.68819238043773
117.22093127983428,107.79284877960912,107.58767900567415
117.09393857515987,107.74394307844727,107.62523642258849
117.159326308205,107.72818157254795,107.50544897775376
117.16049716292893,107.81770692605602,107.69224533909754
117.2997388093308,107.88120327839323,107.67153021705845
117.27181842745205,107.93118976853103,107.79672160677295
117.29244348374313,107.88732774925695,107.659281275331
117.13509862199406,107.83905250833108,107.66882824461857
117.2411060073854,107.85976763037017,107.61704043952085
117.23092857786185,107.9385751598667,107.78582365126542
117.35539944159237,107.9793749437089,107.74682518238313
117.31342880302621,108.02801044762677,107.88579663154103
117.34215977663695,107.99279474016032,107.74637485364316
117.26019994596055,107.98784112402053,107.82085922723589
117.36035305773214,108.00945690353959,107.77348464378997
117.35774115104026,108.10087363775556,107.95343600828605
117.46302801044763,108.10609745113933,107.88057281815726
117.39007475457083,108.11267225074305,107.97595244528506
117.35729082230029,108.00783572007566,107.77393497252994
117.23263982707377,107.96172205710168,107.80933081149239
117.33117175538143,107.96928757993335,107.74961722057101
117.29721696838692,108.01531117715933,107.8726470323336
117.41313158605782,108.045213005494,107.82419165991173
117.37422318292353,108.090876339728,107.95829955867784
117.3387372782131,107.97225974961722,107.74412320994325
117.23155903809781,107.95280554805008,107.81968837251193
117.37521390615149,108.00720525983968,107.79041700441323
117.35801134828425,108.05998378816535,107.93533279293885
117.42556065928127,108.06367648383319,107.85058092407458
117.38530126992704,108.10627758263533,107.98036566693686
117.37233180221561,108.02098531928307,107.79465009456904
117.25551652706476,107.99216427992434,107.84733855714671
117.40781770692605,108.06863009997298,107.83986310006304
117.3613437809601,108.12113843105467,107.9797352067009
117.47590741241106,108.15104025938935,107.91290642168784
117.41457263802576,108.18292353417995,108.0366567594344
117.36674772583986,108.07313338737278,107.81635593983609
117.2818157254796,108.07223272989282,107.91308655318383
117.4796901738269,108.18238313969198,107.9431685130145
117.38025758803927,108.18139241646402,108.02332702873098
117.4818517517788,108.18913807079167,107.954786994506
117.37818607583536,108.16202828064488,108.01161848149148
117.26173106367648,107.98513915158065,107.72448887688012
117.1228496802666,107.91056471223993,107.7386291993155
117.35630009907233,108.03089255156264,107.81401423038818
117.25839863100063,108.02575880392686,107.87633972800144
117.33675583175719,108.01495091416734,107.80590831306854
117.26875619202018,108.03152301179861,107.89156083941278
117.29910834909484,107.95568765198595,107.72764117805998
117.14419526254166,107.89462307484463,107.75565162568675
117.33594524002523,108.00171124921192,107.76844096190219
117.24002521840944,107.98739079528056,107.83914257407908
117.35422858686842,108.02080518778709,107.8023056831487
117.25110330541295,108.00117085472395,107.8524723047825
117.24596955777717,107.91569845987571,107.69143474736558
117.13140592632622,107.88372511933711,107.73673781860758
117.31306854003422,107.98369809961272,107.7569125461587
117.22390344951815,107.99405566063226,107.8521120417905
117.36080338647213,108.05349905430964,107.8203188327479
117.23462127352968,108.02224623975502,107.87147617760965
117.30568314869855,107.9840583626047,107.76826083040619
117.15013960190939,107.93118976853103,107.7773574709538
117.30793479239846,108.02909123660272,107.78303161307754
117.2476808069891,108.05791227596146,107.90579122759614
117.3683689093038,108.10141403224354,107.86436098351797
117.20156714401513,108.00117085472395,107.84706835990274
117.23327028730974,107.92443483743132,107.70125191389714
117.1523912456093,107.90831306854004,107.7794289831577
117.27073763847609,107.94740160317032,107.74169143474737
117.15527334954517,107.90777267405205,107.77402503827794
117.2751508601279,107.92182293073944,107.72214716743223
117.13717013419796,107.8567053949383,107.73610735837161
117.16040709718094,107.80897054850041,107.61613978204089
117.07934792398451,107.8160857425921,107.70179230838512
117.22858686841394,107.87210663784563,107.68224804106998
117.11672520940286,107.84751868864271,107.7295325587679
117.19526254165541,107.85373322525443,107.63919661352787
117.01864360983518,107.76240655678646,107.61920201747276
117.05331892281366,107.73673781860758,107.5091416734216
117.03854814014231,107.76826083040619,107.63802575880392
117.19427181842745,107.85535440871837,107.64991443753941
117.16626137080068,107.90525083310817,107.77789786544177
117.27902368729173,107.95118436458615,107.73754841033954
117.11348284247501,107.8545438169864,107.72827163829595
117.15950643970098,107.83833198234711,107.60812393046925
117.13942177789787,107.90344951814825,107.76799063316221
117.2545258038368,107.94253805277853,107.72349815365217
117.204719445195,107.98333783662073,107.8500405295866
117.31225794830226,108.0045933531478,107.795550752049
117.08547239484824,107.87111591461768,107.73556696388364
117.1114113302711,107.78258128433757,107.5771413131586
117.06070431414933,107.83671079888319,107.71070881743672
117.17184544717644,107.83436908943528,107.64252904620373
117.12555165270648,107.84238494100694,107.73709808159957
117.20562010267496,107.84265513825092,107.66585607493471
116.99864901378005,107.70962802846077,107.59902728992164
117.02828064487076,107.65099522651536,107.4589750517878
117.08006844996848,107.78798522921733,107.69629829775737
117.17995136449608,107.78366207331352,107.60758353598126
117.0819598306764,107.78231108709357,107.68837251193371
117.22660542195803,107.82851481581555,107.66657660091867
117.01107808700351,107.70197243988112,107.60524182653337
117.01278933621543,107.63271187967216,107.43798973250473
117.05809240745744,107.78005944339368,107.66288390525084
117.13843105466991,107.76339728001442,107.58596775646221
117.05593082950554,107.77375484103395,107.6681977843826
117.13978204088986,107.7749256957579,107.59146176708998
116.94596055120238,107.68927316941367,107.56903539583897
116.9842384941007,107.6387462847879,107.43348644510493
117.06538773304513,107.79636134378096,107.69864000720526
117.14968927316941,107.79897325047284,107.62064306944069
117.11879672160677,107.84382599297487,107.73349545167973
117.19337116094749,107.85382329100243,107.67855534540215
117.0136899936954,107.77240385481402,107.66459515446276
116.98991263622445,107.67360172926236,107.46771142934342
117.03125281455462,107.75736287489867,107.64919391155543
117.1341078987661,107.7772674052058,107.6000180131496
117.05151760785374,107.75934432135459,107.67522291272628
117.10609745113933,107.72340808790418,107.5431865261641
116.9134468161758,107.61262721786905,107.52292173286499
116.96433396379356,107.57660091867064,107.40178330181033
117.00207151220391,107.68963343240566,107.62550661983248
117.05989372241737,107.6637845627308,107.51103305412951
117.03710708817437,107.7135909213726,107.65252634423129
117.07133207241286,107.6681077186346,107.51022246239755
116.9047104386202,107.5886697289021,107.50625956948572
116.96748626497343,107.57254796001081,107.40097271007836
116.98901197874449,107.67693416193822,107.61406826983698
117.0570116184815,107.66909844186256,107.51904890570117
116.97739349725299,107.6885526434297,107.6065928127533
117.02314689723498,107.6521660812393,107.47626767540305
116.89264162838873,107.60064847338558,107.51634693326127
117.00252184094388,107.6228947131406,107.4523101864361
117.01639196613527,107.71953526074034,107.63469332612807
117.11177159326309,107.73989011978745,107.57651085292264
117.04170044132216,107.77123300009006,107.68197784382599
117.0660181932811,107.70368368909304,107.53354949112853
116.93920562010267,107.66396469422679,107.58767900567415
