R,G,B
133.95994561807154,115.59851495503032,106.79052499477096
133.83758627902114,115.55427734783518,106.84584814892283
133.95168374816984,115.56714076553023,106.7698180297009
133.92208742940807,115.60646308303703,106.9077598828697
134.04319180087847,115.62570591926375,106.84553440702781
133.97887471240327,115.63783727253713,106.94781426479815
133.9636059401799,115.5526040577285,106.7673080945409
133.86896046852124,115.53566199539846,106.83727253712613
134.04496967161683,115.60824095377536,106.82953357038276
133.9778289060866,115.62486927421041,106.9422714913198
134.00742522484836,115.59527295544865,106.81876176532106
133.96873039113157,115.6201631457854,106.92177368751307
133.9210416230914,115.49780380673499,106.71690023007739
133.8696925329429,115.52426270654675,106.80966325036603
134.10154779334866,115.64986404517883,106.85578330893118
134.05229031583352,115.68908178205396,106.97803806734993
134.14735411001882,115.69797113574566,106.90755072160636
134.0472704455135,115.69556578121731,106.99247019451998
134.0346161890818,115.61859443631039,106.82503660322108
133.90598201213135,115.58931185944363,106.87209788747124
134.096109600502,115.68636268563063,106.89259569127798
134.04266889772015,115.71104371470403,107.00941225685003
134.1173394687304,115.70727881196403,106.92459736456809
133.92187826814475,115.61859443631039,106.91832252666806
133.91591717213973,115.50167329010667,106.75266680610751
133.7559088056892,115.4169629784564,106.75915080527086
133.96015477933486,115.51704664296172,106.76479815938089
133.85693369587952,115.49822212926166,106.81510144321271
133.9820121313533,115.52049780380673,106.76040577285087
133.8765948546329,115.50198703200168,106.82587324827442
133.87533988705292,115.42804852541309,106.68238862162727
133.73823467893746,115.37805898347627,106.69326500732065
133.9216691068814,115.48138464756327,106.71156661786237
133.8529596318762,115.49309767830998,106.79920518719933
133.95827232796486,115.49644425852333,106.72610332566408
133.79941434846268,115.44436310395315,106.7606149341142
133.85212298682285,115.39343233633132,106.64505333612215
133.73331938924912,115.37931395105626,106.696611587534
133.9400752980548,115.49372516209998,106.73687513072579
133.86864672662622,115.5098305793767,106.81478770131771
133.98295335703827,115.52708638360176,106.76542564317089
133.8107090566827,115.47197239071323,106.77881196402426
133.91037439866136,115.45889981175486,106.69221920100398
133.78592344697762,115.46266471449488,106.7701317715959
133.94551349090148,115.5272955448651,106.75486299937252
133.88485672453461,115.55218573520185,106.84731227776616
133.9753189709266,115.56191173394687,106.7783936414976
133.7286132608241,115.41267517255804,106.72558042250576
133.76302028864254,115.34605731018615,106.59976992261034
133.7121941016524,115.35442376071951,106.70916126333402
133.88726207906296,115.41393014013805,106.68500313741895
133.7415812591508,115.38611169211462,106.74095377536081
133.9213553649864,115.44279439447814,106.71240326291571
133.7121941016524,115.3380046015478,106.68458481489228
133.77274628738758,115.3122777661577,106.59548211671199
133.7340514536708,115.36059401798786,106.70560552185735
133.903890399498,115.42553859025308,106.69640242627065
133.84888098724116,115.45994561807153,106.79857770340932
133.9087011085547,115.42627065467475,106.6816565572056
133.75162099979084,115.36373143693788,106.69838945827233
133.82294499058776,115.36216272746287,106.61650282367705
133.79157080108763,115.4175904622464,106.76856306212089
133.92177368751308,115.45398452206652,106.70518719933068
133.8576657603012,115.49163354946664,106.81426479815939
133.97395942271493,115.50815728927003,106.74681029073416
133.81185944363105,115.44017987868646,106.77201422296591
133.83716795649445,115.39562852959632,106.64327546538381
133.85546956703618,115.50460154779334,106.83423969880778
133.99163354946663,115.54151851077181,106.78393641497594
133.87795440284458,115.5402635431918,106.86153524367288
134.01098096632504,115.57477515164192,106.81436937879104
133.7827860280276,115.46151432754654,106.8107090566827
133.78791047897928,115.38527504706128,106.65101443212717
133.78623718887263,115.44248065258314,106.801192219201
133.89646517464965,115.44352645889981,106.73415603430244
133.84542982639616,115.46025935996653,106.81280066931605
133.89709265843965,115.44268981384647,106.7187826814474
133.73603848567245,115.37147040368124,106.73028655093077
133.8157289270027,115.34271072997281,106.62194101652373
133.84156034302447,115.45471658648819,106.8202258941644
133.9772014222966,115.49299309767831,106.7815310604476
133.8690650491529,115.49100606567664,106.85160008366451
133.9105835599247,115.44875549048317,106.71794603639405
133.75925538590252,115.39489646517465,106.7574775151642
133.83946873039113,115.39144530432964,106.65226939970718
133.93160426688976,115.53210625392177,106.88182388621627
134.00742522484836,115.52865509307676,106.80443421878269
133.93934323363314,115.56264379836854,106.90190336749635
133.97981593808828,115.51443212717005,106.79052499477096
133.84773060029283,115.49100606567664,106.83685421459946
133.86885588788957,115.45733110227985,106.71920100397406
133.86885588788957,115.52258941644007,106.85128634176951
133.92972181551977,115.5196611587534,106.76521648190754
133.86948337167956,115.56191173394687,106.88307885379628
133.89594227149132,115.50826186990169,106.73886216272746
133.78906086592764,115.4889144530433,106.84354737502615
133.84595272955448,115.44436310395315,106.72903158335076
133.77494248065258,115.45262497385484,106.80966325036603
133.91068814055637,115.48703200167328,106.76396151432755
133.82409537753608,115.47741058355993,106.83654047270446
133.80997699226103,115.37471240326292,106.6493411420205
133.67872829951892,115.32744195774943,106.68427107299728
133.86435892072788,115.41403472076972,106.69807571637733
133.81300983057938,115.45900439238653,106.8097678309977
133.92145994561807,115.48284877640661,106.74806525831416
133.80286550930768,115.46684793976155,106.80893118594436
133.77912570591926,115.3703200167329,106.64850449696716
133.69901694206234,115.3614306630412,106.71125287596738
133.85996653419787,115.44687303911316,106.72422087429408
133.81018615352437,115.47437774524158,106.81792512026773
133.91037439866136,115.49006483999163,106.76385693369588
133.8414557623928,115.50941225685003,106.85473750261451
133.83643589207279,115.44122568500313,106.70884752143903
133.7187826814474,115.41863626856306,106.74639196820749
133.9140347207697,115.52499477096842,106.77577912570592
133.8503451160845,115.54716586488182,106.87303911315624
133.96140974691488,115.57331102279858,106.83371679564945
133.8601756954612,115.57289270027191,106.89991633549467
133.87199330683958,115.50501987032001,106.7673080945409
133.68312068604894,115.42616607404308,106.76845848148923
133.86132608240953,115.48295335703828,106.76207906295754
133.76458899811755,115.44844174858817,106.81572892700272
133.8464756327128,115.42794394478143,106.72286132608241
133.705082618699,115.40294917381301,106.7707592553859
133.79251202677264,115.37941853168793,106.66910688140557
133.65195565781218,115.33852750470612,106.70623300564735
133.8358084082828,115.43338213762812,106.7301819702991
133.75057519347416,115.43390504078644,106.77692951265426
133.8655093076762,115.45628529596318,106.74199958167748
133.71731855260407,115.41528968834972,106.78048525413094
133.78362267308094,115.38140556368961,106.67339468730391
133.66628320435055,115.3592344697762,106.72725371261242
133.8537962769295,115.46276929512655,106.73739803388412
133.79115247856097,115.47657393850659,106.82932440911944
133.8535871156662,115.46873039113156,106.74586906504915
133.7317506797741,115.45356619953985,106.79355783308931
133.77400125496757,115.40326291570801,106.66408701108554
133.68238862162727,115.4191591717214,106.7637523530642
133.85787492156453,115.48671825977829,106.7507843547375
133.78163564107928,115.51411838527504,106.85201840619118
133.8843338213763,115.52133444886007,106.78142647981593
133.6322944990588,115.37900020916126,106.73478351809246
133.69242836226732,115.33591298891446,106.6284250156871
133.63773269190546,115.32691905459109,106.70665132817402
133.80297008993935,115.39510562643798,106.69953984522067
133.71993306839573,115.38339259569128,106.77055009412257
133.83559924701945,115.42574775151643,106.72788119640242
133.68615352436728,115.34961305166283,106.72076971344907
133.71313532733737,115.31112737920937,106.61357456599038
133.695984103744,115.35933905040787,106.73499267935578
133.82388621627274,115.40744614097468,106.69483371679564
133.8155197657394,115.44028445931814,106.8192846684794
133.87973227358293,115.44823258732482,106.73635222756745
133.64243882033048,115.3288015059611,106.71459945618072
133.71763229449905,115.32158544237608,106.61597992051873
133.74618280694415,115.41926375235306,106.78466847939761
133.88496130516629,115.46935787492157,106.75402635431918
133.84741685839782,115.50700690232169,106.86477724325455
133.9575402635432,115.54298263961515,106.83925956912779
133.7973227358293,115.46109600501987,106.83674963396778
133.86435892072788,115.43829742731646,106.72254758418741
133.86435892072788,115.5307467057101,106.89772014222966
133.87345743568292,115.46684793976155,106.77243254549258
133.76971344906923,115.40619117339469,106.79951892909433
133.8038067349927,115.3490901485045,106.65300146412885
133.59746914871366,115.21439029491738,106.60594017987869
133.6512235933905,115.19044133026563,106.51244509516837
133.6766366868856,115.28174022171093,106.66335494666387
133.7907341560343,115.29324409119431,106.60447605103535
133.74869274210417,115.33110227985777,106.71459945618072
133.796486090776,115.29784563898765,106.61430663041205
133.67485881614724,115.26113783727254,106.63898765948547
133.69201003974064,115.20445513490901,106.52489019033675
133.7368751307258,115.31761137837273,106.69316042668898
133.82796486090777,115.30621208952103,106.6103325664087
133.74367287178416,115.31813428153106,106.70204978038068
133.83497176322945,115.31687931395106,106.61807153315206
133.6860489437356,115.25977828906086,106.62947082200377
133.74963396778915,115.24555532315415,106.54831625183016
133.801819702991,115.35912988914453,106.74283622673082
133.9090148504497,115.3924911106463,106.6775779125706
133.8341351181761,115.40713239907969,106.7596737084292
133.83758627902114,115.33674963396778,106.6413930140138
133.63553649864045,115.22118803597574,106.59412256850031
133.68437565362896,115.15289688349718,106.4578540054382
133.72443003555742,115.21627274628739,106.60635850240536
133.81907550721607,115.19253294289898,106.53200167329011
133.75883706337586,115.1930558460573,106.59495921355365
133.72819493829743,115.10165237398034,106.400125496758
133.65258314160218,115.0909851495503,106.48473122777662
133.74335912988914,115.0887889562853,106.40420414139301
133.71690023007739,115.12769295126543,106.50752980548002
133.8167747333194,115.15498849613051,106.45408910269818
133.75339887052917,115.14536707801714,106.53534825350346
133.7241162936624,115.04455134909014,106.34135118176114
133.60583559924703,115.01600083664505,106.37711775779125
133.77849822212926,115.0808408282786,106.398243045388
133.75350345116084,115.13386320853378,106.50575193474168
133.91393014013804,115.1870947500523,106.48462664714495
133.83967789165447,115.19734365195566,106.55563689604685
133.79784563898767,115.08805689186363,106.37136582304957
133.71690023007739,115.0891026981803,106.44687303911316
133.8624764693579,115.16419159171721,106.4314996862581
133.80757163773268,115.16628320435055,106.53241999581678
133.80077389667434,115.06348044342188,106.35578330893118
133.70863836017568,115.00324199958168,106.39740640033466
133.67548629993726,114.87366659694625,106.18510771805062
133.5361848985568,114.81311441121105,106.19012758837063
133.69671616816566,114.85421459945618,106.15519765739386
133.67067559088056,114.86916962978457,106.25664087011086
133.74241790420413,114.8770131771596,106.16617862371889
133.66847939761556,114.87356201631458,106.22286132608241
133.65457017360384,114.77504706128425,106.06902321690023
133.52614515791674,114.72108345534407,106.0732064421669
133.73708429198913,114.83078853796277,106.1100188245137
133.6537335285505,114.81144112110437,106.16053126960887
133.7330056473541,114.82827860280275,106.09872411629367
133.64066094959213,114.80652583141602,106.14641288433383
133.65321062539218,114.73928048525413,105.99853587115666
133.53555741476677,114.70424597364568,106.04758418740849
133.75768667642754,114.81708847521439,106.07582095795858
133.6591717213972,114.82702363522276,106.14327546538381
133.74137209788748,114.83894582723279,106.07184689395524
133.57310186153524,114.75705919263753,106.06546747542355
133.58648818238862,114.65770759255386,105.91487136582305
133.41487136582305,114.55825141183853,105.89290943317297
133.592658439657,114.59621418113366,105.85797950219619
133.51307257895837,114.57561179669526,105.92668897720142
133.62675172558042,114.58261869901695,105.84438402007949
133.50397406400336,114.53001464128843,105.87042459736456
133.55887889562854,114.49226103325664,105.75622254758419
133.45555323154153,114.47448232587325,105.78477306002928
133.62246391968208,114.53953147877013,105.78351809244928
133.5494666387785,114.55720560552186,105.87575820957959
133.6474586906505,114.55427734783518,105.80140138046434
133.4432127170048,114.45074252248483,105.76668061075088
133.51443212717004,114.4473959422715,105.67548629993725
133.45032419995817,114.44697761974483,105.74241790420415
133.58889353691697,114.48880987241164,105.71585442376072
133.51411838527505,114.51359548211671,105.79753189709265
133.64306630412048,114.55982012131354,105.76971344906923
133.48912361430664,114.4812800669316,105.77776615770759
133.5535452834135,114.46705710102489,105.6902321690023
133.55312696088686,114.5504078644635,105.83298473122778
133.65938088266054,114.58408282786029,105.79564944572265
133.57435682911526,114.56515373352855,105.86624137209789
133.57686676427525,114.4575402635432,105.67935578330894
133.35745659903785,114.30652583141602,105.6207906295754
133.4144530432964,114.26500732064422,105.48975109809663
133.43536916962978,114.34438402007949,105.65655720560552
133.5833507634386,114.37418950010458,105.61399288851705
133.48473122777662,114.36791466220456,105.66502823677055
133.6207906295754,114.39228194938298,105.62675172558042
133.39468730391133,114.27358293244092,105.5732064421669
133.4689395523949,114.26971344906923,105.49843129052499
133.50376490274002,114.35421459945618,105.64421669106882
133.60405772850868,114.37345743568291,105.58763856933696
133.54716586488183,114.39688349717632,105.69797113574566
133.6493411420205,114.40556368960469,105.62696088684376
133.4720769713449,114.32033047479607,105.59997908387366
133.51328174022171,114.28268144739594,105.48588161472496
133.54800250993517,114.39719723907132,105.67527713867392
133.64369378791048,114.41382555950638,105.60416230914035
133.58031792512026,114.44457226521648,105.70236352227568
133.65843965697553,114.44854632921982,105.62382346789374
133.52740012549677,114.3902949173813,105.64568081991216
133.57697134490692,114.38098724116294,105.5602384438402
133.59401798786865,114.47312277766157,105.7403262915708
133.68563062120896,114.48169838945827,105.67370842919891
133.58439656975528,114.42396988077807,105.71648190755072
133.5875339887053,114.33633131144111,105.54957121941017
133.4204141393014,114.23823467893746,105.52384438402008
133.49728090357667,114.22422087429408,105.43986613679147
133.50920309558668,114.31049989541937,105.5884752143903
133.65331520602385,114.32106253921773,105.53200167329011
133.62633340305376,114.37418950010458,105.66189081782053
133.65582514118384,114.33172976364777,105.53430244718677
133.51809244927838,114.29544028445932,105.56233005647354
133.5833507634386,114.28048525413094,105.46172348880987
133.57592553859024,114.33654047270446,105.60133863208534
133.67527713867392,114.3408282786028,105.53168793139511
133.61838527504707,114.3770131771596,105.63752353064213
133.65519765739384,114.33016105417276,105.5218573520184
133.55344070278184,114.31541518510772,105.58261869901695
133.6480861744405,114.32995189290943,105.50596109600502
133.67255804225059,114.44080736247646,105.70027190964234
133.7559088056892,114.43777452415813,105.61336540472705
133.70340932859236,114.48075716377326,105.7276720351391
133.70801087638569,114.4102698180297,105.58983476260197
133.60071114829535,114.40660949592136,105.65592972181553
133.75067977410583,114.46883497176323,105.63898765948547
133.71773687513073,114.52802760928677,105.74869274210417
133.77682493202258,114.50334658021335,105.67998326709893
133.68406191173395,114.46914871365823,105.7276720351391
133.6496548839155,114.3303702154361,105.52133444886007
133.5199749006484,114.28466847939761,105.55553231541519
133.6721397197239,114.34271072997281,105.52802760928677
133.65948546329219,114.38778498222129,105.65404727044552
133.80798996025936,114.44540891026982,105.63177159590045
133.71899184271072,114.4267935578331,105.69629784563898
133.6877222338423,114.33277556996444,105.51704664296172
133.5602384438402,114.29617234888099,105.56222547584187
133.72568500313741,114.38600711148295,105.57278811964024
133.69357874921565,114.41382555950638,105.69002300773897
133.79910060656766,114.42982639615143,105.61597992051873
133.69870320016733,114.44352645889981,105.7086383601757
133.70152687722234,114.36530014641288,105.54266889772015
133.57467057101024,114.33664505333613,105.59088056891864
133.80495712194102,114.46663877849822,105.6401380464338
133.70320016732902,114.46297845638988,105.72432545492575
133.8303702154361,114.50658857979502,105.68489855678729
133.7295544865091,114.50878477306003,105.73697971135746
133.72641706755908,114.43651955657812,105.58596527923028
133.6140974691487,114.4397615561598,105.66523739803388
133.88381091821793,114.57487973227359,105.73603848567245
133.80297008993935,114.59673708429199,105.84710311650282
133.8614306630412,114.5802133444886,105.7517255804225
133.71700481070906,114.51349090148504,105.75946454716586
133.72202468102907,114.41884542982639,105.61535243672871
133.60688140556368,114.37638569336958,105.63731436937879
133.7891654465593,114.4701945199749,105.65990378581887
133.73614306630412,114.48880987241164,105.7669943526459
133.7860280276093,114.47040368123824,105.66398243045388
133.71491319807572,114.46402426270654,105.72432545492575
133.76626228822423,114.43610123405145,105.63020288642544
133.6753817193056,114.43599665341979,105.70309558669734
133.89636059401798,114.55082618699016,105.74482325873248
133.8141602175277,114.5396360594018,105.83047479606776
133.91905459108972,114.56734992679355,105.76678519138255
133.7546538381092,114.50815728927003,105.76626228822423
133.8339259569128,114.50669316042669,105.69420623300564
133.70414139301403,114.48912361430664,105.72547584187409
133.899811754863,114.58125915080527,105.74597364568082
133.83842292407445,114.6192219201004,105.86446350135955
133.9445722652165,114.63083037021543,105.80652583141602
133.7289270027191,114.53974064003347,105.78519138255595
133.8345534407028,114.56745450742523,105.72359339050408
133.82995189290943,114.62570591926375,105.85139092240117
133.97218155197658,114.69462455553231,105.84637105208115
133.8871574984313,114.71041623091403,105.93233633131145
133.91319807571637,114.66492365613888,105.81625183016105
133.6753817193056,114.51652373980339,105.75601338632086
133.7641706755909,114.48358084082828,105.67496339677892
133.7121941016524,114.50627483790002,105.76877222338423
133.8361221501778,114.54099560761347,105.71031165028236
133.79910060656766,114.57582095795858,105.82346789374608
133.90566827023636,114.60029282576866,105.77818448023426
133.72965906714077,114.51181761137838,105.75360803179251
133.78100815728928,114.49152896883497,105.6616816565572
133.77316460991423,114.57247437774524,105.80202886425434
133.89552394896467,114.61608450115038,105.7701317715959
133.86613679146623,114.64149759464547,105.88820330474796
133.9658021334449,114.6566617862372,105.82493202258942
133.78006693160427,114.57153315206024,105.80757163773269
133.82210834553442,114.5516628320435,105.71512235933905
133.89510562643798,114.68019242836226,105.92219201003974
133.97008993934324,114.69190545910897,105.84250156870948
133.93902949173813,114.72024681029073,105.96653419786655
134.02133444886007,114.7396988077808,105.8896674335913
133.8503451160845,114.6800878477306,105.90179878686467
133.89970717423134,114.64358920727881,105.79669525203933
133.95722652164818,114.80495712194102,106.02300773896674
134.04622463919682,114.80422505751935,105.94049362058146
133.9781426479816,114.82974273164609,106.04925747751517
133.97573729345325,114.74911106463082,105.90043923865301
133.7897929303493,114.64191591717214,105.8690650491529
133.87941853168792,114.62330056473542,105.79512654256432
133.86927421041622,114.69127797531897,105.92606149341142
133.98128006693162,114.699121522694,105.87994143484627
133.90535452834135,114.69138255595064,105.92721188035976
133.9591089730182,114.66952520393224,105.83633131144111
133.79857770340934,114.62560133863208,105.85358711566617
133.86132608240953,114.60625392177369,105.74879732273583
133.9194729136164,114.71742313323573,105.96245555323154
133.97772432545491,114.70487345743568,105.86645053336122
133.94112110437146,114.74492783936415,105.98546329219829
133.9289897510981,114.64609914243881,105.80108763856934
133.79460363940598,114.62350972599874,105.85107718050617
133.95523948964652,114.67569546120059,105.83925956912779
133.90723697971137,114.73697971135746,105.95095168374817
134.04486509098516,114.78142647981593,105.93014013804644
133.98023426061494,114.8100815728927,106.03085128634177
133.99435264589,114.75266680610751,105.90190336749635
133.897929303493,114.75758209579585,105.96935787492157
134.0341978665551,114.80161054172767,105.94645471658649
133.98305793766994,114.85442376071951,106.08167747333194
134.10698598619535,114.87858188663459,106.01924283622674
133.97626019661158,114.81750679774106,106.05668270236352
133.89897510980967,114.65247856097051,105.81782053963606
133.81729763647772,114.64055636896047,105.8890399498013
133.96873039113157,114.69922610332567,105.85118176113784
133.8785818866346,114.68970926584396,105.91570801087639
134.0110855469567,114.71679564944573,105.8687513072579
133.96308303702153,114.75026145157916,105.99194729136164
133.9540891026982,114.66251830161055,105.80966325036603
133.79146622045596,114.61075088893537,105.83894582723279
133.98274419577496,114.70320016732902,105.8472076971345
133.91487136582305,114.70790629575403,105.93411420204978
134.01830161054173,114.73614306630412,105.8798368542146
133.95659903785818,114.74137209788748,105.97312277766157
133.96684793976155,114.67747333193893,105.84668479397615
133.82033047479607,114.64285714285714,105.86603221083455
134.02823677055008,114.76553022380256,105.91131562434637
133.97824722861327,114.79523112319599,106.01516419159172
134.11399288851706,114.83016105417276,105.97552813218992
133.98326709893328,114.8125915080527,106.01715122359339
134.01328174022171,114.76291570801088,105.90483162518302
133.9363103953148,114.78414557623928,105.99498012967999
134.1760092030956,114.90420414139301,106.04988496130517
134.0377536080318,114.84135118176114,106.09140347207698
134.06682702363523,114.78017151223594,105.95011503869483
133.93495084710312,114.71742313323573,105.96339677891655
133.9882869692533,114.66827023635223,105.85180924492784
133.86279021125287,114.63867391759047,105.87282995189291
134.04842083246183,114.7184689395524,105.88098724116294
133.9423760719515,114.70853377954403,105.9410165237398
134.03587115666178,114.7187826814474,105.87366659694625
133.88537962769294,114.66074043087221,105.88349717632295
133.94174858816146,114.62277766157708,105.77556996444258
133.8456389876595,114.62089521020707,105.85557414766785
134.00617025726837,114.69075507216064,105.84156034302447
133.94174858816146,114.70696507006902,105.9226103325664
134.05940179878687,114.74628738757582,105.89688349717632
133.90117130307468,114.67569546120059,105.900752980548
133.95461200585652,114.66711984940389,105.80746705710102
133.91957749424807,114.69797113574566,105.92177368751307
134.06891863626856,114.78111273792094,105.92627065467475
133.97542355155826,114.78958376908597,105.99299309767831
134.0894164400753,114.80652583141602,105.93693787910479
133.94655929721816,114.75517674126752,105.95743568291152
134.01286341769503,114.74022171093914,105.90054381928466
133.88412466011295,114.71240326291571,105.92240117130308
133.99299309767832,114.69598410374398,105.85850240535453
133.9068186571847,114.68416649236562,105.91549884961306
134.04476051035348,114.71700481070906,105.87596737084291
133.85609705082618,114.62549675800042,105.85724743777452
133.94310813637316,114.60677682493203,105.76009203095586
133.9330683957331,114.67966952520393,105.90514536707802
134.08220037649028,114.72212926166074,105.88182388621627
133.9870320016733,114.71658648818239,105.94279439447814
134.0786446350136,114.73520184061911,105.88339259569128
133.8519138255595,114.61388830788538,105.84124660112947
133.9274210416231,114.58544237607195,105.73101861535244
133.88119640242627,114.64850449696716,105.85850240535453
134.0605521857352,114.70717423133236,105.85452834135118
133.9892281949383,114.73405145367079,105.9536707801715
134.07885379627692,114.74618280694415,105.87628111273793
133.898870529178,114.66691068814056,105.87136582304957
133.9350554277348,114.65394268981385,105.77661577075925
134.04141393014015,114.81175486299938,106.01275883706337
134.09234469776197,114.79240744614097,105.8899811754863
134.0469567036185,114.82346789374608,106.01024890190337
134.14348462664714,114.8519138255595,105.95806316670152
133.96977619744823,114.77818448023426,105.97427316460991
133.98943735620162,114.69451997490064,105.82754653838109
133.93484626647145,114.70675590880569,105.9194729136164
134.03817193055846,114.69838945827233,105.84574356829116
133.9759464547166,114.71690023007739,105.93453252457645
133.98870529177995,114.64515791675382,105.7799623509726
133.84929930976784,114.597678309977,105.80746705710102
133.92219201003974,114.57843547375026,105.70497803806735
133.92386530014642,114.65833507634386,105.8693787910479
134.01704664296173,114.67747333193893,105.80767621836436
133.9400752980548,114.69096423342397,105.88820330474796
133.98389458272328,114.63532733737712,105.77473331938926
133.84051453670781,114.58586069859862,105.78540054381928
133.95105626437984,114.61775779125706,105.73833925956913
133.91037439866136,114.67046642961724,105.88067349926794
134.02363522275675,114.68259778289061,105.80798996025936
133.9642334239699,114.72913616398243,105.90263543191801
133.97008993934324,114.65070069023217,105.75528132189919
133.88360175695462,114.65362894791885,105.83790002091612
134.02708638360176,114.72338422924075,105.81918008784773
134.0104580631667,114.78393641497594,105.96496548839156
134.08732482744196,114.79021125287596,105.89154988496131
134.04015896256013,114.83183434427944,106.0
133.98295335703827,114.7212926166074,105.81185944363104
133.84396569755282,114.66220455971555,105.85766576030119
133.9185316879314,114.64526249738549,105.75988286969253
133.8754444676846,114.64829533570382,105.85578330893118
133.95262497385485,114.63930140138046,105.76657603011923
133.899811754863,114.65603430244718,105.84156034302447
133.87565362894793,114.55281321899184,105.6813428153106
133.7593599665342,114.52363522275675,105.70811545701736
133.9613051662832,114.62392804852541,105.74231332357247
133.92365613888308,114.6708847521439,105.86854214599457
134.00366032210835,114.6778916544656,105.78728299518929
133.9102698180297,114.65216481907551,105.84898556787283
133.93275465383812,114.59579585860699,105.71763229449905
133.82189918427108,114.57613469985358,105.78038067349927
134.00742522484836,114.6800878477306,105.799623509726
133.94572265216482,114.69734365195566,105.8887262079063
134.0424597364568,114.72422087429408,105.8192846684794
133.97406400334657,114.74210416230915,105.9264798159381
133.92627065467477,114.64662204559716,105.74681029073416
133.83214808617444,114.65519765739386,105.81300983057938
134.05793766994353,114.78414557623928,105.87303911315624
133.95199749006483,114.77598828696925,105.94174858816147
134.0900439238653,114.83382137628111,105.93557833089312
133.96454716586487,114.78330893118594,105.96423342396989
133.9489646517465,114.6715122359339,105.79575402635432
133.80987241162936,114.59495921355365,105.7885379627693
134.00512445095168,114.68312068604894,105.80631667015268
133.9469776197448,114.70351390922401,105.8921773687513
