R,G,B
106.14886436194472,100.01413846574843,100.62236614065493
106.16063121408374,100.09805710115845,100.77506157073793
106.23287421326279,100.12615160083918,100.71741311684758
106.1931040773511,100.14913800966889,100.82632491106449
106.17486089574022,100.05281401076348,100.64854510626654
106.08136458998449,100.02763842014048,100.70309221928304
106.24619173583874,100.12907050989692,100.73620359390678
106.15999270272735,100.12204688497674,100.82413572927119
106.199671622731,100.04889172671714,100.66915990148682
106.09988141931953,100.01687494299006,100.71020706011129
106.08847943081274,99.9248380917632,100.53470765301469
105.97664872753808,99.88716592173675,100.56499133448874
106.14503329380643,99.9812095229408,100.58223114111101
106.08601660129527,100.00009121590806,100.68959226489099
106.20414120222567,100.05308765848764,100.66268357201496
106.06531059016693,99.97418589802062,100.66888625376265
106.07762473775426,99.93760831889081,100.53662318708383
106.07187813554684,99.98075344340053,100.68256863997081
106.16993523670529,100.0062026817477,100.61835264070054
106.09997263522759,100.02225668156527,100.71923743500867
106.21910061114659,100.07187813554684,100.67408556052176
106.05208428349904,99.96926023898568,100.654382924382
106.07406731734014,99.9204597281766,100.52221107361123
106.07780716957038,100.01933777250753,100.70227127611055
106.17422238438384,100.0501687494299,100.64763294718598
106.1285232144486,100.09012131715771,100.7713217185077
106.16245553224482,100.05810453343064,100.6729909696251
105.9937973182523,99.94271640974186,100.63486272005838
106.0429626926936,99.88616254674815,100.50059290340235
106.02435464745052,99.93842926206331,100.63905865182888
106.10690504423971,99.94344613700629,100.55887986864909
106.07279029462738,99.98367235245827,100.68056188999361
106.03995256772781,99.88944631943811,100.49575846027547
105.9456353187996,99.8560612970902,100.54620085742954
106.11119219191826,99.94499680744322,100.56909605035118
106.0649457265347,99.97756088661863,100.6885888899024
106.1399252029554,99.98130073884886,100.60476147040043
106.0783544650187,99.99936148864361,100.70145033293807
106.06157073793669,99.9070509896926,100.52741038037034
105.92082459180881,99.85669980844659,100.54300830064763
106.10124965794034,99.9644257958588,100.56690686855788
106.03064854510626,99.97172306850315,100.66870382194655
106.12022256681566,99.99635136367783,100.61497765210252
106.01869926115114,99.97482440937699,100.6604031743136
106.04843564717687,99.93970628477607,100.54729544832618
105.90768950104898,99.88616254674815,100.5632582322357
106.00273647724163,99.91471312596917,100.52157256225486
105.94773328468484,99.8820578308857,100.59883243637691
106.00948645443765,99.87850041047159,100.49247468758551
105.90057466022074,99.81364589984493,100.50497126698896
105.9224664781538,99.76010216181702,100.37754264343701
105.91033476238256,99.83663230867464,100.52850497126698
106.00784456809268,99.8662774787923,100.47496123323907
105.94289884155796,99.88059837635684,100.56973456170756
105.98659126151601,99.86089574021709,100.47021800602025
105.82139925202955,99.77816291161179,100.45078901760468
105.8464836267445,99.73009212806714,100.32317796223661
105.87612879686218,99.8245005929034,100.52321444859983
105.9594089209158,99.83818297911155,100.43838365410927
105.9132536714403,99.86892274012588,100.56553862993707
105.93797318252304,99.82732828605309,100.42287694974003
105.82897017239807,99.81072699078719,100.47870108546931
105.9082367964973,99.81455805892547,100.39961689318618
105.8568822402627,99.8545106266533,100.53434278938246
105.95037854601843,99.88141931952933,100.4850861990331
105.86272005837819,99.85624372890632,100.56097783453434
105.83033841101889,99.71951108273282,100.33649548481254
105.69096050351182,99.6352275836906,100.31615433731643
105.90394964881875,99.75827784365593,100.38529599562163
105.82285870655842,99.7607406731734,100.45279576758186
105.9382468302472,99.79978108182067,100.41868101796953
105.85925385387212,99.80598376356836,100.50697801696616
105.87393961506886,99.73830155979203,100.3635866095047
105.77761561616346,99.72480160539997,100.42369789291253
105.99306759098786,99.83882149046794,100.49521116482714
105.83407826324911,99.79868649092401,100.51153881236888
105.9476420687768,99.82760193377725,100.468120040135
105.80616619538448,99.76603119584055,100.46620450606586
105.86290249019429,99.7389400711484,100.36805618899936
105.81446684301743,99.7745142752896,100.48444768767673
105.91927392137188,99.82203776338594,100.45197482440938
105.87758825139105,99.84557146766396,100.55304205053362
105.94235154610965,99.84639241083644,100.48827875581502
105.74952111648271,99.72790294627383,100.43856608592539
105.78044330931314,99.64699443582961,100.29307671257867
105.76502782085196,99.70336586700721,100.4273465292347
105.86755450150507,99.71823406002007,100.36504606403356
105.80242634315425,99.72680835537717,100.45699169935237
105.88789564900118,99.73948736659673,100.38429262063303
105.73620359390678,99.65593359481893,100.37225212076986
105.76867645717414,99.63486272005838,100.25449238347167
105.80653105901669,99.74021709386118,100.45443765392685
105.90759828514093,99.76238255951839,100.41284319985405
105.8245005929034,99.75663595731095,100.48198485815927
105.84046337681292,99.68968348079905,100.34050898476694
105.7261698440208,99.66085925385387,100.37261698440209
105.84247012679012,99.69825777615617,100.34443126881328
105.80169661588981,99.74496032108,100.45981939250206
105.8934598193925,99.77378454802518,100.42470126790113
105.81273374076439,99.7867372069689,100.50697801696616
105.81437562710937,99.71130165100793,100.35875216637781
105.65903493569279,99.64115661771413,100.34005290522667
105.8201222293168,99.68630849220104,100.34151235975554
105.73273738940071,99.654382924382,100.38319802973639
105.81793304752348,99.64051810635775,100.30055641703913
105.69506521937426,99.60467025449239,100.32664416674268
105.72553133266442,99.55851500501687,100.19520204323634
105.63331204962145,99.54100155067044,100.25047888351729
105.74724071878136,99.59427164097418,100.22484721335401
105.67508893551036,99.6008391863541,100.30456991699353
105.75563258232236,99.61744048162,100.23378637234333
105.59992702727355,99.51965702818572,100.2256681565265
105.62172762929855,99.47240718781356,100.10088479430813
105.64517011766853,99.55869743683299,100.27866459910608
105.73766304843565,99.59071422056006,100.2290431451245
105.67180516282039,99.59235610690504,100.31195840554592
105.7805345252212,99.63194381100064,100.27173219009396
105.60539998175682,99.55149138009669,100.25421873574751
105.66779166286601,99.52832253945088,100.1545197482441
105.6937881966615,99.63823770865639,100.3624008027
105.72489282130803,99.5672717321901,100.21809723615799
105.60138648180242,99.49293076712578,100.2194654747788
105.61999452704552,99.40326552950835,100.0561889993615
105.52485633494481,99.35957310955031,100.06978016966158
105.57712305025997,99.33293806439843,99.95192921645535
105.58852503876676,99.40901213171577,100.13235428258689
105.70363951473136,99.44239715406367,100.07698622639788
105.63577487913892,99.47122138100885,100.18498586153426
105.58788652741038,99.34333667791662,99.96488187539907
105.43318434735018,99.26425248563349,99.96396971631853
105.54966706193561,99.32956307580042,99.94435829608683
105.54510626653288,99.37745142752897,100.09769223752622
105.65429170847396,99.3991608136459,100.03447961324456
105.56216364133905,99.38128249566725,100.0953206239168
105.55459272097053,99.3000091215908,99.9436285688224
105.43208975645352,99.25613426981666,99.95439204597282
105.64243364042689,99.39505609778345,100.0283681474049
105.57420414120223,99.42041412022256,100.12469214631032
105.66168019702636,99.43181610872936,100.05910790841922
105.53534616437106,99.37362035939067,100.09039496488188
105.51381921007024,99.25677278117304,99.8966523761744
105.45279576758186,99.23652284958497,99.9674359208246
105.50405910790842,99.21399252029553,99.84812551308949
105.43482623369516,99.21800602024993,99.91735838730274
105.59819392502052,99.28596187175043,99.9134361032564
105.4805254036304,99.23342150871112,99.94280762564992
105.48107269907872,99.16592173675089,99.78190276384201
105.49238347167746,99.25513089482806,99.96889537535345
105.54337316427986,99.23032016783728,99.85295995621637
105.4693058469397,99.2320532700903,99.93706102344248
105.50250843747149,99.1956581227766,99.81118307032746
105.37015415488462,99.1233239076895,99.8161087293624
105.43409650643072,99.11210435099882,99.72680835537717
105.43628568822403,99.18918179330475,99.88169296725349
105.53416035756636,99.22211073611238,99.84675727446867
105.49566724436741,99.25120861078172,99.95804068229499
105.4869105171942,99.17741494116574,99.79421691142936
105.374167654839,99.14366505518562,99.83061205874304
105.4357383927757,99.14776977104808,99.75891635501232
105.3687859162638,99.13883061205874,99.83280124053636
105.41858980206148,99.08629024901943,99.714767855514
105.39423515461097,99.11146583964243,99.81437562710937
105.3811912797592,99.02882422694518,99.65274103803704
105.28596187175043,99.00155067043693,99.70044695794947
105.4951199489191,99.13052996442579,99.75380826416126
105.42825868831524,99.14402991881784,99.84356471768676
105.52166377816292,99.16820213445224,99.80087567271732
105.38292438201222,99.10152330566451,99.79768311593541
105.38812368877132,99.03931405637144,99.63914986773693
105.29964425795859,99.01924655659947,99.70072060567362
105.437927574569,99.07780716957038,99.6957949466387
105.3929581318982,99.1251482258506,99.83398704734105
105.518471221381,99.1672899753717,99.77834534342789
105.35683663230867,99.09003010124965,99.77579129800237
105.41421143847487,99.07990513545562,99.69771048070784
105.37444130256317,99.13016510079358,99.81273374076439
105.47277205144577,99.15616163458907,99.7795311502326
105.4063668703822,99.15415488461187,99.86034844476876
105.43281948371796,99.08519565812277,99.72097053726169
105.25640791754081,98.96971631852595,99.66706193560157
105.34406640518107,98.96287512542187,99.59481893642251
105.39788379093314,99.10079357840007,99.81355468393689
105.43446137006293,99.07689501048984,99.70911246921463
105.38894463194382,99.10945908966524,99.80023716136094
105.42543099516556,99.08090851044422,99.68092675362583
105.35291434826233,99.07434096506431,99.76283863905866
105.38940071148409,99.046976192648,99.64945726534708
105.3167928486728,99.06147952202865,99.74423059381556
105.40463376812916,99.07187813554684,99.6863997081091
105.37133996168932,99.12615160083918,99.80607497947642
105.42041412022256,99.09066861260604,99.6877679467299
105.29791115570555,99.04907415853324,99.73948736659673
105.44622822220195,99.140928577944,99.75590623004652
105.41111009760102,99.18726625923561,99.86855787649365
105.50880233512724,99.23314786098696,99.83243637690413
105.44157621089118,99.25111739487366,99.93277387576393
105.41083644987685,99.13107725987412,99.73720696889538
105.27620176958861,99.0405910790842,99.72917996898659
105.4251573474414,99.11730365775792,99.72662592356107
105.36440755267719,99.13189820304662,99.81702088844294
105.48672808537809,99.19875946365046,99.80114932044148
105.36167107543555,99.15461096415214,99.83608501322631
105.3929581318982,99.12843199854055,99.72863267353827
105.31889081455806,99.12578673720697,99.8045243090395
105.42679923378637,99.16154337316428,99.77196022986409
105.36869470035575,99.17540819118854,99.86445316063121
105.45024172215635,99.18836085013227,99.7891088205783
105.3042050533613,99.10608410106722,99.77998722977287
105.33494481437563,99.08784091945635,99.67855514001641
105.34005290522667,99.18562437289063,99.86226397883792
105.48891726717139,99.25120861078172,99.86819301286144
105.43081273374077,99.30183343975189,99.99936148864361
105.52814010763477,99.32107999635136,99.92967253489009
105.40171485907142,99.26042141749521,99.95311502326005
105.47897473319347,99.28203958770409,99.89583143300192
105.47760649457265,99.35856973456171,100.06439843108639
105.56116026635046,99.37663048435647,100.00383106813828
105.45589710845572,99.35373529143483,100.06293897655752
105.46091398339871,99.27455988324364,99.90312870564627
105.34050898476694,99.23022895192922,99.93806439843108
105.41950196114202,99.246647815379,99.88251391042598
105.38411018881693,99.2696342242087,99.98567910243547
105.41503238164736,99.24299917905682,99.86062209249293
105.37143117759737,99.26625923561069,99.9646082276749
105.34534342789382,99.15643528231324,99.7743318434735
105.25649913344887,99.14558058925476,99.83052084283499
105.45607954027183,99.27747879230138,99.89592264890997
105.38629937061023,99.31423880324729,100.01331752257593
105.49247468758551,99.36869470035575,99.99133448873484
105.37435008665511,99.34607315515827,100.03001003374989
105.42980935875217,99.32372525768494,99.93934142114385
105.38046155249475,99.36541092766579,100.04579038584329
105.51910973273739,99.43728906321262,100.05555048800511
105.459728176594,99.44987685852412,100.14485086199034
105.5610690504424,99.48554227857338,100.11557055550487
105.43655933594819,99.44650186992611,100.15023260056554
105.48079905135455,99.43126881328104,100.0479795676366
105.41019793852048,99.45607954027183,100.15825960047432
105.47514366505519,99.44859983581136,100.09158077168658
105.3679649730913,99.40262701815196,100.12405363495394
105.44732281309861,99.37781629116118,100.02563167016328
105.25531332664417,99.260056553863,99.97664872753808
105.3343975189273,99.25677278117304,99.90595639879595
105.34698531423881,99.38082641612698,100.10307397610143
105.43227218826964,99.40864726808356,100.03229043145124
105.36750889355103,99.43236340417769,100.13965155523124
105.41302563167017,99.4065493021983,100.0461552494755
105.31597190550032,99.38848855240354,100.0877497035483
105.34753260968714,99.33831980297364,99.9646082276749
105.33229955304205,99.4035391772325,100.09404360120405
105.41421143847487,99.42132627930312,100.05071604487823
105.34662045060658,99.4313600291891,100.12615160083918
105.37763385934507,99.39989054091033,100.0365775791298
105.23460731551583,99.33877588251391,100.0395877040956
105.43455258597099,99.4617349265712,100.1263340326553
105.35610690504424,99.47788014229681,100.20623916811091
105.45160996077716,99.50141384657485,100.14658396424336
105.37626562072425,99.50734288059837,100.24153972452795
105.3847487001733,99.46164371066314,100.10106722612423
105.28276931496853,99.4263431542461,100.16300282769315
105.4327282678099,99.498312505701,100.17832710024628
105.35683663230867,99.49657940344797,100.23898567910244
105.44641065401807,99.50916719875946,100.18635410015507
105.3867554501505,99.50579221016145,100.26771869013956
105.41101888169297,99.47879230137735,100.14995895284137
105.32126242816747,99.48463011949283,100.2182796679741
105.44467755176503,99.52421782358843,100.19182705463832
105.4105628021527,99.55659947094773,100.3114111100976
105.48718416491836,99.58515005016875,100.26498221289793
105.28733011037124,99.46647815379002,100.22201952020433
105.32463741676548,99.40992429079631,100.08638146492748
105.32463741676548,99.49283955121773,100.2558606220925
105.4045425522211,99.50415032381648,100.18626288424701
105.37307306394236,99.53634953935966,100.2946273830156
105.3991608136459,99.52184620997902,100.19000273647724
105.2894280762565,99.49521116482714,100.25330657666697
105.34880963239989,99.49092401714859,100.16938794125696
105.33804615524947,99.59062300465202,100.3468028824227
105.42442762017696,99.6008391863541,100.29873209887805
105.30858341694791,99.5560521754994,100.32290431451246
105.27291799689866,99.4327282678099,100.12204688497674
105.18170208884429,99.4035391772325,100.16145215725622
105.28368147404908,99.43555596095959,100.11456718051629
105.2360667700447,99.47085651737663,100.23679649730913
105.34972179148043,99.50880233512724,100.20103986135182
105.2864179512907,99.5256772781173,100.28805983763569
105.26926936057649,99.43455258597099,100.11502326005656
105.12323269178145,99.35729271184894,100.10936787375718
105.26507342880599,99.42980935875217,100.10526315789474
105.20596552038675,99.44449511994893,100.21973912250296
105.3114111100976,99.49101523305664,100.1870838274195
105.22949922466478,99.48061661953845,100.26498221289793
105.20523579312233,99.37708656389674,100.07552677186901
105.06822949922467,99.32545835993797,100.0845571467664
105.19036760010945,99.35765757548117,100.03794581775061
105.13326644166743,99.3887622001277,100.14402991881784
105.28860713308401,99.48736659673447,100.17440481619994
105.19629663413299,99.46848490376722,100.23962419045881
105.22694517923927,99.4399343245462,100.14257046428897
105.19073246374168,99.45544102891544,100.25020523579312
105.21663778162912,99.39314056371431,100.09778345343427
105.174496032108,99.40071148408282,100.18462099790203
105.24673903128706,99.40363039314056,100.11082732828605
105.07944905591535,99.33120496214539,100.11374623734379
105.09459089665238,99.28231323542826,99.99315880689592
105.09906047614705,99.38210343883974,100.19064124783363
105.19273921371887,99.39815743865731,100.11028003283772
105.12095229408008,99.39615068868011,100.19127975919
105.11602663504515,99.31268813281037,100.02362492018608
104.9594089209158,99.20222566815653,99.99352367052813
104.97482440937699,99.15479339596826,99.84411201313509
105.00355742041413,99.24518836085014,100.04241539724528
105.12122594180425,99.30539086016601,100.0115844203229
105.09988141931953,99.36933321171212,100.15999270272735
105.05345252211985,99.26452613335766,99.978199397975
104.88214904679376,99.20158715680014,99.96533795493934
105.02371613609414,99.26434370154155,99.95867919365138
104.97354738666424,99.27145854236979,100.06467207881055
105.05153698805071,99.26653288333485,99.98814193195294
104.97372981848034,99.24646538356289,100.04652011310773
104.9666149776521,99.15561433914074,99.86290249019429
104.88716592173675,99.16646903219922,99.95138192100703
105.0847395785825,99.25859709933412,99.98294262519383
105.00656754537991,99.28240445133632,100.07662136276566
105.06230046520113,99.260056553863,99.99762838639059
104.93478062574113,99.21098239532975,100.01450332938064
104.97172306850315,99.1454893733467,99.86080452430905
104.89811183070327,99.15981027091125,99.9476420687768
105.04770591991243,99.23998905409104,99.94289884155796
104.93186171668339,99.20322904314513,99.98102709112469
105.021800602025,99.22092492930767,99.9290340235337
104.8890814558059,99.19100611146584,99.97829061388306
104.91854419410745,99.17568183891271,99.8818753990696
104.96378728450242,99.29617805345252,100.07881054455898
105.0595639879595,99.30119492839552,100.02663504515188
104.88917267171395,99.22037763385934,100.01505062482897
104.90550031925568,99.1525129982669,99.86490924017149
104.71111921919183,98.9979932500228,99.79467299096963
104.78345343427894,99.00310134087385,99.69944358296087
104.84101067226125,99.11976648727538,99.91863541001551
104.98266897746967,99.20404998631761,99.91881784183161
104.96086837544468,99.26261059928852,100.06202681747696
105.02590531788744,99.23597555413664,99.96770956854876
104.90449694426708,99.1942898841558,99.97746967071058
104.99927027273557,99.20970537261698,99.92465565994709
104.96907780716957,99.24938429262063,100.04360120404999
105.03265529508346,99.24336404268905,99.96825686399708
104.99844932956307,99.28796862172763,100.07050989692603
105.0072060567363,99.22019520204324,99.92210161452157
104.95037854601843,99.26352275836906,100.03685122685397
105.14922922557695,99.40809997263523,100.13536440755267
105.00985131806988,99.37334671166651,100.16172580498039
105.05171941986683,99.33512724619173,100.0761652832254
104.96068594362856,99.29736386025724,100.11037124874578
104.9656116026635,99.2108911794217,99.92730092128068
104.85815926297546,99.19392502052358,99.98038857976832
105.01012496579403,99.28650916719876,100.01331752257593
104.96898659126151,99.30730639423516,100.11128340782632
105.04031743136002,99.30073884885525,100.01176685213902
104.9322265803156,99.26115114475965,100.04086472680835
104.97975006841193,99.24108364498768,99.9280306485451
104.9238347167746,99.25595183800054,100.0273647724163
105.02964517011767,99.27820851956581,99.9728176593998
105.01149320441485,99.34753260968714,100.11520569187266
105.13718872571377,99.40919456353188,100.11566177141293
104.97236157985952,99.34771504150324,100.11566177141293
105.0207972270364,99.34005290522667,100.01906412478336
105.0283681474049,99.43336677916629,100.20477971358204
105.08930037398522,99.43747149502873,100.1367326461735
105.00072972726443,99.4347350177871,100.20541822493843
105.02170938611694,99.3501778710207,100.0679558515005
104.87357475143665,99.27045516738119,100.05290522667153
104.92839551217732,99.25795858797774,99.95430083006477
104.96022986408829,99.35957310955031,100.15233056645079
105.08802335127247,99.41065401806075,100.11146583964243
105.07507069232874,99.4629207333759,100.24491471312597
105.0659491015233,99.36741767764298,100.07206056736295
104.9134361032564,99.31214083736204,100.0749794764207
105.02070601112834,99.34105628021527,100.03612149958953
104.97217914804342,99.38383654109276,100.1535163732555
105.10599288515917,99.46164371066314,100.1535163732555
105.0441484994983,99.50643072151783,100.26233695156435
105.06147952202865,99.4449511994892,100.13034753260969
104.9917905682751,99.4565356198121,100.21244184985862
105.14640153242726,99.56252850497127,100.26598558788653
105.07260786281127,99.56353187995987,100.34972179148043
105.17358387302745,99.60074797044605,100.29453616710754
105.07087476055824,99.5642616072243,100.33649548481254
105.11256043053909,99.55003192556782,100.24491471312597
105.04579038584329,99.5630758004196,100.34142114384748
105.14539815743866,99.61214995895284,100.32290431451246
105.06704369241996,99.59253853872116,100.37663048435647
105.15543190732464,99.59755541366414,100.33266441667426
104.98896287512542,99.49685305117212,100.29353279211895
105.01167563623096,99.45334306303019,100.15488461187631
105.05819574933868,99.59719055003193,100.37781629116118
105.16254674815288,99.62738301559791,100.32637051901851
105.09459089665238,99.6436194472316,100.4399343245462
105.15661771412934,99.65529508346256,100.35410015506704
105.02554045425522,99.57602845936331,100.36659673447049
105.04460457903859,99.53051172124418,100.23433366779166
105.05582413572927,99.62118033385022,100.42369789291253
105.11173948736659,99.6268357201496,100.33394143938703
105.06239168110919,99.66177141293441,100.45425522211073
105.1483170664964,99.66569369698075,100.39733649548481
105.00446957949467,99.62464653835629,100.39742771139287
105.14184073702454,99.66687950378547,100.37863723433367
105.10042871476786,99.72553133266442,100.52394417586427
105.22530329289428,99.76612241174861,100.48937334671167
105.16774605491197,99.79978108182067,100.6122411748609
105.14485086199034,99.71859892365228,100.42406275654474
105.03073976101432,99.69187266259236,100.4827145854237
105.24874578126425,99.82814922922557,100.56170756179878
105.16537444130256,99.83754446775518,100.65666332208338
105.26178965611602,99.85697345617075,100.61287968621728
105.10699626014777,99.79768311593541,100.61598102709112
105.11775973729819,99.72051445772142,100.46146127884703
