R,G,B
98.23147319208196,84.42703670546106,79.36964090321297
98.23823734208693,84.45270068636228,79.37033721277231
98.23127424649358,84.46782055107928,79.40793792897642
98.27434596637819,84.4945787327166,79.4331045459067
98.32040187008853,84.5367551974535,79.47567890182036
98.19019198249279,84.4677210782851,79.37352034218641
98.24281309061972,84.52113796876554,79.44404655326768
98.29334527006864,84.60200935044266,79.50641599522531
98.26618919725455,84.60131304088331,79.49398189595146
98.26121555754501,84.6221028548692,79.48731721874067
98.34865214363872,84.71958619317617,79.58301004675221
98.38814284293245,84.76623893365165,79.66020093504426
98.3671540833582,84.78792400278523,79.6813886402069
98.43280612752412,84.87695215358599,79.74525017407738
98.43718293046852,84.91365761464239,79.78344772704665
98.47229682681787,84.95881826320502,79.84551875062171
98.559434994529,85.0593852581319,79.9287774793594
98.5821147916045,85.11150900228787,79.96637819556351
98.59434994528996,85.14314135084055,80.00656520441659
98.62220232766339,85.13796876554262,80.0075599323585
98.58987366955138,85.09668755595345,79.96130508305978
98.55764448423356,85.0669451904904,79.92738486024072
98.5669949268875,85.07828508902816,79.93603899333532
98.5832089923406,85.11379687655426,79.96558241320999
98.5950462548493,85.14065453098577,79.97702178454193
98.60171093206009,85.17855366557247,80.00656520441659
98.61036506515468,85.19387247587785,80.02218243310455
98.63075698796379,85.21963592957326,80.02765343678504
98.65085049239033,85.24480254650354,80.06386153387048
98.64597632547498,85.23863523326371,80.07530090520243
98.70038794389734,85.29622998110017,80.12026260817666
98.72943399980106,85.3314433502437,80.14841340893265
98.71590569979111,85.35253158261216,80.1653237839451
98.74107231672137,85.38585496866607,80.20063662588282
98.77598726748235,85.44683179150502,80.26290659504626
98.75629165423257,85.4589674723963,80.26907390828609
98.76613946085746,85.48781458271162,80.28459166417984
98.78165721675121,85.51238436287676,80.29145528697902
98.80841539838855,85.5529692629066,80.33661593554163
98.84362876753208,85.61086242912563,80.37521137968766
98.87754899035114,85.65383467621605,80.43031930766935
98.84850293444742,85.6576146423953,80.43041878046354
98.91216552272954,85.71570675420273,80.48184621506019
98.88580523226898,85.69999005272058,80.46205112901622
98.84939818959515,85.6404058490003,80.43091614443449
98.85576444842336,85.6361285188501,80.40027852382373
98.89217149109719,85.65691833283597,80.43668556649756
98.85735601313041,85.64667263503432,80.42604197751915
98.8877946881528,85.69093802844922,80.45100964886103
98.89863722271959,85.72306774097284,80.47488311946682
98.87406744255446,85.72376405053218,80.46125534666268
98.894160946981,85.72903610862429,80.45757485327763
98.8833184124142,85.74316124539938,80.46055903710335
98.911369740376,85.75470008952551,80.48861036506516
98.92897642494778,85.76832786232966,80.49059982094897
98.97443549189296,85.8196558241321,80.54441460260618
98.9654829404158,85.81816373221923,80.55625186511489
99.00338207500249,85.8650154182831,80.58460161145926
99.03372127723068,85.90032826022083,80.65303889386253
99.03153287575849,85.92798169700586,80.66925295931563
99.0615736596041,85.96150402864816,80.69670745051228
99.0658509897543,85.97871282204318,80.72416194170894
99.04058490002984,85.98637222719586,80.71441360787824
99.09360389933353,86.03183129414106,80.74375808216453
99.09748333830697,86.05640107430618,80.78145827116283
99.13329354421566,86.08683974932856,80.80224808514872
99.12115786332438,86.09121655227295,80.80383964985576
99.07649457873272,86.0357107331145,80.74584701084254
99.03292549487715,85.96269770217846,80.69143539242017
98.96806923306475,85.88321893962001,80.60559037103353
98.97562916542326,85.87267482343579,80.60718193574057
98.9923405948473,85.8845120859445,80.60638615338705
98.98149806028052,85.89983089624988,80.6079777180941
99.00079578235352,85.9146523425843,80.62299811001691
99.00895255147717,85.92927484333035,80.64707052621108
98.98289067939919,85.90012931463245,80.60439669750323
98.96598030438675,85.89018203521337,80.58191584601612
98.9859743360191,85.8845120859445,80.59295732617129
98.97572863821745,85.86004177857356,80.57296329453894
98.99104744852283,85.8725753506416,80.60757982691734
98.99433005073112,85.88301999403163,80.59633940117378
99.02178454192779,85.91644285287974,80.6284691136974
98.98756590072615,85.89057992639013,80.63025962399284
98.99333532278922,85.89794091316026,80.60946981000696
98.97891176763156,85.89077887197851,80.62787227693227
98.92042176464737,85.86849696607977,80.5885805232269
98.95374515070128,85.88938625285984,80.60081567691236
98.95732617129215,85.9190291455287,80.62279916442853
98.95941509997016,85.91713916243907,80.62777280413806
98.98199542425147,85.9373321396598,80.62936436884512
98.91445339699592,85.87924002785238,80.55883815776386
98.89266885506814,85.816472694718,80.53595941509997
98.82870784840347,85.7117278424351,80.43728240326271
98.80911170794788,85.64209688650155,80.38287078484035
98.77907092410226,85.59415099970158,80.33303491495076
98.81945687854372,85.61165821147917,80.35651049437979
98.82751417487317,85.62180443648663,80.36516462747439
98.85496866606982,85.64329056003183,80.39898537749926
98.89366358301005,85.6662687754899,80.39699592161544
98.87725057196856,85.64537948870984,80.38605391425445
98.80652541529892,85.58281110116383,80.30299413110514
98.85178553665573,85.60439669750323,80.33005073112504
98.84681189694618,85.58907788719785,80.32368447229683
98.88142842932459,85.60927086441858,80.35173580025862
98.90957923008057,85.63483537252561,80.37590768924699
98.88421366756192,85.62200338207501,80.36158360688351
98.8886899433005,85.62618123943102,80.3693424848304
98.91922809111708,85.64955734606585,80.37610663483537
98.92052123744156,85.65940515269074,80.3919228091117
98.90639610066647,85.65930567989655,80.3822739480752
98.91007659405153,85.64896050930071,80.36884512085945
98.91186710434697,85.67412712623097,80.3985874863225
98.93763055804237,85.69690639610067,80.42206306575152
98.89177359992043,85.6825823137372,80.36486620909182
98.84740873371133,85.64518054312146,80.3380085546603
98.7905102954342,85.57903113498458,80.27494280314335
98.79339500646573,85.51357803640704,80.24709042076992
98.68487018800359,85.3726250870387,80.11101163831692
98.66895454093306,85.3186113597931,80.06336416989953
98.6706455784343,85.3153287575848,80.05043270665473
98.65811200636625,85.29951258330847,80.03819755296927
98.69103750124341,85.3164229583209,80.05272058092112
98.7246593056799,85.33969959216154,80.06197155078087
98.7084452402268,85.33134387744951,80.07828508902816
98.73490500348154,85.35153685467024,80.0821645280016
98.74893066746245,85.34357903113498,80.06644782651945
98.71968566597036,85.32239132597235,80.07102357505222
98.7515169601114,85.33780960907193,80.07619616035015
98.79767233661593,85.37202825027354,80.1241420471501
98.75320799761265,85.34636426937233,80.08266189197255
98.77121257336118,85.37421665174574,80.12125733611857
98.78484034616532,85.3888391524918,80.11717895155675
98.8056301601512,85.40196956132498,80.14065453098577
98.7948870983786,85.40256639809012,80.12772306774097
98.80274544911967,85.42922510693326,80.1543817765841
98.79299711528897,85.41728837163036,80.13468616333432
98.84800557047647,85.4686163334328,80.1770615736596
98.84800557047647,85.49487715109917,80.19247985675918
98.87317218740674,85.5107927981697,80.22500746045957
98.87914055505819,85.5421267283398,80.22053118472098
98.84611558738685,85.5206406047946,80.20869392221228
98.78682980204914,85.41868099074902,80.13687456480652
98.75649059982095,85.31652243111509,80.0519247985676
98.70436685566497,85.23664577737989,79.96866606982991
98.69063961006664,85.2115786332438,79.95941509997016
98.69680692330648,85.20779866706455,79.94558838157764
98.73629762260022,85.24480254650354,79.99393215955436
98.73112503730229,85.23555157664379,79.97821545807221
98.68636227991644,85.23604894061474,79.94081368745648
98.69372326668656,85.2246095692828,79.9503630756988
98.71182731522929,85.24002785238237,79.96787028747637
98.7051626380185,85.21645280015916,79.93663583010047
98.67800656520441,85.20183029941312,79.92151596538346
98.69581219536457,85.22799164428528,79.93922212274943
98.73560131304089,85.25912662886701,79.97393812792201
98.71461255346662,85.25793295533671,79.98328857057595
98.74883119466826,85.29135581418483,79.99114692131702
98.73241818362678,85.30189993036905,79.99403163234855
98.71063364169899,85.29006266786034,79.99980105441162
98.74495175569481,85.33273649656819,80.02685765443151
98.80642594250473,85.3854570774893,80.09678702874764
98.83089624987566,85.40117377897145,80.13050830597831
98.87615637123247,85.45091017606684,80.15199442952353
98.88689943300507,85.46483636725355,80.15497861334924
98.88063264697105,85.49119665771411,80.18521834278324
98.9157465433204,85.52471898935642,80.19257932955337
98.91335919625982,85.51795483935143,80.213767034716
98.84571769621009,85.40873371132996,80.13926191186711
98.82651944693126,85.34248483039889,80.08713816771113
98.77449517556948,85.2644981597533,80.00726151397593
98.71451308067243,85.21714910971849,79.98985377499254
98.67790709241022,85.20043768029444,79.96269770217846
98.71182731522929,85.2225206406048,79.97751914851288
98.67880234755795,85.20600815676913,79.94101263304486
98.7018800358102,85.23127424649358,79.95662986173282
98.70904207699195,85.23734208693922,79.96140455585397
98.7279419078882,85.24321098179648,79.97592758380583
98.7646473689446,85.25355615239232,79.98468118969461
98.76096687555953,85.25693822739481,79.98448224410623
98.77121257336118,85.26917338108028,80.01203620809709
98.77917039689645,85.29245001492092,80.01710932060081
98.79976126529394,85.317517159057,80.0452601213568
98.79448920720183,85.32597234656322,80.04366855664976
98.83069730428728,85.36735302894658,80.07440565005471
98.82711628369641,85.39212175470009,80.09589177359992
98.83437779767233,85.39242017308266,80.10225803242813
98.89455883815776,85.45110912165522,80.15836068835173
98.87297324181836,85.43857554958718,80.1480155177559
98.88292052123744,85.46314532975231,80.15975330747041
98.93017009847807,85.51228489008257,80.20570973838655
98.95941509997016,85.56281706953148,80.27016810902218
98.94797572863821,85.57296329453894,80.27394807520143
98.90788819257934,85.53426837759872,80.22262011339899
98.8239331542823,85.43171192678803,80.13190092509699
98.7819556351338,85.33860539142545,80.06197155078087
98.7527106336417,85.27772804138068,80.00457574853277
98.73749129613051,85.26151397592758,80.00706256838754
98.75619218143838,85.26340395901721,80.0118372625087
98.79041082264001,85.29831890977817,80.03660598826221
98.73828707848403,85.28150800755994,80.02466925295931
98.76902417188899,85.29941311051428,80.02954341987467
98.79309658808316,85.34059484730926,80.05212374415598
98.75539639908484,85.29851785536655,80.04008753605889
98.75549587187903,85.29205212374416,80.0216850691336
98.76285685864916,85.31174773699394,80.0173082661892
98.74564806525416,85.30637620610763,80.01671142942405
98.75300905202427,85.33054809509599,80.04297224709042
98.75798269173382,85.3476574156968,80.05202427136179
98.75430219834875,85.36645777379887,80.06992937431612
98.79747339102755,85.40515269073909,80.10315328757585
98.8207500248682,85.44335024370835,80.13468616333432
98.84840346165323,85.46682582313737,80.16900427733015
98.83437779767233,85.47040684372824,80.18094101263304
98.84422560429722,85.49149507609668,80.18989356411022
98.82671839251965,85.4946782055108,80.19267880234756
98.85616233960012,85.52750422759375,80.20113398985377
98.89903511389635,85.58579528498956,80.26957127225704
98.8736695513777,85.58718790410822,80.26250870386949
98.87058589475778,85.58788421366756,80.26071819357406
98.8413408932657,85.53068735700786,80.21695016413011
98.77031731821347,85.42037202825027,80.11727842435094
98.76176265791307,85.37212772306773,80.0864418581518
98.73122451009648,85.33731224510096,80.05998209489705
98.73719287774793,85.34149010245697,80.07599721476176
98.7678304983587,85.37093404953745,80.08942604197752
98.78086143439769,85.38595444146026,80.10971849199244
98.75460061673132,85.38038396498558,80.0929075897742
98.74385755495872,85.37819556351337,80.08514871182732
98.75450114393713,85.38277131204616,80.09131602506714
98.7170993733214,85.35571471202626,80.05172585297922
98.73271660200935,85.3595941509997,80.05640107430618
98.75768427335124,85.3844623495474,80.09101760668457
98.79986073808813,85.44126131503035,80.14234556848702
98.80960907191883,85.45926589077887,80.15119864717
98.78145827116283,85.46055903710335,80.16542325673929
98.77409728439272,85.47120262608176,80.15816174276335
98.78523823734209,85.4741868099075,80.16681587585795
98.75639112702676,85.49079876653735,80.17785735601313
98.75639112702676,85.5000497363971,80.18720779866706
98.77917039689645,85.53715308863026,80.22669849796081
98.82492788222422,85.57674326071819,80.2925494877151
98.79757286382174,85.57176962100866,80.25624191783547
98.86899433005073,85.63314433502437,80.33452700686362
98.8736695513777,85.67134188799363,80.35233263702378
98.89097781756689,85.70347160051726,80.38535760469512
98.9178354719984,85.72217248582513,80.38585496866607
98.83089624987566,85.61474186809907,80.31512981199641
98.76086740276534,85.50243708345768,80.2246095692828
98.7742962299811,85.47906097682284,80.19466825823137
98.727842435094,85.45041281209589,80.1781557743957
98.70993733213966,85.4255446135482,80.1501044464339
98.70536158360689,85.4287277429623,80.13219934347956
98.68536755197454,85.43390032826022,80.14234556848702
98.72336615935542,85.45160648562619,80.15408335820153
98.74544911966578,85.48194568785438,80.18929672734507
98.70267581816373,85.44344971650254,80.14562817069532
98.77131204615537,85.4839351437382,80.17696210086541
98.74047547995623,85.47060578931662,80.16989953247787
98.70357107331145,85.45120859444941,80.17159056997912
98.74684173878444,85.48234357903114,80.19387247587785
98.75350641599522,85.51129016214065,80.21098179647866
98.74594648363673,85.51984482244106,80.213767034716
98.7386849696608,85.52839948274148,80.21267283397991
98.77131204615537,85.53854570774894,80.2160549089824
98.77041679100766,85.56739281806426,80.25743559136576
98.83606883517358,85.62180443648663,80.30170098478067
98.861832288869,85.66059882622103,80.34079379289764
98.87416691534865,85.68387546006167,80.36416989953248
98.92698696906396,85.73132398289069,80.40037799661792
98.9352432109818,85.75599323585,80.442653934149
98.9091813389038,85.74365860937034,80.43469611061374
98.92400278523824,85.71242415199443,80.4060479458868
98.83288570575948,85.58669054013727,80.3066746244902
98.76703471600517,85.49288769521536,80.2159554361882
98.75649059982095,85.47010842534567,80.18004575748533
98.69819954242514,85.42823037899134,80.12354521038496
98.70486421963592,85.4331045459067,80.11568685964389
98.72525614244505,85.46254849298717,80.14562817069532
98.7245598328857,85.46563214960709,80.16970058688949
98.73381080274545,85.47179946284692,80.17348055306874
98.77141151894956,85.50253655625187,80.18173679498658
98.6986969063961,85.43777976723366,80.13786929274843
98.70655525713717,85.43399980105441,80.136078782453
98.71132995125834,85.44185815179549,80.1177757883219
98.70008952551477,85.4395702775291,80.13468616333432
98.69531483139362,85.44414602606187,80.13110514274346
98.70575947478365,85.47358997314234,80.14881130010941
98.70456580125335,85.49209191286184,80.16054908982393
98.69819954242514,85.48194568785438,80.15428230378991
98.72555456082762,85.52780264597632,80.19785138764549
98.7343081667164,85.53476574156969,80.20431711926788
98.75798269173382,85.5668954540933,80.2192380383965
98.7657415696807,85.58271162836964,80.2322689744355
98.78762558440266,85.6090719188302,80.2720580921118
98.83716303590968,85.66487615637124,80.31721874067442
98.86849696607977,85.6954143041878,80.3455684870188
98.7894160946981,85.65085049239033,80.28747637521138
98.7796677608674,85.59753307470407,80.25962399283796
98.72336615935542,85.49408136874565,80.1738784442455
98.64289266885507,85.39948274147021,80.09032129712524
98.68984382771312,85.40425743559136,80.10673430816672
98.68914751815379,85.39709539440963,80.10225803242813
98.6133492489804,85.34507112304784,80.03014025663981
98.6144434497165,85.34696110613747,80.01223515368547
98.67263503431812,85.39242017308266,80.07500248681986
98.64915945488909,85.38675022381379,80.06953148313936
98.6555257137173,85.37889187307272,80.06097682283895
98.66069829901522,85.37928976424948,80.05948473092609
98.58400477469412,85.32875758480056,80.01909877648463
98.61066348353725,85.33960011936735,80.01024569780165
98.62279916442853,85.35203421864121,80.02924500149209
98.58609370337213,85.3282602208296,80.02138665075103
98.6154381776584,85.36794986571172,80.02118770516263
98.65373520342186,85.40535163632747,80.0843529294738
98.65383467621605,85.4222620113399,80.11260320302398
98.65512782254054,85.42305779369343,80.08902815080076
98.68616333432806,85.46215060181041,80.118869989058
98.67392818064259,85.46254849298717,80.12991146921317
98.67372923505421,85.47358997314234,80.12225206406048
98.7019795086044,85.49258927683279,80.15885805232269
98.72654928876952,85.53944096289665,80.18601412513678
98.71530886302597,85.55097980702278,80.19715507808614
98.71888988361682,85.56122550482444,80.19625982293843
98.73958022480852,85.58589475778375,80.23246792002388
98.6922311747737,85.52511688053318,80.15647070526211
98.61066348353725,85.42246095692828,80.07798667064557
98.5625186511489,85.31473192081965,79.97473391027555
98.57743957027753,85.29404157962797,79.95871879041083
98.56838754600616,85.27633542226201,79.97413707351039
98.53536257833483,85.25683875460062,79.92828011538845
98.58808315925594,85.28389535462051,79.96011140952949
98.57316224012733,85.29215159653835,79.95981299114692
98.66159355416293,85.36884512085945,80.05689843827713
98.63632746443848,85.35133790908186,80.0194966676614
98.64130110414801,85.3466626877549,80.0324281309062
98.64836367253557,85.32438078185616,80.00596836765145
98.64637421665175,85.31711926788023,80.00029841838257
98.587585795285,85.27593753108525,79.96140455585397
98.60748035412314,85.3002088928678,79.97692231174774
98.62836964090322,85.31910872376405,80.01104148015517
98.60956928280116,85.32219238038397,79.99094797572864
98.63662588282105,85.34437481348851,80.02626081766637
98.66786034019695,85.37630558042376,80.05709738386551
98.63961006664677,85.35382472893663,80.0409827912066
98.6618919725455,85.38476076792998,80.07520143240824
98.68327862329653,85.40565005471004,80.07589774196757
98.7181935740575,85.42932457972745,80.11568685964389
98.69690639610067,85.42345568487019,80.09052024271362
98.70466527404754,85.44016711429424,80.10006963095593
98.72515666965086,85.46065850989754,80.10673430816672
98.76444842335621,85.49746344374813,80.13229881627375
98.73182134686164,85.46274743857555,80.10255645081071
98.64965681886004,85.36048940614742,80.02626081766637
98.57793693424848,85.24898040385955,79.92062071023575
98.54879140555059,85.16124539938326,79.86521436387149
98.46264796578136,85.09380284492191,79.81657216751219
98.49010245697802,85.1047448522829,79.8045359594151
98.49766238933651,85.10663483537253,79.81358798368646
98.46622898637223,85.10514274345967,79.83596936237939
98.49069929374316,85.1219536456779,79.84860240724161
98.50074604595643,85.13677509201233,79.85914652342585
98.4956729334527,85.12822043171192,79.85516761165822
98.4913956033025,85.11310056699493,79.84720978812295
98.4610564010743,85.09439968168707,79.84541927782752
98.46075798269173,85.10832587287376,79.83397990649557
98.51755694817467,85.166318511887,79.88918730727146
98.52452004376804,85.17586790012932,79.8866010146225
98.55466030040783,85.22222222222223,79.92221227494281
98.59126628867004,85.25882821048444,79.94976623893365
98.62757385854968,85.28996319506615,79.99701581617428
98.619914453397,85.29792101860141,79.97354023674525
98.6263801850194,85.30796777081468,79.98209489704566
98.6263801850194,85.33064756789018,80.00716204118174
98.64030637620611,85.35501840246692,80.02954341987467
98.65522729533473,85.39321595543619,80.06565204416592
98.62558440266587,85.38356709439968,80.05679896548294
98.61911867104347,85.38724758778474,80.04227593753109
98.58818263205013,85.33532278921714,80.00248681985477
98.55127822540535,85.26280712225207,79.96588083159256
98.48562618123943,85.17686262807122,79.86790012931463
98.44852282900627,85.15040286481647,79.84641400576942
98.38386551278225,85.10991743758082,79.79787128220431
98.451507012832,85.16333432806128,79.86969063961007
98.47179946284692,85.20222819058988,79.88948572565404
98.4665274047548,85.20700288471103,79.90898239331543
98.47796677608675,85.23962996120561,79.9254948771511
98.48582512682782,85.25285984283299,79.9480752014324
98.43320401870089,85.2073013030936,79.90749030140256
98.42236148413409,85.20212871779569,79.90311349845817
98.41878046354321,85.19357405749527,79.90450611757684
98.33462647965781,85.17367949865712,79.88272157564906
98.31503033920222,85.18442256042972,79.88192579329554
98.28926688550682,85.18014523027952,79.87526111608476
98.3143340296429,85.21724858251268,79.93265691833284
98.28051327961802,85.2008355714712,79.90440664478265
98.18740674425544,85.13896349348454,79.85158659106735
98.19814980602806,85.17795682880732,79.88729732418183
98.21068337809609,85.19277827514175,79.87864319108724
98.17308266189197,85.16164329056004,79.84084352929474
98.13448721774594,85.14095294936834,79.8325872873769
98.11857157067541,85.13587983686462,79.84681189694618
98.0981796478663,85.11190689346464,79.82055107927982
98.03750124340992,85.00507311250374,79.7440565005471
98.02456978016512,84.94638416393117,79.69163433800856
98.01531881030539,84.92489804038595,79.66587088431314
98.0312344573759,84.93574057495275,79.68626280712225
98.04874166915349,84.96409032129712,79.7214761762658
98.0064657316224,84.95284989555357,79.72386352332637
97.98766537352034,84.94857256540337,79.70605789316622
98.0010942007361,84.98129911469213,79.73142345568488
97.98030438675022,84.96289664776684,79.72077986670645
97.94429523525316,84.93782950363075,79.68616333432806
97.94479259922412,84.91156868596438,79.68427335123843
97.89326569183328,84.89246990947976,79.66487615637124
97.9189296727345,84.89346463742166,79.64597632547498
97.9342484830399,84.90540137272455,79.64637421665175
97.86879538446235,84.86113597930967,79.587585795285
97.83865512782253,84.82960310355118,79.54302198348752
97.7894160946981,84.80931065353626,79.49437978712822
97.78036407042674,84.81657216751219,79.51427434596638
97.77887197851388,84.84114194767731,79.52909579230081
97.80433701382672,84.86441858151795,79.54938824231573
97.79041082264001,84.86770118372625,79.55983288570576
97.84750820650552,84.92698696906396,79.6209091813389
97.83616830796777,84.93603899333532,79.61523923207002
97.84044563811797,84.96985974336019,79.65393414901024
97.8703869491694,84.99323584999503,79.67581816373222
97.84949766238934,84.9923405948473,79.66417984681189
97.86541330945987,84.96896448821248,79.6985974336019
97.786232965284,84.84760767929971,79.57157067542028
97.64339003282602,84.69939321595544,79.42136675619219
97.60827613647668,84.64239530488412,79.36625882821049
97.63801850193973,84.65960409827912,79.37222719586194
97.6523425843032,84.6630856460758,79.35939520541132
97.56749229085845,84.61086242912563,79.30080572963294
97.6014125136775,84.67024768725753,79.36466726350343
97.60489406147418,84.6868596438874,79.3705361583607
97.62329652839948,84.70476474684173,79.3855565502835
97.61891972545509,84.68377598726748,79.35601313040884
97.66049935342684,84.7213767034716,79.40376007162041
97.63533273649657,84.72187406744256,79.3953048841142
97.71331940714215,84.79001293146324,79.44344971650254
97.75370536158361,84.83388043370138,79.49239033124441
97.70227792698697,84.8217447528101,79.47697204814483
97.7612652939421,84.8823236844723,79.53526310554064
97.78215458072218,84.91077290361086,79.55853973938127
97.78285089028151,84.92559434994529,79.58519844822442
97.80612752412215,84.94747836466726,79.56430916144434
97.82592261016612,84.9687655426241,79.60300407838456
97.84104247488312,84.99442952352531,79.59663781955635
97.89018203521337,85.05311847209788,79.65811200636625
97.91266288670049,85.0745051228489,79.69063961006664
97.90261613448722,85.08584502138665,79.68596438873968
97.93146324480254,85.13001094200736,79.71510991743759
97.92191385656024,85.13767034716005,79.72276932259027
97.92340594847309,85.16681587585795,79.72923505421268
97.97801651248383,85.21008654133095,79.7839450910176
97.93872475877848,85.20869392221228,79.7655426240923
97.95633144335024,85.25982293842634,79.80572963294539
98.02944394708048,85.32945389435989,79.85934546901423
98.00179051029544,85.33323386053914,79.8575549587188
98.01382671839252,85.36337411717895,79.8919725455088
98.04466328459166,85.39699592161544,79.91982492788222
98.01541828309958,85.39828906793991,79.92698696906396
98.07092410225803,85.46593056798966,80.00696309559335
98.12513677509202,85.5324778673033,80.05858947577838
98.0842534566796,85.52621108126927,80.05431214562817
98.0571968566597,85.52412215259126,80.05421267283398
98.0746045956431,85.51586591067343,80.05132796180244
98.0174077389834,85.44454391723863,79.99920421764648
97.92072018302994,85.35223316422959,79.90380980801751
97.95095991246394,85.34924898040386,79.92241122053119
97.94698100069631,85.35501840246692,79.9286780065652
98.0021884014722,85.40903212971253,79.9664776683577
97.96180244703073,85.40107430617726,79.9513578036407
97.98468118969461,85.42186412016314,79.9762260021884
98.01531881030539,85.46055903710335,80.00477469412115
97.98040385954441,85.44792599224112,79.98796379190291
97.97722073013031,85.45638117974734,79.99174375808217
97.97274445439173,85.45956430916145,79.98388540734109
97.99005272058092,85.46513478563612,79.97791703968964
97.97334129115687,85.47816572167513,80.00358102059087
98.00686362279916,85.53426837759872,80.04247488311947
98.04148015517755,85.5778374614543,80.10355117875261
