R,G,B
178.11717668768262,159.83023220052283,151.66846071044134
178.0571274796248,159.68376134091957,151.4417960941104
177.97816392434262,159.69291096417038,151.54382592649546
178.04743964324157,159.65592803321545,151.41180993387667
178.0602029832385,159.7633399969245,151.60110718130093
178.22935568199293,159.79763186221743,151.54913117022912
178.2302014454867,159.87267415039213,151.68552975549747
178.29025065354452,159.85606643087806,151.60810395202213
178.10771951407042,159.75518991234816,151.58819006612333
178.21420882669537,159.7595725049977,151.4996155620483
178.0917268952791,159.73696755343687,151.55866523143166
178.33230816546208,159.8774411809934,151.63017069045057
178.2691065662002,159.91304013532215,151.72958634476396
178.36067968629862,159.91304013532215,151.64485622020607
178.19252652621867,159.87167461171768,151.6881439335691
178.10141473166232,159.70544364139627,151.4498692910964
178.04251883745962,159.73050899584808,151.56174073504536
178.19183453790558,159.7601107181301,151.50753498385362
178.10956481623865,159.80147624173458,151.62140550515147
178.2119021989851,159.80516684607105,151.54920805781947
178.19883130862678,159.86360141473168,151.6879132707981
178.24657850222974,159.8153160079963,151.57458096263264
178.02552667999385,159.679148085499,151.52806397047516
178.09541749961556,159.6180993387667,151.3919729355682
177.92395817315085,159.54528679071197,151.40512071351685
178.07089035829617,159.5637398123943,151.3532984776257
178.0227587267415,159.58250038443796,151.4516377056743
178.08765185299092,159.53913578348454,151.34530216823003
177.98969706289404,159.51706904505613,151.40119944640935
178.00153775180686,159.4361833000154,151.21720744271875
177.80147624173458,159.35929570967247,151.24227279717053
178.0043057050592,159.4249577118253,151.2328925111487
177.97824081193295,159.47670306012608,151.3562970936491
178.08449946178686,159.48731354759343,151.28333077041364
177.90704290327542,159.43256958326927,151.29340304474857
177.9923112409657,159.41142549592496,151.19860064585575
177.81516223281562,159.33853606027986,151.1958326926034
177.7963247731816,159.24834691680763,151.03060126095647
177.84676303244657,159.3706750730432,151.24050438259266
178.07104413347685,159.48431493157005,151.26787636475473
177.898431493157,159.42518837459633,151.2921728433031
177.99146547747193,159.44310318314623,151.23281562355837
177.88359218822083,159.41842226664616,151.2900199907735
177.89889281869907,159.36413962786406,151.1395509764724
177.8010149161925,159.36214055051514,151.22351222512685
178.07319698600645,159.52445025372904,151.2837920959557
177.9590189143472,159.5094571736122,151.3619098877441
178.01483930493617,159.46086421651546,151.25626633861296
177.8907427341227,159.41081039520222,151.28386898354606
177.8622174381055,159.27333538366906,151.06581577733354
177.71759188067045,159.20859603260033,151.09933876672306
177.78571428571428,159.17245886513916,150.9869291096417
177.81700753498384,159.26149469475627,151.16277102875597
177.92449638628327,159.25895740427495,151.0755805013071
177.8382285099185,159.27364293403045,151.17507304321083
177.92195909580192,159.25788097801015,151.07996309395662
177.6965246809165,159.14039673996618,151.03052437336615
177.80378286944486,159.13470705828078,150.95455943410732
177.63424573273875,159.07527295094573,150.96693833615254
177.80993387667232,159.1744579424881,150.99254190373674
177.78225434414887,159.20552052898663,151.09541749961556
177.85322159003536,159.19606335537443,150.99438720590496
177.74803936644625,159.21382438874366,151.0999538674458
177.75349838536061,159.12617253575272,150.91965246809164
177.65154544056588,159.1135629709365,151.00684299554052
177.69552514224205,159.09580193756727,150.9098877441181
177.69560202983237,159.20252191296325,151.08872827925572
177.79763186221743,159.21759188067045,151.04820851914502
177.73742887897893,159.25772720282947,151.16261725357526
177.8829770874981,159.31808396124865,151.1383207750269
177.66061817622636,159.20990312163616,151.09626326310934
177.6822235891127,159.14846993695218,150.952022143626
177.67761033369214,159.23950484391818,151.12448100876517
177.8855143779794,159.352914039674,151.1687682608027
177.7583423035522,159.3210056896817,151.22889435645087
177.92034445640473,159.34384130401352,151.17022912501923
177.81216361679225,159.30931877594955,151.22235891127173
177.778256189451,159.1752268183915,151.0256035675842
177.68245425188374,159.16815316007995,151.08319237275103
177.83861294787022,159.20851914501,151.0575119175765
177.73796709211135,159.19260341380902,151.12924803936644
177.89850838074736,159.24404121174842,151.09411041057973
177.83484545594342,159.2681839151161,151.19621713055514
177.78087036752268,159.14408734430262,150.989466400123
177.61694602491158,159.0630478240812,150.98062432723358
177.745963401507,159.07965554359527,150.9105797324312
177.69068122405045,159.1334768568353,151.04528679071197
177.8584499461787,159.21151776103338,151.0440565892665
177.82746424727048,159.26472397355067,151.17045978779026
177.84607104413348,159.21905274488697,151.0448254651699
177.64554820851916,159.14624019683222,151.0569737044441
177.82108257727202,159.20282946332463,151.03552206673842
177.6279409503306,159.12617253575272,151.02983238505306
177.84384130401352,159.24465631247116,151.0836536982931
177.85852683376902,159.3493772105182,151.2599569429494
177.9597109026603,159.3629863140089,151.2045978779025
177.80478240811934,159.33492234353375,151.25326772258958
177.86529294171922,159.30878056281716,151.13709057358142
177.72766415500539,159.27956327848685,151.17837920959556
177.81946793787483,159.29424880824234,151.10871905274487
177.85768107027525,159.4373366138705,151.30785791173304
177.96240196832233,159.47262801783793,151.2617253575273
177.83453790558204,159.45048439181917,151.3133169306474
177.973320006151,159.502691065662,151.2963247731816
177.8514531754575,159.46763032446563,151.32877133630632
177.94441027218207,159.4698600645856,151.24465631247116
177.7524219590958,159.40804244194987,151.2676457019837
177.9494848531447,159.49530985698908,151.2940181454713
177.90104567122867,159.50476703060127,151.4016607719514
177.96724588651392,159.49184991542364,151.3050899584807
177.8413040135322,159.47462709518683,151.36483161617716
177.756727664155,159.31193295402122,151.1236352452714
177.6506996770721,159.26779947716437,151.18276180224512
177.7474242657235,159.27056743041672,151.08211594648623
177.83169306473934,159.40173765954174,151.30139935414425
177.9016607719514,159.38812855605104,151.21736121789942
177.86021836075656,159.4233430724281,151.33200061510072
177.9543287713363,159.43825926495464,151.2676457019837
177.70336767645702,159.28902045209904,151.18852837152085
177.7522681839151,159.26457019837,151.08080885745042
177.74534830078426,159.34499461786868,151.24942334307244
177.8584499461787,159.4057358142396,151.2241273258496
177.7614178071659,159.40442872520376,151.2921728433031
177.89835460556665,159.44671689989235,151.25826541596186
177.74465631247116,159.39435645086883,151.30286021836076
177.71759188067045,159.29763186221743,151.11586959864678
177.67422727971706,159.3267722589574,151.224665538982
177.83953559895434,159.40027679532523,151.22305089958482
177.83622943256958,159.48285406735354,151.36790711979086
177.97255113024758,159.54490235276026,151.37236660003074
177.88905120713517,159.56673842841766,151.4684760879594
177.96332461940642,159.57242811010303,151.37551899123483
177.83077041365524,159.54397970167614,151.4310318314624
177.87475011533138,159.5222205136091,151.34084268799015
177.84914654774718,159.60241427033677,151.48831308626788
178.0483622943257,159.71128709826235,151.50745809626326
178.04559434107335,159.7974011994464,151.65754267261264
178.25319083499923,159.89097339689374,151.6744579424881
178.0505151468553,159.8166999846225,151.68945102260494
178.0619713978164,159.7595725049977,151.54613255420574
177.9407196678456,159.7074427187452,151.58034753190836
178.06581577733354,159.73812086729203,151.56350914962326
177.96924496386282,159.7296632323543,151.63447639550975
178.117714900815,159.77887129017375,151.61763801322468
177.94810087651854,159.7162079040443,151.61848377671845
177.87951714593265,159.53498385360604,151.3778256189451
177.70375211440873,159.44171920652008,151.36283253882823
177.73281562355837,159.38436106412425,151.2375826541596
177.77618022451176,159.51983699830848,151.4396432415808
177.92095955712747,159.5575119175765,151.40035368291558
177.7238966630786,159.4740119944641,151.41296324773182
177.6965246809165,159.39835460556665,151.24357988620636
177.43933569121944,159.2452714131939,151.181839151161
177.26418576041826,159.03344610179917,150.9147316623097
177.0490542826388,158.92764877748732,150.89458711363986
177.27802552667998,159.07450407504228,150.9856989081962
177.25488236198677,159.13578348454558,151.1121789943103
177.34507150545903,159.1395509764724,151.0424419498693
177.30447485775795,159.18414577887128,151.1644625557435
177.34530216823003,159.12348147009072,151.0282946332462
177.23158542211286,159.1166384745502,151.0921113332308
177.38620636629247,159.17361217899432,151.0777333538367
177.50476703060127,159.36675380593573,151.33338459172688
177.51699215746578,159.30824234968475,151.20628940489004
177.36198677533446,159.28548362294325,151.25065354451792
177.43495309856988,159.28509918499154,151.17084422574197
177.24896201753037,159.1961402429648,151.15346763032446
177.3709826234046,159.24427187451946,151.11594648623714
177.35406735352913,159.30470552052898,151.2634937721052
177.49323389204983,159.37667230508995,151.27272028294632
177.38420728894357,159.3346147931724,151.29978471474703
177.42703367676458,159.27741042595724,151.19414116561586
177.2634937721052,159.20067661079503,151.19952329693987
177.11956020298325,158.97662617253576,150.92534214977704
176.87544210364447,158.84422574196526,150.898431493157
176.9916192526526,158.8650622789482,150.84730124557896
177.05974165769643,158.95586652314316,151.01222512686454
177.206058742119,159.00345994156544,150.9737044441027
177.13017069045057,159.00715054590188,151.05620482854067
177.28709826234046,159.03590650469013,151.01107181300938
177.13785944948486,158.9788559126557,151.02783330770413
177.1732277410426,158.927802552668,150.90119944640935
177.23419960018452,159.04544056589268,151.0983392280486
177.41965246809164,159.12778717514993,151.09718591419346
177.2907888666769,159.11041057973245,151.16738428417653
177.28686759956943,159.0582039058896,151.0568199292634
177.1542365062279,159.04021220974934,151.11833000153774
177.34391819160388,159.11294787021376,151.1012609564816
177.2305858834384,159.07711825311395,151.14339535598955
177.39381823773644,159.17361217899432,151.16792249730892
177.3790558203906,159.23512225126865,151.32169767799476
177.55904966938337,159.31177917884054,151.30339843149315
177.4600184530217,159.31031831462403,151.38166999846226
177.47739504843918,159.23258496078734,151.224665538982
177.39028140858065,159.22397355066892,151.283407658004
177.3977395048439,159.15485160695064,151.1341688451484
177.37005997232046,159.24996155620482,151.30785791173304
177.57458096263264,159.33761340919577,151.30747347378133
177.5063047824081,159.35898815931108,151.42964785483622
177.54290327541136,159.3186990619714,151.31170229125019
177.41880670459787,159.25042288174689,151.34330309088114
177.51699215746578,159.2264339535599,151.25388282331232
177.3907427341227,159.1744579424881,151.26895279101953
177.60472089804705,159.2757188989697,151.2975549746271
177.51776103336923,159.25718898969706,151.3790558203906
177.55189912348146,159.1958326926034,151.23227741042595
177.49807781024143,159.20805781946794,151.32385053052437
177.48300784253422,159.07511917576502,151.1286329386437
177.39097339689374,159.06120252191297,151.2035214516377
177.580270644318,159.13393818237736,151.19852375826542
177.53590650469013,159.16992157465785,151.3002460402891
177.52106719975396,159.11194833153928,151.1803782869445
177.52575734276488,159.1687682608027,151.31470090727356
177.5696601568507,159.1384745502076,151.1972166692296
177.26118714439488,158.93818237736429,151.0952637244349
177.38067045978778,158.95102260495156,151.02429647854837
177.30739658619098,158.96101799169614,151.0945717361218
177.46732277410425,159.02537290481317,151.08888205443643
177.454482546517,159.08411502383515,151.21290173765954
177.58434568660618,159.11563893587575,151.18591419344918
177.48062432723358,159.0987236660003,151.2416576964478
177.46278640627403,159.02037521144086,151.0715054590189
177.3952022143626,159.02921728433031,151.16061817622636
177.5139935414424,159.0718130093803,151.13724434876212
177.50415192987853,159.17084422574197,151.2954021220975
177.62832538828232,159.1993695217592,151.2568814393357
177.5673535291404,159.24296478548362,151.37559587882515
177.62286636936798,159.23120098416115,151.28425342149777
177.4869291096417,159.1776872212825,151.29025065354452
177.55020759649392,159.14524065815777,151.17937874827004
177.56527756420112,159.23250807319698,151.36606181762264
177.6304013532216,159.192372751038,151.272643395356
177.49638628325388,159.1297093649085,151.28563739812395
177.56635399046593,159.08003998154697,151.18414577887128
177.41173304628634,159.0021528525296,151.18583730585883
177.44371828386898,158.9147316623097,151.03090881131786
177.2574196524681,158.81616177149007,151.01499308011688
177.46178686759956,158.87882515761956,150.99684760879595
177.36352452714132,158.86859910810395,151.04820851914502
177.35983392280485,158.78640627402737,150.88720590496695
177.29071197908658,158.77295094571735,150.9489466400123
177.25734276487776,158.64162694141166,150.74542518837458
177.06427802552668,158.54636321697677,150.73266184837766
177.08557588805166,158.49208057819467,150.58665231431647
177.11133323081654,158.59088113178532,150.75964939258805
177.21036444717822,158.609641703829,150.72028294633247
177.15546670767338,158.64808549900047,150.83169306473934
177.25595878825158,158.67261264031984,150.7730278333077
177.02798708288483,158.5444410272182,150.72812548054745
177.03236967553437,158.462555743503,150.57965554359527
176.9208057819468,158.43349223435337,150.60825772720284
177.07296632323542,158.50369060433647,150.61956020298325
177.0098416115639,158.51676149469475,150.70552052898663
177.17999384899278,158.58611410118408,150.69567891742273
177.0992618791327,158.59165000768877,150.78456097185915
177.0861909887744,158.50007688759035,150.6227125941873
177.04628632938645,158.54075042288176,150.71789943103184
177.074888512994,158.52152852529602,150.62947870213748
177.1450868829771,158.66046440104566,150.83361525449791
177.2712594187298,158.68368445332922,150.77940950330617
177.13478394587113,158.67976318622175,150.86344763955097
177.14485622020607,158.60825772720284,150.71251729970783
176.9453329232662,158.4534061202522,150.65823466092573
177.008073196986,158.41280947255112,150.54751653083193
176.8760572043672,158.36806089497156,150.56658465323696
177.01084115023835,158.41557742580346,150.5392126710749
176.9274181147163,158.38735968014763,150.6067968629863
176.95186836844533,158.30147624173458,150.44264185760417
176.91919114254958,158.31362448100876,150.53198523758266
176.871751499308,158.19306473935106,150.33922804859296
176.76457019837,158.15831154851608,150.37736429340305
176.88943564508688,158.19391050284483,150.3314624019683
176.90027679532523,158.26187913270797,150.48877441180994
176.9856989081962,158.27010610487469,150.40050745809626
176.93879747808703,158.29340304474857,150.50453636783024
177.0102260495156,158.2708749807781,150.40581270182992
176.77072120559743,158.1510072274335,150.3665231431647
176.8220821159465,158.1184068891281,150.25088420728895
176.83630632015993,158.21059510994925,150.4141934491773
176.9618637551899,158.24696294018145,150.3844379517146
176.93003229278796,158.29693987390436,150.49800092265107
177.03759803167767,158.3041673073966,150.4260341380901
176.9303398431493,158.27079809318775,150.48446870675073
176.9337228971244,158.19106566200216,150.31892972474242
176.85045363678302,158.19137321236352,150.38413040135322
176.9835460556666,158.25357527295094,150.38036290942642
176.92934030447486,158.29555589727818,150.48723666000308
177.07788712901737,158.34507150545903,150.48331539289558
176.97032139012762,158.3403813624481,150.53444564047362
176.9761648469937,158.2792557281255,150.38636014147318
176.85637398123941,158.25126864524066,150.4396432415808
176.88128556051052,158.1836075657389,150.3072428110103
176.88935875749655,158.25895740427495,150.48016300169152
176.97962478855914,158.2284330309088,150.37436567737967
176.8065508226972,158.1239427956328,150.35414424111949
176.8527602644933,158.0788097801015,150.235199138859
176.71459326464708,158.00299861602338,150.23150853452253
176.76787636475473,157.92987851760725,150.09972320467477
176.5666615408273,157.82146701522373,150.05189912348146
176.74065815777334,157.9061202521913,150.0705828079348
176.71989850838074,157.95033061663847,150.17299707827158
176.84530216823003,157.9743964324158,150.13401506996772
176.70767338151623,157.9322620329079,150.16938336152546
176.70982623404583,157.8355374442565,150.00784253421497
176.63732123635245,157.84991542365063,150.08396124865448
176.67814854682453,157.81454713209288,149.97824081193295
176.69875442103645,157.93241580808856,150.17584191911425
176.80447485775795,157.93895125326773,150.0976472397355
176.740581270183,157.94963862832537,150.20159926187912
176.82754113486084,157.97554974627096,150.13140089189605
176.65392895586652,157.8702906350915,150.0983392280486
176.6829155774258,157.83423035522065,149.98792864831617
176.6180224511764,157.86836844533292,150.10564354913117
176.7638782100569,157.9387205904967,150.07834845455943
176.6949100415193,157.97101337844072,150.1660771951407
176.76072581885285,157.96440104567122,150.09434107335076
176.6954482546517,157.96893741350146,150.16838382285098
176.6594648623712,157.85806550822699,149.9842380439797
176.55897278179302,157.84914654774718,150.04236506227895
176.7089035829617,157.91788405351377,150.02475780409043
176.72166692295863,158.0168383822851,150.20559741657698
176.80462863293863,158.0265262186683,150.14108872827924
176.7583423035522,158.05781946793786,150.248654467169
176.81416269414117,158.01960633553745,150.13140089189605
176.5761187144395,157.85214516377056,150.05989543287714
176.60994925419038,157.76126403198523,149.88897431954481
176.5716592341996,157.81516223281562,150.03606027987084
176.64085806550824,157.80324465631247,149.94433338459172
176.59057358142397,157.8017069045056,150.01260956481624
176.70336767645702,157.80055359065048,149.94048900507457
176.51376287867137,157.70821159464862,149.9159618637552
176.59503306166386,157.68568353067815,149.82023681377825
176.46570813470706,157.6744579424881,149.88697524219592
176.63193910502844,157.7774873135476,149.92787944025835
176.62355835768108,157.8294633246194,150.02014454866983
176.72228202368137,157.83730585883438,149.96570813470706
176.58234660925726,157.82238966630786,150.01222512686454
176.68960479778565,157.7921728433031,149.91442411194834
176.51929878517606,157.74465631247116,149.93364600953407
176.55036137167463,157.71936029524835,149.84876210979547
176.68552975549747,157.9054282638782,150.08788251576195
176.80262955558973,157.93195448254653,150.01114870059973
176.70613562970937,157.93818237736429,150.09111179455635
176.84876210979547,157.98454559434109,150.06473935106874
176.63978163924344,157.89881593110871,150.05005382131324
176.6279409503306,157.83776718437645,149.92895586652315
176.47147470398278,157.79248039366448,149.9471782254344
176.700445948024,157.92418883592188,150.00222974011996
176.58173150853452,157.91396278640627,150.05459018914348
176.71420882669537,157.9510994925419,150.03283100107643
176.58173150853452,157.92910964170383,150.08357681070277
176.49323389204983,157.78371520836538,149.8486083346148
176.45248346916807,157.81408580655082,149.9559434107335
176.43887436567738,157.73081654620944,149.83084730124557
176.39566353990466,157.76357065969552,149.93633707519606
176.47747193602953,157.74319544825465,149.84730124557896
176.42826387821006,157.73381516223282,149.91111794556357
176.43203137013685,157.6796862986314,149.7974011994464
176.21328617561124,157.54359526372443,149.7445025372905
176.35299092726433,157.55074580962633,149.65738889743196
176.2198216207904,157.50884207288942,149.71866830693526
176.38759034291866,157.60349069660157,149.72458865139166
176.41626941411656,157.68637551899124,149.87167461171768
176.5379824696294,157.70951868368445,149.82669537136707
176.45217591880672,157.71236352452715,149.90096878363832
176.47701061048747,157.66107950176843,149.76249423343071
176.35652775642012,157.61779178840536,149.79963093956636
176.46832231277872,157.64985391357834,149.7665692757189
176.4559434107335,157.73220052283563,149.92795632784868
176.53060126095647,157.7218206981393,149.82923266184838
176.438336152545,157.7475780409042,149.93026295555896
176.5005382131324,157.732738735968,149.8393049361833
176.29640166077195,157.62963247731815,149.80808857450407
176.33276949100414,157.58772874058127,149.69175765031525
176.3360756573889,157.69045056127942,149.8654467168999
176.5010764262648,157.77879440258343,149.8752883284638
176.52045209903122,157.8756727664155,150.03098569890818
176.6682300476703,157.9274181147163,150.0175303705982
176.4793941257881,157.89328002460402,150.04582500384439
176.57342764877748,157.88705212978624,149.95632784868522
176.46301706904507,157.88843610641243,150.02306627710288
176.60241427033677,157.98400738120867,150.05889589420266
176.57119790865755,158.05720436721512,150.19506381669999
176.7343533753652,158.12978625249886,150.19514070429034
176.64039673996618,158.14716284791635,150.27210518222358
176.69683223127788,158.13009380286022,150.1873750576657
176.58265415961864,158.08180839612487,150.23527602644933
176.55997232046747,157.9783176995233,150.04274950023066
176.6302475780409,158.1092572658773,150.26541596186377
176.74534830078426,158.12517299707827,150.2249730893434
176.60525911117946,158.08918960479778,150.26164846993694
176.72958634476396,158.09295709672458,150.19998462248194
176.5332923266185,158.00653544517914,150.17845609718592
176.58557588805166,157.9747808703675,150.06120252191297
176.51245578963557,157.97808703675227,150.14354913117023
176.69983084730126,158.0868829770875,150.16976779947717
176.62409657081346,158.0963401506997,150.25949561740734
176.73350761187143,158.12148239274183,150.206058742119
176.6141011840689,158.1019529447947,150.25126864524066
176.6487005997232,158.0567430416731,150.14647085960326
176.598877441181,158.08065508226971,150.23427648777488
176.6678456097186,158.0861909887744,150.16131016453943
176.66884514839305,158.1945256035676,150.33207750269108
176.7800246040289,158.213901276334,150.28971244041213
176.6580039981547,158.22597262801784,150.36267876364755
176.75980316776872,158.25534368752884,150.31454713209288
176.53775180685838,158.14647085960326,150.27102875595878
176.5607411963709,158.12448100876517,150.1744579424881
176.5429801630017,158.18406889128096,150.31108719052745
176.79601722282024,158.3258496078733,150.36944487159772
176.66315546670768,158.32008303859757,150.44963862832537
176.78087036752268,158.3875134553283,150.41327079809318
176.828925111487,158.4960787328925,150.57673381516224
176.73735199138858,158.34491773027833,150.37052129786252
176.5901122558819,158.33722897124403,150.43026295555896
176.83161617714902,158.48108565277565,150.4978471474704
176.80608949715517,158.56204828540675,150.65116100261417
176.90304474857757,158.60948792864832,150.60487467322776
176.91296324773182,158.71005689681687,150.79586344763956
176.99138858988158,158.71582346609256,150.73097032139012
176.76879901583885,158.58157773335384,150.69268030139935
176.82254344148853,158.553590650469,150.57027525757343
176.79117330462864,158.59557127479624,150.7039058895894
176.9564816238659,158.64024296478547,150.6789943103183
176.83999692449638,158.62209749346457,150.73581423958174
176.95140704290327,158.6367061356297,150.6879132707981
176.76218668306936,158.5575119175765,150.67568814393357
176.72727971705368,158.44064278025527,150.494617868676
176.64839304936183,158.43895125326773,150.56335537444255
176.85514377979393,158.5542826387821,150.60633553744427
176.74696294018145,158.55128402275872,150.68168537598032
176.84461017991697,158.58011686913733,150.63709057358142
176.7954021220975,158.59649392588037,150.7221282485007
176.79263416884515,158.5114562509611,150.57527295094573
176.68568353067815,158.51368599108105,150.62663386129478
176.84176533907427,158.54520990312164,150.5906504690143
176.86214055051514,158.6594648623712,150.79155774258035
176.90450561279408,158.64693218514532,150.6861448562202
176.88405351376286,158.71074888512993,150.82146701522373
176.9510994925419,158.70713516838381,150.74396432415807
176.7438105489774,158.62040596647702,150.72789481777642
176.8559895432877,158.64954636321698,150.67891742272798
176.78156235583577,158.64893126249424,150.76464708596032
176.9505612794095,158.7456558511456,150.79747808703675
176.89174227279716,158.80224511763802,150.88636014147318
177.05851145625095,158.87913270798094,150.9043518376134
176.9986160233738,158.9054282638782,150.99761648469936
176.94225741965246,158.78963555282178,150.8170844225742
176.83845917268954,158.79586344763956,150.8941257880978
176.94656312471167,158.8188528371521,150.842380439797
176.95294479471013,158.92826387821006,151.01222512686454
177.09956942949407,158.9870828848224,151.00791942180533
177.0637398123943,159.05312932492697,151.15392895586652
177.13970475165308,159.08442257419654,151.088343841304
176.92703367676458,158.95209903121636,151.04382592649546
176.89289558665232,158.84768568353067,150.87644164231892
176.82077502691067,158.86698446870676,150.9645548208519
177.04713209288022,158.95332923266184,151.0006919883131
176.95248346916807,158.95102260495156,151.08842072889436
177.04075042288176,158.9620175303706,151.02183607565738
176.95440565892665,158.93541442411194,151.0627402737198
176.9025834230355,158.80155312932493,150.87359680147625
176.79463324619405,158.77056743041672,150.9163463017069
176.95917268952792,158.8371520836537,150.88628325388282
176.9001999077349,158.87482700292173,151.02844840842687
176.95778871290173,158.8382285099185,150.91327079809318
176.86598493003228,158.8527602644933,151.00830385975704
176.99738582192833,158.88512994002767,150.94271874519453
176.78955866523143,158.78748270029217,150.94848531447025
176.86106412425033,158.75949561740734,150.82707980931878
176.8728279255728,158.86967553436875,151.00745809626326
176.96732277410425,158.88351530063048,150.94833153928957
176.94002767953253,158.9115023835153,151.0498231585422
177.01268645240657,158.91588497616485,150.98331539289558
176.8220821159465,158.86021836075656,151.0119944640935
176.8966630785791,158.8244656312471,150.88974319544826
176.7508073196986,158.8034753190835,150.94125788097801
176.90865754267261,158.88728279255727,150.94348762109794
176.8868214670152,158.95909580193756,151.07765646624634
177.0223742887898,159.0282946332462,151.0725818852837
176.99807781024143,159.1044133476857,151.2318160848839
177.0369060433646,159.0549746270952,151.09003536829155
176.88382285099186,159.01061048746732,151.11586959864678
176.89097339689374,158.9641703829002,150.99277256650777
177.00084576349377,159.14408734430262,151.23658311548516
177.10395202214363,159.17076733815162,151.1833000153775
177.02160541288637,159.19198831308626,151.2817930186068
177.13501460864217,159.18983546055668,151.2182069813932
176.88743656773798,159.03590650469013,151.16292480393665
176.94740888820544,159.02260495156082,151.05305243733662
176.9138090112256,159.04913117022912,151.16961402429646
177.09580193756727,159.1481623865908,151.21666922958636
177.02921728433031,159.15292941719207,151.27917884053514
177.15116100261417,159.15223742887898,151.21090266031064
177.05151468552975,159.14846993695218,151.26687682608028
177.04974627095186,159.04490235276026,151.09972320467477
176.9718591419345,159.0501307089036,151.17530370598186
176.9765492849454,158.99146547747193,151.0521297862525
177.01168691373212,159.08888205443643,151.21805320621252
177.11417807165924,159.12040596647702,151.16038751345533
177.07511917576502,159.1506227894818,151.28686759956943
177.2660310625865,159.21213286175612,151.25272950945717
177.06120252191297,159.11963709057358,151.23973550668921
177.11579271105643,159.10003075503613,151.1467015223743
177.03506074119636,159.1239427956328,151.23850530524373
177.23842841765338,159.21628479163462,151.27295094571735
177.20859603260033,159.27110564354913,151.39758572966323
177.3626018760572,159.33138551437798,151.37398123942796
177.26580039981548,159.3305397508842,151.45440565892665
177.24511763801323,159.23097032139012,151.27971705366753
177.21082577272028,159.2633399969245,151.37682608027063
177.3167768722128,159.31416269414117,151.37167461171768
177.32223589112718,159.41296324773182,151.53767491926803
177.52675688143933,159.51099492541903,151.5526679993849
177.38805166846072,159.48739043518376,151.60902660310626
177.3991234814701,159.43756727664154,151.462555743503
177.29870828848223,159.42687990158387,151.53398431493156
177.31739197293558,159.3772874058127,151.40389051207134
177.31477779486391,159.4294171920652,151.53875134553283
177.4326464708596,159.42503459941565,151.48147009072736
177.3355374442565,159.4077348915885,151.5340612025219
177.45332923266184,159.40350607411963,151.47032139012762
177.32577272028294,159.32638782100568,151.45732738735967
177.30462863293863,159.2160541288636,151.2730278333077
