R,G,B
139.4255028157683,125.21922767497989,123.47860016090105
139.33419147224458,125.23934030571199,123.56154465004022
139.48503620273533,125.3005631536605,123.54706355591311
139.26790024135155,125.19485116653259,123.5098954143202
139.31174577634755,125.15068382944489,123.39300080450523
139.2835076427997,125.22172164119067,123.53893805309734
139.33958165728077,125.18970233306517,123.43073209975864
139.28656476267096,125.22276749798874,123.54754625905069
139.26814159292036,125.13708769107,123.38688656476268
139.10659694288012,125.07602574416734,123.40707964601769
139.35197103781175,125.23016894609815,123.49171359613837
139.2597747385358,125.23877715205148,123.57964601769912
139.3897827835881,125.28479485116654,123.53097345132744
139.268543845535,125.25390185036203,123.57972646822205
139.25430410297668,125.16524537409494,123.41584875301689
139.261786001609,125.27642799678198,123.60893000804505
139.4351568785197,125.35534995977474,123.62510056315367
139.37715205148834,125.39549477071601,123.71721641190668
139.41850362027353,125.36331456154466,123.61802091713596
139.2430410297667,125.29026548672566,123.6249396621078
139.3147224456959,125.25872888173772,123.54497184231697
139.22888173773129,125.2374094931617,123.6005631536605
139.27264682220434,125.19469026548673,123.46733708769106
139.19991954947707,125.20772325020113,123.54851166532582
139.20193081255027,125.13000804505229,123.40209171359614
139.1436041834272,125.14288012872083,123.49195494770716
139.34810941271118,125.2597747385358,123.54633950120676
139.2949316170555,125.28350764279968,123.63877715205149
139.41399839098955,125.31504424778761,123.59098954143202
139.22333065164923,125.21102172164119,123.57272727272728
139.23443282381336,125.12952534191473,123.41890587288817
139.29613837489944,125.27087691069993,123.64070796460177
139.40040225261464,125.29243765084473,123.58012872083668
139.28165728077232,125.27329042638777,123.63024939662108
139.3090909090909,125.21126307320998,123.49098954143201
139.19412711182622,125.18986323411102,123.53226065969429
139.39734513274337,125.28093322606597,123.55744167337087
139.26218825422364,125.2538213998391,123.61536604987933
139.31206757843927,125.23829444891392,123.50716009654063
139.20619469026548,125.2048270313757,123.55197103781174
139.25824617860016,125.16604987932422,123.45784392598551
139.24489139179406,125.23837489943685,123.5909090909091
139.3614641995173,125.26210780370073,123.533708769107
139.2328238133548,125.21295253419147,123.57320997586484
139.30579243765084,125.15913113435238,123.45486725663717
139.0980691874497,125.05671761866452,123.4212389380531
139.1938053097345,125.0467417538214,123.34827031375704
139.22059533386968,125.16275140788414,123.53290426387771
139.32767497988738,125.18688656476267,123.46814159292036
139.18865647626708,125.16347546259051,123.52502011263073
139.1560740144811,125.04963797264682,123.34802896218825
138.96532582461785,124.95744167337088,123.31440064360419
139.1770716009654,125.07489943684634,123.37304907481898
139.11094127111826,125.07964601769912,123.46049879324215
139.1912308930008,125.08020917135961,123.37465808527756
139.04738535800482,125.03716814159291,123.40353982300886
139.0804505229284,124.98576025744167,123.27465808527755
139.13668543845534,125.1039420756235,123.49155269509252
139.21858407079645,125.12984714400643,123.42477876106194
139.207884151247,125.17691069991955,123.56186645213194
139.1444891391794,125.07135961383749,123.36999195494771
139.0634754625905,125.06604987932421,123.43942075623491
139.21769911504424,125.13121480289622,123.43917940466613
139.15655671761866,125.14609814963798,123.54014481094127
139.2005631536605,125.08117457763475,123.40273531777956
139.06283185840707,125.0158487530169,123.42711182622688
139.0569589702333,124.90490748189863,123.22518101367659
138.96725663716813,124.88479485116653,123.27763475462591
139.1379726468222,124.96524537409493,123.29243765084473
139.1074014481094,125.0229283990346,123.42783588093323
139.2297666934835,125.05374094931616,123.36371681415929
138.99678197908287,124.93274336283186,123.31995172968624
139.00635559131135,124.86299275945294,123.1668543845535
139.04851166532583,124.96226870474658,123.36339501206758
139.14907481898632,124.96524537409493,123.30016090104586
139.05671761866452,124.96194690265487,123.36621078037007
139.04947707160096,124.86210780370072,123.1830249396621
138.8620273531778,124.78230088495575,123.18222043443282
139.0937248592116,124.8960579243765,123.21818181818182
138.96942880128722,124.87071600965406,123.26186645213194
139.06218825422366,124.88720836685438,123.20571198712791
138.9504424778761,124.8461786001609,123.24770716009654
138.97843925985518,124.79340305711987,123.10522928399034
138.99123089300082,124.88761061946903,123.27940466613033
139.07771520514882,124.88286403861625,123.20973451327434
138.93467417538213,124.81633145615446,123.23153660498794
138.9501206757844,124.70788415124699,123.0374094931617
138.75406275140787,124.56725663716814,122.97811745776347
138.86267095736122,124.56468222043443,122.9059533386967
138.8560740144811,124.62992759452936,123.05277554304104
138.96194690265486,124.63893805309735,122.9813354786806
138.87916331456154,124.63322606596942,123.04279967819791
138.83161705551086,124.51641190667739,122.8498793242156
138.704505229284,124.48125502815768,122.88455349959774
138.9034593724859,124.571922767498,122.88849557522124
138.793242156074,124.53250201126308,122.93475462590507
138.88423169750604,124.53137570394208,122.84722445695897
138.7234915526951,124.45004022526146,122.85679806918745
138.76138374899438,124.38946098149638,122.72276749798874
138.80860820595333,124.51641190667739,122.91367658889783
138.9139179404666,124.52566371681417,122.85575221238938
138.82365245374095,124.51295253419147,122.9164119066774
138.81794046661304,124.43676588897827,122.76194690265487
138.6790828640386,124.38270313757039,122.77473853580048
138.85736122284794,124.47176186645213,122.78986323411102
138.8076427996782,124.48930008045052,122.88962188254223
138.86669348350765,124.47827835880933,122.79694288012873
138.68028962188254,124.36999195494771,122.76669348350764
138.593242156074,124.17530168946098,122.50410297666934
138.52984714400642,124.14802896218825,122.56419951729686
138.64352373290427,124.15969428801287,122.49106999195494
138.5486725663717,124.14328238133548,122.54698310539018
138.63998390989542,124.13234111021721,122.46074014481094
138.4683024939662,124.05945293644409,122.44320193081255
138.54738535800482,124.03531777956557,122.35518905872888
138.54456958970232,124.10168946098149,122.5
138.62727272727273,124.0979887369268,122.41584875301689
138.5424778761062,124.07144006436042,122.46379726468221
138.50394207562348,123.9523732904264,122.25840707964602
138.35398230088495,123.8886564762671,122.2770716009654
138.5818986323411,124.0206757843926,122.32341110217216
138.51802091713597,124.03057119871279,122.43282381335479
138.63612228479485,124.08012872083668,122.39195494770716
138.46500402252616,123.99823008849557,122.37602574416734
138.473049074819,123.92244569589703,122.22204344328239
138.5130329847144,124.03499597747386,122.42019308125502
138.5756234915527,124.0271922767498,122.33378921962992
138.47288817377313,124.01777956556718,122.40064360418343
138.50925181013676,123.97353177795655,122.28897827835881
138.32670957361222,123.8949316170555,122.26444086886565
138.54432823813355,124.0028157683025,122.31777956556718
138.44979887369269,124.00466613032985,122.40080450522929
138.54006436041834,123.9728077232502,122.29412711182623
138.4065164923572,123.90941271118263,122.30925181013677
138.42960579243766,123.80297666934835,122.14312148028962
138.32872083668545,123.7940466613033,122.18463395012067
138.51971037811745,123.88551890587289,122.2158487530169
138.4507642799678,123.89613837489944,122.29710378117458
138.5580852775543,123.9288817377313,122.24810941271119
138.32646822204345,123.79589702333065,122.18423169750604
138.28736926790023,123.68463395012067,122.0048270313757
138.31053901850362,123.77119871279163,122.18511665325825
138.3852775543041,123.75695897023331,122.08222043443283
138.2991150442478,123.75374094931617,122.15486725663717
138.27940466613032,123.65599356395816,121.98849557522124
138.130329847144,123.60241351568786,121.99935639581658
138.39589702333066,123.77731295253419,122.0875301689461
138.33105390185037,123.78479485116654,122.20225261464199
138.432582461786,123.80571198712792,122.13958165728077
138.24682220434434,123.73491552695093,122.13901850362028
138.27417538214,123.67264682220434,122.00901045856799
138.21287208366854,123.70804505229285,122.12783588093323
138.27835880933227,123.67506033789219,122.00241351568785
138.1770716009654,123.65237329042638,122.05366049879325
138.187610619469,123.59726468222044,121.91938857602574
138.04827031375703,123.56074014481094,121.96170555108608
138.13748994368464,123.58173773129525,121.90884955752212
138.12847948511666,123.62325020112631,122.03218020917136
138.16757843925984,123.55583266291231,121.90209171359614
138.03000804505228,123.49139179404666,121.92325020112631
138.02759452936445,123.39380530973452,121.7402252614642
137.92083668543845,123.36975060337892,121.79501206757844
138.1679806918745,123.51568785197104,121.87047465808527
138.07530168946099,123.52083668543845,121.94175382139984
138.17554304102975,123.5385358004827,121.89243765084473
138.03266291230892,123.48463395012068,121.90434432823814
137.96621078037006,123.36363636363636,121.71086082059533
137.9878519710378,123.44215607401448,121.87699115044248
138.1099758648431,123.4770716009654,121.8189863234111
138.02590506838294,123.47715205148833,121.91166532582461
137.98905872888173,123.3761866452132,121.72502011263073
137.86379726468223,123.33901850362027,121.76162510056315
138.0373290426388,123.44199517296862,121.80724054706356
137.97546259050685,123.47272727272727,121.91174577634754
138.07039420756234,123.4929203539823,121.86057924376509
137.9489943684634,123.45953338696701,121.90281576830249
137.95663716814158,123.3903459372486,121.75012067578439
137.84569589702332,123.40064360418343,121.83234111021721
138.04513274336284,123.48769106999195,121.85800482703138
137.97835880933226,123.53982300884955,121.9699919549477
138.0649235720032,123.5331456154465,121.90490748189863
137.80699919549477,123.38125502815768,121.83411102172164
137.83660498793242,123.3141592920354,121.68037007240547
137.82534191472246,123.36387771520515,121.81037811745776
137.9257441673371,123.38254223652454,121.77369267900241
137.9111021721641,123.45897023330652,121.91794046661303
137.9096540627514,123.38390989541432,121.76878519710378
137.75913113435237,123.3456154465004,121.7895414320193
137.99219629927595,123.4971842316975,121.87200321802092
137.91126307320997,123.50442477876106,121.95945293644408
137.9920353982301,123.50965406275141,121.89283990345938
137.86194690265486,123.46484312148029,121.93008849557522
137.86379726468223,123.3832662912309,121.75945293644409
137.8773934030571,123.47731295253419,121.93572003218021
138.00265486725664,123.52703137570394,121.90394207562349
137.9232502011263,123.55551086082059,122.02027353177796
137.95052292839904,123.50603378921963,121.88881737731295
137.81697506033788,123.46154465004022,121.91367658889783
137.96162510056314,123.52735317779566,121.89814963797265
137.9450522928399,123.58728881737731,122.04609814963797
138.02960579243765,123.60402252614642,121.98439259855189
137.94754625905068,123.61319388576025,122.07015285599357
137.9798873692679,123.56886564762671,121.95140788415125
137.8779565567176,123.57063555913113,122.02429605792437
138.0534995977474,123.6340305711987,122.02590506838294
137.91866452131939,123.58189863234111,122.0603378921963
138.0444891391794,123.57514078841513,121.99613837489943
137.8864038616251,123.50136765888978,121.99131134352373
137.89163314561546,123.43563958165728,121.85534995977474
137.93805309734512,123.56114239742558,122.07441673370877
138.04489139179404,123.60008045052292,122.00901045856799
137.97063555913113,123.6297666934835,122.11423974255833
137.97377312952534,123.55880933226067,121.96315366049879
137.82904263877714,123.49951729686244,121.98503620273532
137.98881737731296,123.59155269509252,121.99501206757844
137.8962992759453,123.57811745776347,122.04658085277555
138.03644408688658,123.6130329847144,122.02767497988737
137.87578439259855,123.5547063555913,122.05486725663717
137.91118262268705,123.52477876106195,121.93209975864843
137.87900241351568,123.59316170555108,122.07642799678197
138.03475462590507,123.66114239742558,122.07119871279163
137.95937248592116,123.68495575221239,122.17079646017699
138.0160901045857,123.66500402252615,122.0744971842317
137.84086886564762,123.58938053097346,122.07602574416734
137.93057119871278,123.60168946098149,122.01423974255833
137.90313757039422,123.65945293644408,122.15913113435238
138.01930812550282,123.70362027353178,122.10740144810941
137.92880128720836,123.70016090104586,122.18543845534995
137.89935639581657,123.56806114239743,121.99227674979888
137.76331456154466,123.50474658085278,122.01834271922768
137.94939662107802,123.59163314561545,122.03523732904264
137.84963797264683,123.58720836685438,122.10595333869671
137.97554304102977,123.62284794851166,122.06846339501207
137.75736122284795,123.50933226065969,122.01737731295253
137.8164119066774,123.48736926790023,121.91713596138375
137.8708769106999,123.63580048270313,122.14641995172968
137.97691069991956,123.64794851166532,122.10555108608206
137.85116653258245,123.6251810136766,122.16210780370072
137.8447304907482,123.54408688656476,121.99525341914722
137.69010458567982,123.4668543845535,121.99565567176187
137.89750603378923,123.5938053097345,122.04328238133547
137.85004022526147,123.63499597747385,122.15518905872888
137.8949316170555,123.62365245374095,122.07465808527755
137.83049074818987,123.64070796460177,122.16041834271923
137.8357200321802,123.58905872888174,122.02847948511665
137.7912308930008,123.63580048270313,122.1484312148029
137.96130329847145,123.7201126307321,122.16548672566371
137.88857602574416,123.74778761061947,122.25993563958166
137.9906677393403,123.77481898632341,122.22839903459372
137.87980691874498,123.73097345132743,122.26041834271923
137.93386967015286,123.71488334674176,122.16411906677394
137.90160901045857,123.77980691874497,122.32373290426388
137.95711987127916,123.74545454545455,122.22526146419952
137.83169750603378,123.69662107803701,122.26564762670958
137.81882542236525,123.5869670152856,122.06950925181013
137.7135961383749,123.54802896218825,122.10522928399034
137.93073209975864,123.68366854384554,122.17409493161705
137.89621882542235,123.7232502011263,122.2858407079646
137.98905872888173,123.74971842316975,122.23757039420757
137.8181818181818,123.6875301689461,122.25317779565567
137.82461786001608,123.6201126307321,122.09597747385358
137.85591311343524,123.72236524537409,122.29115044247787
137.96999195494772,123.7331456154465,122.22984714400644
