R,G,B
159.55946728430806,143.72924145917776,138.92113491603936
159.78297625940937,143.87041111754488,139.00845396641574
159.67990735379271,143.86195715112913,139.04620729588882
159.76699478865083,143.87689635205558,139.01042269832078
159.52275622466706,143.73074696004633,138.94012738853502
159.50596409959468,143.62779386218875,138.75529820497974
159.54499131441807,143.78262883613203,138.98529241459178
159.71696583671107,143.8547770700637,138.97012159814707
159.63694267515925,143.87006369426751,139.09195136074118
159.78934568616097,143.94174869716272,139.08071800810654
159.59861030689055,143.8442385639838,139.05257672264042
159.6518818760857,143.81111754487551,138.93572669368848
159.70538506079907,143.9673422119282,139.1622466705269
159.8431962941517,144.0138969310944,139.14302258251303
159.74765489287782,144.02003474232774,139.21852924145918
159.60625361899247,143.82397220613782,138.95112912565142
159.3615518239722,143.61134916039376,138.85697741748697
159.5141864504922,143.64447017950204,138.81609727851767
159.44064852345107,143.61366531557616,138.85651418645048
159.49959467284307,143.59050376375217,138.77232194557035
159.41053850607992,143.57359583092068,138.81551823972205
159.3365373480023,143.42837290098436,138.59386218876665
159.19583092067168,143.35379270411119,138.60660104226983
159.3627099015634,143.43891140706427,138.60220034742326
159.33746381007526,143.49206716850028,138.74371742906774
159.44331210191083,143.4997104806022,138.67793862188768
159.22327735958308,143.38563983786915,138.61760277938623
159.2822235089751,143.34059061957151,138.49600463231036
159.3258830341633,143.4788650839606,138.7293572669369
159.43184713375797,143.5031847133758,138.68141285466126
159.4391430225825,143.5952518818761,138.8303416328894
159.44331210191083,143.53746381007528,138.6932252460915
159.19050376375216,143.38494499131443,138.62420382165604
159.2997104806022,143.3930515344528,138.5568037058483
159.30862767805442,143.50526925303996,138.74777070063695
159.4116965836711,143.5206716850029,138.69577301679212
159.38506079907353,143.5818181818182,138.80845396641575
159.33375796178345,143.44296467863347,138.61204400694845
159.13387376954256,143.37232194557035,138.5994209612044
159.38853503184714,143.52796757382745,138.67735958309206
159.3254198031268,143.57452229299363,138.80903300521135
159.45859872611464,143.59617834394905,138.7691951360741
159.3621308627678,143.62594093804285,138.84829183555297
159.35112912565143,143.5306311522872,138.67886508396063
159.1679212507238,143.467631731326,138.6852345107122
159.38969310943833,143.60602200347424,138.74892877822813
159.33630573248408,143.6401852924146,138.87793862188767
159.49901563404748,143.72530399536768,138.9008685581934
159.27793862188767,143.60208453966416,138.82165605095543
159.1637521713955,143.37915460335842,138.5608569774175
159.13676896352055,143.38818760856978,138.65396641574986
159.20023161551825,143.3218297625941,138.51268094962361
159.12541980312682,143.35031847133757,138.61829762594093
159.2466705269253,143.34672843080486,138.52808338158655
158.99258830341634,143.1872611464968,138.4631152287203
159.030920671685,143.13862188766646,138.34788650839607
159.0852345107122,143.25199768384482,138.53908511870296
159.20092646207297,143.29056166763172,138.50005790387956
159.13839027214823,143.31418645049217,138.59096699478866
159.08384481760277,143.1644470179502,138.37440648523452
158.90237405906197,143.09704690214244,138.37475390851188
159.12518818760856,143.22582513028374,138.4238563983787
159.07770700636942,143.26126230457442,138.56120440069483
159.1789229878402,143.30167921250722,138.5055008685582
159.079212507238,143.28546612623046,138.56896352055588
159.01737116386798,143.14730746960046,138.3504342790967
158.93445280833816,143.1673422119282,138.44713375796178
159.15460335842502,143.2968152866242,138.49866821077012
159.058946149392,143.29866821077013,138.57927041111753
159.21158077591198,143.3685002895194,138.5807759119861
158.85199768384481,143.14371742906775,138.41644470179503
158.867631731326,143.0829183555298,138.2689056166763
158.96884771279676,143.2588303416329,138.5276201505501
159.09229878401854,143.30214244354372,138.49832078749276
159.02698320787493,143.3387376954256,138.61505500868557
159.09959467284307,143.3287782281413,138.5300521134916
158.85049218297627,143.1859872611465,138.45616676317314
158.884076433121,143.1621308627678,138.3387376954256
158.98552403011,143.3312101910828,138.61910828025478
159.01667631731326,143.30248986682108,138.50689056166763
158.92333526346266,143.32345107122177,138.60671685002896
158.86068326577882,143.18737695425594,138.3801968731905
158.60196873190503,143.02235089751014,138.32032426172555
158.7638679791546,143.056050955414,138.28199189345685
158.6017371163868,142.95251881876086,138.26693688477127
158.71418645049218,142.94823393167343,138.19386218876664
158.5943254198031,142.926577880718,138.24099594672842
158.6017371163868,142.83057324840763,138.079212507238
158.4250144759699,142.74475969889983,138.06207295888825
158.633815865663,142.87075854082224,138.12958888245512
158.59502026635784,142.91302837290098,138.2448176027794
158.68303416328894,142.9155761436016,138.17984944991315
158.46809496236247,142.78448176027794,138.11244933410538
158.5596988998263,142.7849449913144,138.01818181818183
158.57510133178923,142.90017371163867,138.21841343370005
158.77880718008106,142.99444122756225,138.25037637521714
158.70596409959467,143.02130862767805,138.3458019687319
158.81239143022583,143.0455124493341,138.29368847712797
158.58286045165025,142.93711638679792,138.2471337579618
158.64910248986683,142.92437753329472,138.1755645628257
158.68488708743484,143.048291835553,138.36815286624204
158.80822235089752,143.0815286624204,138.33491603937463
158.78401852924145,143.15379270411117,138.48013896931096
158.68257093225247,142.98679791546033,138.24157498552404
158.56294151708164,142.94128546612623,138.2687898089172
158.8279096699479,143.1317892298784,138.3923566878981
158.72264041690792,143.13572669368847,138.47029530978577
158.90654313839028,143.2284887087435,138.467631731326
158.79143022582514,143.21389693109438,138.53341053850608
158.7190503763752,143.07863346844238,138.31673422119283
158.64736537348003,143.08836132020846,138.40440069484654
158.83358425014475,143.1993051534453,138.43578459756804
158.67295888824552,143.14846554719165,138.47249565720904
158.77637521713956,143.1112912565142,138.3686160972785
158.52055587724377,142.90156340474812,138.26635784597568
158.4752750434279,142.7527504342791,138.03045744064852
158.5615518239722,142.8868558193399,138.2507237984945
158.67064273306312,142.92738853503184,138.21424435437174
158.60324261725535,142.935263462652,138.29473074696006
158.65859872611466,142.89762594093804,138.17869137232194
158.44215402431962,142.7790387955993,138.1182397220614
158.40683265778807,142.69577301679212,137.96074116965838
158.4507237984945,142.82605674580196,138.17220613781123
158.59594672843082,142.87643312101912,138.15657209033006
158.52634626519978,142.90399536768965,138.26033584250143
158.5405906195715,142.83636363636364,138.11001737116388
158.422235089751,142.80277938621887,138.15356108859294
158.64863925883034,142.93387376954257,138.21957151129126
158.65535610885928,143.0343949044586,138.38158656629994
158.71210191082804,143.02119281991892,138.28940359004054
158.64794441227562,143.03474232773596,138.39085118702954
158.59490445859873,142.91569195136074,138.18980891719744
158.46010422698322,142.87562246670527,138.23045744064854
158.66508396062537,143.0093804284887,138.27284308048638
158.62744643891142,143.0718008106543,138.4228141285466
158.72750434279098,143.1033005211349,138.36988998262885
158.51013317892298,142.98343949044585,138.3287782281413
158.51580775911987,142.9258830341633,138.19096699478865
158.58332368268674,143.08314997104807,138.4238563983787
158.68407643312102,143.09762594093803,138.35657209033005
158.66740011580777,143.18274464389114,138.49889982628835
158.79281991893455,143.21737116386797,138.4874348581355
158.56294151708164,143.0828025477707,138.42489866821077
158.72148233931674,143.1511291256514,138.41192819918933
158.75263462651998,143.27666473653736,138.62119281991895
158.71962941517083,143.16711059640997,138.43995367689635
158.6327735958309,143.12159814707584,138.48604516502607
158.52148233931675,142.9007527504343,138.18749276201507
158.35773016792126,142.7953676896352,138.19687319050377
158.53908511870296,142.90561667631732,138.20856977417486
158.46855819339896,142.910133178923,138.30399536768962
158.51696583671105,142.8868558193399,138.18332368268673
158.46323103647944,142.90110017371163,138.2991314418066
158.46682107701216,142.80602200347423,138.1137232194557
158.29947886508396,142.73202084539665,138.11187029530979
158.5830920671685,142.92843080486392,138.2397220613781
158.4932252460915,142.94070642733064,138.31766068326579
158.64585987261145,142.9836711059641,138.295657209033
158.46160972785177,142.89530978575564,138.27307469600464
158.48604516502607,142.8628836132021,138.14800231615519
158.50920671685003,142.96294151708165,138.34441227562246
158.68233931673421,143.06543138390273,138.3680370584829
158.619339895773,143.0968152866242,138.50816444701795
158.59224088013897,143.00764331210192,138.32553561088594
158.3656050955414,142.89635205558773,138.273422119282
158.41505500868558,142.87550665894614,138.16942675159237
158.3940938042849,142.95529820497973,138.33433700057904
158.48442385639837,142.98066010422698,138.28998262883613
158.44018529241458,143.02304574406486,138.41644470179503
158.37869137232195,142.8826867400116,138.19328314997105
158.19339895773018,142.8244354371743,138.20602200347423
158.43995367689635,142.96606832657787,138.29994209612045
158.4047481181239,143.01922408801389,138.40961204400696
158.52345107122179,143.07214823393167,138.39502026635785
158.47180081065432,143.11163867979155,138.51024898668211
158.3907353792704,142.95784597568036,138.27017950202662
158.29866821077013,142.9573827446439,138.3445280833816
158.4780544296468,143.04574406485236,138.357498552403
158.30387955993052,142.93329473074695,138.35321366531556
158.3650260567458,142.8547770700637,138.21609727851765
158.10573248407644,142.65894614939202,138.0862767805443
158.0774753908512,142.55691951360743,137.92055587724377
158.15414012738853,142.73178922987842,138.15691951360742
158.3295888824551,142.80324261725536,138.18552403011003
158.20752750434278,142.77035321366532,138.20856977417486
158.35251881876087,142.81598147075854,138.19073537927042
158.16421540243195,142.72738853503185,138.16873190503765
158.18737695425594,142.67029530978576,138.04609148812972
158.3416328894036,142.86103068905618,138.30005790387955
158.4682107701216,142.90353213665315,138.25964099594674
158.40660104226984,142.90642733063115,138.3364215402432
158.38332368268675,142.80428488708745,138.1556456282571
158.24030110017372,142.76016213086277,138.19374638100751
158.4646207295889,142.92426172553562,138.2823393167342
158.4553561088593,142.99200926462072,138.4255935147655
158.5947886508396,143.06554719166184,138.39837869137233
158.49403590040532,143.0653155761436,138.48755066589462
158.43647944412277,142.93155761436017,138.26786334684425
158.3328314997105,142.94499131441808,138.37278517660684
158.54429646786335,143.0844238563984,138.43370005790388
158.46392588303416,143.11117544875506,138.54973943254197
158.65153445280833,143.20741169658368,138.56861609727852
158.45118702953098,143.11441806601042,138.54962362478287
158.46450492182976,143.0436595251882,138.3907353792704
158.54603358425015,143.21910828025477,138.64863925883034
158.71268094962363,143.28396062536189,138.63543717429067
158.628025477707,143.329473074696,138.76305732484076
158.6944991314418,143.28141285466126,138.6495657209033
158.38645049218297,143.03891140706426,138.46624203821656
158.45674580196874,142.94209612044006,138.30654313839028
158.47735958309207,143.03126809496237,138.4677475390851
158.5795020266358,143.01308627678054,138.37672264041692
158.4804863925883,143.0018529241459,138.45234510712217
158.38784018529242,142.83601621308628,138.1976838448176
158.25616676317313,142.7812391430226,138.22698320787492
158.50654313839027,142.9336421540243,138.31163867979154
158.47249565720904,143.02235089751014,138.47180081065432
158.61297046902143,143.06624203821656,138.4472495657209
158.57093225246092,143.09646786334685,138.54082223508976
158.5784597568037,143.0138969310944,138.38286045165026
158.3965257672264,142.9277359583092,138.36988998262885
158.6156340474812,143.0793283149971,138.4518818760857
158.5434858135495,143.115923566879,138.55541401273885
158.66369426751592,143.15773016792124,138.53086276780544
158.5336421540243,143.11036479444124,138.54591777649102
158.62235089751013,143.09542559351476,138.46740011580775
158.67075854082225,143.21389693109438,138.67075854082225
158.73271569195137,143.24053271569196,138.61667631731325
158.69554140127389,143.30179502026635,138.75182397220613
158.7534452808338,143.28025477707007,138.6460914881297
158.58042848870875,143.1900405327157,138.61899247249565
158.6379849449913,143.15471916618412,138.5108280254777
158.6712217718587,143.29357266936884,138.72484076433122
158.87133757961783,143.40625361899248,138.76838448176028
158.92217718587145,143.52541980312682,138.96132020845397
158.81852924145917,143.38969310943833,138.72796757382744
158.7300521134916,143.38413433700057,138.8116965836711
158.99281991893457,143.54904458598728,138.90689056166764
158.97660683265778,143.60833815865664,139.04250144759698
159.05466126230456,143.5767226404169,138.9462651997684
158.85500868558194,143.42651997683845,138.87145338737696
158.769079328315,143.2076433121019,138.5742906774754
158.60324261725535,143.10932252460915,138.54441227562248
158.82640416907932,143.22084539664158,138.60509554140128
158.75008685581935,143.23312101910827,138.68176027793862
158.82767805442964,143.2286045165026,138.60185292414593
158.4833815865663,142.97950202663577,138.43786913723218
158.3876085697742,142.81088592935726,138.17394325419804
158.4496815286624,142.97973364215403,138.44157498552403
158.6268674001158,143.04852345107122,138.41760277938621
158.63879559930515,143.14429646786334,138.60451650260566
158.76201505500867,143.16178343949045,138.5433700057904
158.5392009264621,143.0333526346265,138.4833815865663
158.64134337000579,143.02235089751014,138.39085118702954
158.76537348002316,143.21065431383903,138.63578459756803
158.87006369426751,143.21968731905037,138.56780544296467
158.71279675738273,143.18089171974523,138.60775911986104
158.6133178922988,143.05639837869137,138.42084539664157
158.4005790387956,142.9924724956572,138.4332368268674
158.59976838448176,143.14429646786334,138.55437174290677
158.53815865663,143.20497973364215,138.68917197452228
158.6921829762594,143.28616097278518,138.70538506079907
158.6472495657209,143.32704111175448,138.8098436595252
158.56653155761435,143.17811233352634,138.5865662999421
158.37417486971628,143.09588882455125,138.571974522293
158.57892298784017,143.21447596988997,138.62594093804285
158.49310943833237,143.25269253039954,138.72460914881296
158.62790966994788,143.29229878401853,138.68488708743484
158.43752171395482,143.1830920671685,138.64748118123913
158.47272727272727,143.10874348581356,138.46658946149392
158.4478286045165,143.1713954834974,138.61366531557616
158.53804284887087,143.1353792704111,138.5247249565721
158.411580775912,143.02304574406486,138.51048060220035
158.37463810075275,142.8793283149971,138.30121598147076
158.12206137811233,142.71580775911985,138.2122756224667
158.21841343370005,142.7102489866821,138.14684423856397
158.25246091488128,142.8436595251882,138.33815865663
158.35680370584828,142.8431962941517,138.2758540822235
158.21887666473654,142.83694267515924,138.3702374059062
158.13422119281992,142.69600463231038,138.15471916618412
157.99050376375217,142.62559351476548,138.14591777649102
158.20451650260568,142.7417486971627,138.18795599305153
158.1936305732484,142.80694846554718,138.3264620729589
158.38957730167922,142.8794441227562,138.31314418066012
158.31823972206138,142.90828025477708,138.4257093225246
158.22883613202086,142.75495078170238,138.20845396641576
158.1060799073538,142.71453387376954,138.2332368268674
158.2968152866242,142.825130283729,138.26855819339895
158.19027214823393,142.82814128546613,138.3388535031847
158.40961204400696,142.92044006948464,138.35495078170237
158.20741169658368,142.81899247249567,138.34429646786336
158.15726693688478,142.66740011580777,138.09438332368268
158.23856398378692,142.85466126230457,138.35877243775332
158.4583671105964,142.97845975680372,138.40799073537926
158.35193977996525,142.97811233352635,138.4741169658367
158.4826867400116,143.00011580775913,138.42605674580196
158.20787492762014,142.86276780544296,138.3609727851766
158.1883034163289,142.76884771279677,138.19861030689057
158.23462651997684,142.92403011001738,138.42860451650262
158.34383323682687,142.95761436016213,138.38320787492762
158.1433700057904,142.84400694846553,138.35668789808918
158.0093804284887,142.5697741748697,138.0625361899247
157.732368268674,142.3713954834974,137.93329473074695
157.920787492762,142.43219455703533,137.91221771858716
157.88731905037636,142.45964099594673,138.04053271569194
157.97880718008108,142.47214823393168,137.96247828604515
157.84296467863348,142.40822235089752,137.9720903300521
157.71187029530978,142.20023161551825,137.71105964099596
157.58563983786914,142.15251881876085,137.72819918934567
157.76294151708166,142.2449334105385,137.72634626519977
157.64875506658947,142.22478286045165,137.80799073537926
157.77672264041692,142.24041690793283,137.75367689635206
157.53480023161552,142.09137232194556,137.6694846554719
157.59386218876665,142.07446438911407,137.5702374059062
157.6169079328315,142.17776491024898,137.74649681528663
157.76687898089173,142.23983786913723,137.73769542559353
157.7411696583671,142.30978575564563,137.86682107701216
157.86450492182976,142.33815865663,137.82420382165606
157.68870874348582,142.25049218297625,137.81713954834973
157.7416328894036,142.2210770121598,137.70758540822234
157.7789229878402,142.35773016792126,137.9020266357846
157.9085118702953,142.38286045165026,137.8548928778228
157.9131441806601,142.47017950202664,138.01702374059062
157.8897510133179,142.35136074116966,137.82223508975102
157.6793283149971,142.25037637521714,137.79687319050376
157.95495078170237,142.4449334105385,137.9066589461494
157.92194557035322,142.49056166763174,138.03949044585988
158.04423856398378,142.5429067747539,138.0138969310944
157.9778807180081,142.56259409380428,138.0978575564563
157.87955993051534,142.41447596989,137.88303416328895
157.76305732484076,142.3829762594094,137.9114070642733
157.9924724956572,142.51823972206137,137.9865662999421
157.87967573827447,142.4845396641575,138.0250144759699
157.9044585987261,142.354603358425,137.85500868558194
157.68233931673421,142.1742906774754,137.7400115807759
157.65674580196873,142.03705848291835,137.5202084539664
157.71325998841922,142.14499131441806,137.72970469021425
157.8413433700058,142.18899826288362,137.6885929357267
157.79745222929935,142.19108280254778,137.7796178343949
157.8437753329473,142.1645628257093,137.66172553561088
157.65917776491025,142.0407643312102,137.61088592935727
157.71708164447017,142.00220034742327,137.47307469600463
157.80509554140127,142.15275043427908,137.73329473074696
157.9359583092067,142.20880138969312,137.68488708743484
157.898552403011,142.25327156919514,137.80440069484655
157.88882455124494,142.16653155761435,137.60775911986104
157.7348002316155,142.11059640995947,137.62837290098437
158.0040532715692,142.26855819339895,137.7176606832658
157.88674001158077,142.2699478865084,137.79143022582514
158.02084539664156,142.31881876085697,137.77220613781122
157.8826867400116,142.2855819339896,137.82246670526925
157.81713954834973,142.15935147654892,137.6286045165026
157.76467863346844,142.1836711059641,137.72796757382744
157.93097857556455,142.28847712796758,137.75738274464388
157.85408222350898,142.3306311522872,137.86160972785177
157.98123914302258,142.35414012738855,137.82895193977996
157.77486971627098,142.2606832657788,137.80312680949623
157.7713954834974,142.15124493341054,137.63011001737115
157.77637521713956,142.27504342790968,137.81354950781702
157.93387376954257,142.34800231615517,137.81667631731327
157.88071800810656,142.3778807180081,137.93688477127967
158.00532715691952,142.42953097857557,137.88592935726695
157.78888245512448,142.30179502026635,137.83578459756805
157.7836711059641,142.22223508975102,137.69473074696003
157.8390272148234,142.3620150550087,137.91534452808338
157.92750434279097,142.3825130283729,137.86786334684425
157.8158656629994,142.3050376375217,137.867631731326
157.79270411117545,142.12171395483497,137.62513028372902
157.52796757382745,141.9299363057325,137.50874348581354
157.77012159814709,142.04574406485236,137.57591198610308
157.726577880718,142.10306890561668,137.68419224088015
157.84933410538505,142.1253039953677,137.62640416907934
157.75066589461494,142.0903300521135,137.68071800810654
157.77683844817602,142.00023161551823,137.514997104806
157.6064852345107,141.91916618413433,137.5119861030689
157.80208453966415,142.04006948465548,137.54545454545453
157.69299363057326,142.02837290098438,137.60856977417487
157.77440648523452,142.0310364794441,137.51522872032427
157.5818181818182,141.9118702953098,137.47550665894616
157.55888824551246,141.84331210191084,137.32704111175448
157.5918934568616,141.9579617834395,137.517892298784
157.71685002895194,141.99861030689055,137.507237984945
157.68685581933988,142.0640416907933,137.64528083381586
157.83833236826868,142.11974522292994,137.62431962941517
157.61609727851766,141.99652576722642,137.5685002895194
157.66091488129706,141.98668210770123,137.4822235089751
157.72854661262303,142.13920092646208,137.73202084539665
157.84632310364793,142.19722061378113,137.7008685581934
157.86797915460335,142.28488708743487,137.86184134337
157.81933989577303,142.16873190503765,137.67075854082225
157.69183555298204,142.12333526346265,137.686971627099
157.8966994788651,142.236711059641,137.7218297625941
157.8601042269832,142.29635205558773,137.86346265199768
157.98795599305154,142.3212507237985,137.80914881297048
157.9154603358425,142.36606832657787,137.91673422119283
157.80416907932832,142.1789229878402,137.6518818760857
157.6466705269253,142.08650839606253,137.6437753329473
157.8221192819919,142.13375796178343,137.62408801389694
157.72252460914882,142.05952518818762,137.64006948465547
157.77405906195716,142.02698320787493,137.52055587724377
157.6296467863347,141.95298204979733,137.53839027214823
157.72090330052114,141.93445280833816,137.42072958888247
157.7585408222351,142.05466126230456,137.6156340474812
157.90469021424437,142.08951939779965,137.602895193978
157.8244354371743,142.10110017371164,137.69148812970468
157.92646207295888,142.10816444701794,137.628025477707
157.7270411117545,142.01493920092645,137.58506079907355
157.7947886508396,141.9801968731905,137.47365373480022
157.8692530399537,142.13850607990736,137.71708164447017
157.97857556456282,142.17776491024898,137.67793862188768
157.87654892877822,142.1715112912565,137.73503184713377
157.85605095541402,142.07886508396064,137.58332368268674
157.75610885929356,142.06276780544297,137.63358425014476
157.9469600463231,142.17266936884772,137.66369426751592
157.92796757382746,142.2507237984945,137.81378112333527
158.09727851766067,142.34267515923568,137.8354371742907
157.97093225246093,142.3319050376375,137.8979733642154
157.99803126809496,142.2757382744644,137.7686160972785
157.89345686160974,142.2588303416329,137.84030110017372
158.16050955414013,142.45361899247249,137.9573827446439
158.0541980312681,142.45778807180082,138.03138390272147
158.21297046902143,142.543949044586,138.04968152866243
157.9911986103069,142.42084539664157,138.00382165605095
157.9871453387377,142.35367689635206,137.864736537348
158.06983207874927,142.51210191082802,138.09716270990157
158.21134916039375,142.58066010422698,138.08650839606253
158.1422119281992,142.59872611464968,138.19722061378113
158.29542559351478,142.67654892877823,138.17741748697162
157.9924724956572,142.48257093225246,138.04655471916618
157.96456282570932,142.3458019687319,137.8746960046323
157.96352055587724,142.39015634047482,138.02177185871454
157.97046902142444,142.27284308048638,137.82837290098436
157.910133178923,142.28419224088015,137.90816444701795
157.95136074116965,142.19779965257672,137.74950781702375
157.8011580775912,142.1341053850608,137.74105385060798
157.9894614939201,142.23867979154605,137.7877243775333
157.89253039953678,142.24678633468443,137.86218876664736
157.99918934568615,142.27423277359583,137.8174869716271
157.94684423856398,142.2939200926462,137.9090909090909
157.90156340474812,142.18100752750433,137.72924145917776
157.75552982049797,142.12020845396643,137.72623045744064
158.0500289519398,142.32854661262306,137.85639837869138
158.01493920092645,142.36873190503763,137.99907353792705
158.10677475390852,142.38552403011002,137.9170816444702
157.9433700057904,142.32518818760857,137.9044585987261
157.99420961204402,142.2897510133179,137.80324261725536
158.01899247249565,142.41968731905038,138.02049797336423
158.16606832657789,142.4804863925883,138.00081065431385
158.09832078749275,142.51638679791546,138.1160393746381
158.18621887666473,142.52368268674002,138.0682107701216
157.9982628836132,142.4459756803706,138.04006948465548
158.05558772437755,142.4167921250724,137.9235668789809
158.05466126230456,142.52437753329474,138.1137232194557
158.219339895773,142.5918934568616,138.11013317892298
158.18691372321945,142.65535610885928,138.2525767226404
158.14603358425015,142.541053850608,138.05616676317314
157.98332368268674,142.48303416328895,138.0606832657788
158.18679791546035,142.6,138.11881876085698
158.07434858135494,142.60509554140128,138.18401852924146
158.19722061378113,142.63682686740012,138.15819339895774
158.11511291256514,142.65037637521715,138.26392588303418
157.94904458598725,142.41713954834975,137.9429067747539
157.77209033005212,142.28905616676317,137.91001737116386
157.88419224088014,142.26716850028953,137.83508975101333
157.7393167342212,142.17741748697162,137.8378691372322
157.87156919513606,142.20428488708743,137.7813549507817
157.63161551823973,142.0648523451071,137.71974522292993
157.6105385060799,141.96456282570932,137.53097857556457
157.6327735958309,142.06022003474231,137.72055587724378
157.7154603358425,142.0570932252461,137.63891140706428
157.59548349739433,142.0228141285466,137.69137232194558
157.69924724956573,142.04504921829763,137.6290677475391
157.53213665315576,141.96340474811814,137.61899247249565
157.54475969889984,141.89542559351477,137.47075854082223
157.6076433121019,142.05165026056747,137.7136074116966
157.73908511870295,142.1061957151129,137.68581354950783
157.61181239143022,142.0797915460336,137.73259988419224
157.62350897510134,142.0221192819919,137.61713954834974
157.50330052113492,141.97880718008108,137.64134337000579
157.67365373480024,142.0657788071801,137.65662999420962
157.5947886508396,142.10712217718586,137.78112333526346
157.6657788071801,142.09762594093803,137.69936305732483
157.62107701215982,142.13317892298784,137.80451650260568
157.60301100173712,142.05732484076432,137.63925883034165
157.5242617255356,142.06462072958888,137.72982049797338
157.7254198031268,142.17683844817603,137.77000579038796
157.67759119861032,142.2378691372322,137.91129125651418
157.8039374638101,142.28245512449334,137.87840185292416
157.5965257672264,142.18471337579618,137.8495657209033
157.5865662999421,142.12101910828025,137.71453387376954
157.6682107701216,142.28176027793862,137.9592356687898
157.7416328894036,142.31082802547772,137.89368847712797
157.69473074696003,142.3539085118703,138.03960625361898
157.68963520555877,142.22953097857555,137.85883034163288
157.3569195136074,141.93248407643313,137.6350897510133
157.39687319050375,141.84863925883033,137.49473074696004
157.42258251302837,141.94846554719166,137.68210770121598
157.49403590040532,141.9300521134916,137.58274464389115
157.43717429067746,141.97232194557034,137.69878401852924
157.40220034742327,141.8362478286045,137.48963520555878
157.26797915460335,141.77869137232196,137.4910248986682
157.50631152287204,141.9358425014476,137.5819339895773
157.42628836132022,141.96317313259988,137.69403590040534
157.54093804284886,141.9859872611465,137.64632310364794
157.5300521134916,142.05049218297626,137.78112333526346
157.51244933410538,141.96074116965838,137.59953676896353
157.38170237405907,141.92634626519975,137.64458598726114
157.6570932252461,142.11974522292994,137.76456282570933
157.55610885929357,142.13039953676898,137.84771279675738
157.73225246091488,142.20370584829183,137.8530399536769
157.4669368847713,142.05929357266936,137.77915460335842
157.5095541401274,142.02339316734222,137.65257672264042
157.48291835552982,142.1033005211349,137.81887666473654
157.62304574406485,142.16572090330052,137.80440069484655
157.61192819918935,142.23427909669948,137.96259409380428
157.7060799073538,142.25628257093226,137.89484655471918
157.52368268674002,142.16386797915462,137.86728430804865
157.56247828604518,142.14545454545456,137.76456282570933
157.64690214244354,142.31962941517082,138.01609727851766
157.83532136653156,142.41192819918933,138.04342790966996
157.74614939200927,142.4384481760278,138.13896931094382
157.6816444701795,142.3229878401853,137.93259988419223
157.58865083960626,142.30179502026635,137.99027214823394
157.74707585408223,142.39745222929938,138.01019108280255
157.68685581933988,142.4326577880718,138.12125072379848
157.78575564562826,142.45790387955992,138.10631152287203
