R,G,B
116.49088926958417,105.98730727301043,106.38444167575145
116.48489331879769,105.91122878056377,106.23454290608939
116.3950319264912,105.90204018065722,106.29317863261174
116.57903753309454,105.997663915278,106.33289207288584
116.55832424855942,106.05022582152313,106.45187665472668
116.56743497897524,106.02188132689612,106.34986762186576
116.47866375953902,106.01012303379535,106.44323314125526
116.48668431708457,105.93272076000623,106.28998598349166
116.26226444479053,105.80758448839745,106.22332969942377
116.46488085967918,105.9326428905155,106.27480143279863
116.3806260707055,105.92563463634947,106.3690235165862
116.45802834449462,105.9375486684317,106.29792867154649
116.31015418159166,105.89043762653792,106.32346986450709
116.39004827908425,105.87891294190936,106.25073976016196
116.30914187821212,105.90383117894409,106.33935524061673
116.41473290764678,105.94463479208846,106.29559258682448
116.317941130665,105.91590095000778,106.34410527955147
116.40710169755489,105.94074131755178,106.290764678399
116.25650210247625,105.88194985204797,106.29761719358355
116.26911695997508,105.81264600529512,106.15682915433733
116.28048590562217,105.89215075533406,106.32806416446036
116.32385921196075,105.82253543061829,106.17855474225199
116.22994860613612,105.794268805482,106.2255100451643
116.30151066812023,105.78118673103877,106.10598037688834
116.19942376576857,105.74162902974615,106.15605045942999
116.25393240928204,105.72846908581218,106.07491045008565
116.28149820900171,105.83413798473758,106.25673571094845
116.40920417380471,105.8908269739916,106.22784612988632
116.37291699112288,105.94253231583865,106.38631054352905
116.38304002491823,105.88420806727925,106.23828064164461
116.28570316150132,105.86038000311478,106.28492446659399
116.37953589783523,105.90640087213829,106.27075221928048
116.33149042205264,105.93996262264444,106.39472044852826
116.48645070861237,106.01487307273011,106.40079426880548
116.40546643824949,106.01518455069304,106.4744588070394
116.45016352593053,105.9865285781031,106.37291699112288
116.42781498209001,106.03239370814515,106.49968852203706
116.59235321600997,106.14382494938484,106.54921351814359
116.53963557078336,106.16718579660488,106.6493536832269
116.62093131910918,106.18727612521414,106.57537766703005
116.45849556143902,106.12560348855318,106.61010745989721
116.52803301666407,106.13377978508021,106.53184862171001
116.52258215231272,106.2454446347921,106.74030524840367
116.59227534651923,106.25938327363339,106.6841613455848
116.54461921819032,106.27324404298396,106.79271141566734
116.61205419716555,106.23921507553341,106.65387011368945
116.4581840834761,106.15293567980065,106.6430462544775
116.43272076000623,106.07117271453045,106.4978975237502
116.44284379380159,106.18213673882573,106.71102631988786
116.5529512536988,106.21826818252609,106.6676530135493
116.53893474536676,106.26631365830868,106.78492446659399
116.56914810777137,106.22761252141412,106.66290297461454
116.48972122722317,106.23368634169132,106.73446503659866
116.6493536832269,106.30929761719358,106.7536209313191
116.59398847531537,106.32993303223797,106.87478585890048
116.6727923999377,106.33351502881172,106.80003114779629
116.60247624980532,106.34247002024607,106.8801588537611
116.60372216165706,106.28017442765925,106.72083787572029
116.4971966983336,106.24069459585735,106.79574832580595
116.69864507086123,106.37369568603022,106.83958884908893
116.62762809531226,106.38529824014951,106.92407724653481
116.6818252608628,106.36863416913253,106.83110107459898
116.52336084722006,106.31140009344338,106.84060115246847
116.5285781030992,106.24669054664382,106.67442765924311
116.48551627472357,106.28103099205731,106.80953122566578
116.58511135337174,106.33499454913564,106.77947360224265
116.58620152624202,106.40476561283289,106.95327830555988
116.6035664226756,106.34449462700513,106.80267871048123
116.3829621554275,106.1829933032238,106.7078336707678
116.39557701292634,106.10909515651768,106.55676685874474
116.39004827908425,106.16204641021648,106.70137050303691
116.43163058713596,106.13634947827441,106.60045164304626
116.39767948917614,106.17107927114156,106.70565332502726
116.47663915277994,106.15675128484659,106.6014639464258
116.3590562217723,106.12147640554431,106.65122255100452
116.39440897056534,106.11275502258215,106.55513159943933
116.41029434667497,106.19856720137051,106.73345273321912
116.49447126615792,106.2076000622956,106.66142345429061
116.39324092820434,106.17847687276125,106.713907491045
116.41839277371126,106.12241083943312,106.58425478897368
116.33304781186732,106.11952966827597,106.64950942220838
116.47749571717802,106.1811244354462,106.6470175985049
116.40445413486995,106.19576389970409,106.74038311789441
116.475159632456,106.20012459118517,106.65714063230027
116.3961999688522,106.2097025385454,106.7468462856253
116.41138451954524,106.16134558479988,106.62046410216477
116.30711727145304,106.1446815137829,106.67333748637284
116.45639308518922,106.21546488085968,106.6811244354462
116.36676530135493,106.21873539947049,106.75852670923533
116.50988942532315,106.26927269895656,106.74373150599595
116.37112599283601,106.23890359757047,106.78850646316774
116.42960598037689,106.22566578414578,106.70378445724965
116.42049524996106,106.29839588849089,106.8532160099673
116.4593521258371,106.28593676997352,106.76273166173493
116.3504127083009,106.24933810932876,106.79372371904688
116.40266313658309,106.1869646472512,106.64063230026476
116.24957171780096,106.09313191091731,106.6328453511914
116.24560037377356,106.0125369880081,106.46207755801277
116.23212895187666,106.07039401962311,106.61477962934123
116.27386699890982,106.0281108861548,106.49338109328765
116.19778850646317,106.02398380314592,106.57195140943779
116.22005918081295,105.9853605357421,106.42898302445101
116.080361314437,105.94307740227379,106.47251206977107
116.1839277371126,105.98325805949229,106.43513471421898
116.1446815137829,106.01105746768417,106.55007008254167
116.24069459585735,106.01588537610964,106.47983180190002
116.18198099984426,106.03722161657063,106.58145148730728
116.19599750817629,105.97570471889114,106.42002803301666
116.0675907179567,105.92072885843326,106.4577168665317
116.23890359757047,106.0253075844884,106.48543840523283
116.18859990655662,106.06081607226288,106.61851736489643
116.262420183772,106.06650054508644,106.53636505217256
116.12241083943312,106.01152468462857,106.56844728235477
116.18026787104813,105.98902040180657,106.47266780875253
116.09328764989877,105.99338109328765,106.52569693194206
116.19490733530603,106.01861080828532,106.49268026787105
116.16648497118828,106.08659087369568,106.63876343248715
116.24676841613456,106.1084722005918,106.56439806883662
116.09811555832425,106.0376109640243,106.58020557545554
116.13315682915433,105.9992991745834,106.4628562529201
116.12443544619218,106.09040647874163,106.62575922753466
116.17933343715931,106.04796760629185,106.52266002180346
116.06533250272543,105.98645070861237,106.55793490110575
116.11493536832269,105.94206509889425,106.42547889736801
115.99088926958417,105.88070394019623,106.42812646005295
116.07366453823391,105.8813268961221,106.36388413019779
116.09967294813892,105.98598349166797,106.55318486217101
116.2243420028033,106.02772153870114,106.51097959819343
116.14133312568136,106.0399470487463,106.6293412241084
116.1432798629497,105.97780719514094,106.4470487463012
115.99805326273166,105.91784768727612,106.46277838342937
116.15511602554119,105.99065566111197,106.472823547734
116.07716866531693,105.99844261018534,106.58145148730728
116.15130042049525,106.00241395421274,106.50225821523128
116.04119296059804,105.99322535430618,106.57273010434511
116.05910294346675,105.94175362093132,106.42586824482169
116.00264756268494,105.94245444634792,106.50879925245289
116.15519389503193,106.03278305559881,106.5255411929606
116.06027098582776,106.0385453979131,106.62334527332192
116.13315682915433,106.04936925712506,106.55738981467061
115.92789285158075,105.93957327519078,106.49392617972279
115.95997508176296,105.91722473135026,106.39495405700046
115.99384831023205,106.04189378601464,106.59110730415823
116.11999688522037,106.08908269739916,106.57179567045631
116.01970098115558,106.07911540258527,106.63767325961688
116.10270985827752,106.10605824637906,106.60232051082386
115.97928671546488,106.08386544152002,106.66656284067902
115.98761875097337,106.02850023360847,106.49852047967606
115.96199968852204,106.07475471110419,106.64647251206978
116.00459429995328,106.01915589472046,106.5141722473135
115.9191714686186,105.98349166796449,106.56914810777137
115.95919638685562,105.9373150599595,106.44634792088459
115.80369101386077,105.87572029278928,106.4574832580595
115.94549135648653,105.95296682759695,106.45242174116181
115.9001713128796,105.97134402741005,106.5427503504127
116.00887712194363,106.02382806416446,106.51938950319266
115.93747079894098,106.04197165550538,106.63424700202461
115.91372060426725,105.97243420028033,106.47523750194674
115.82775268649743,105.93458962778384,106.53192649120075
116.00778694907335,106.02904532004361,106.5420495249961
115.90453200436069,106.01362716087837,106.58830400249182
116.01790998286872,106.03698800809843,106.53613144370036
115.80921974770285,105.92415511602555,106.48138919171468
115.84356019311633,105.89908114000934,106.36481856408659
115.80049836474069,105.9189378601464,106.46573742407725
115.88794580283445,105.94525774801433,106.4203395109796
115.85150288117116,105.98131132222396,106.53208223018221
115.8550848777449,105.94447905310699,106.40655661111977
115.67520635415045,105.85757670144837,106.38288428593677
115.72761252141412,105.83888802367233,106.2863261174272
115.74489954835695,105.94253231583865,106.4760940663448
115.80485905622177,105.9198722940352,106.38459741473291
115.72706743497898,105.88786793334371,106.4354461921819
115.72068213673883,105.78718268182526,106.26491200747547
115.56696776203084,105.69358355396356,106.2501168042361
115.62490266313658,105.67357109484504,106.13852982401495
115.64226755957016,105.77558012770596,106.33592898302444
115.73672325182993,105.79582619529668,106.26732596168821
115.65589472044853,105.79232206821368,106.33452733219124
115.64359134091264,105.71834605201683,106.16446036442922
115.50934433888803,105.66959975081762,106.20448528266625
115.70861236567512,105.77137517520636,106.23119451798786
115.63159943933967,105.76833826506774,106.32580594922909
115.70534184706432,105.77814982090017,106.24887089238436
115.63533717489487,105.77550225821523,106.32892072885844
115.60808285313814,105.70129263354617,106.16921040336396
115.47905310699268,105.65939884753153,106.19654259461143
115.65324715776359,105.74606759071796,106.20837875720292
115.56276280953122,105.73796916368167,106.28367855474225
115.68198099984426,105.78391216321445,106.2357109484504
115.53286092508955,105.7241083943311,106.24217411618127
115.53052484036755,105.65441520012459,106.1023983803146
115.5652546332347,105.77176452266002,106.29613767325962
115.6690546643825,105.7921663292322,106.23905933655193
115.54220526397758,105.74583398224576,106.29917458339823
115.51845506930384,105.6683538389659,106.10598037688834
115.33795358978352,105.55676685874474,106.07646783990033
115.33289207288584,105.44650365986607,105.89324092820434
115.31552717645226,105.47928671546488,106.00981155583243
115.37914655038156,105.45008565643981,105.89869179255568
115.28266625136271,105.42610185329389,105.96449151222551
115.28437938015885,105.3515807506619,105.78383429372371
115.19560816072263,105.34418314904221,105.85539635570784
115.33102320510824,105.3973680112132,105.84581840834761
115.29535897835228,105.44113066500545,105.98084410527954
115.37424077246534,105.44370035819966,105.88880236723251
115.30937548668432,105.43933966671858,105.96597103254945
115.33530602709858,105.38420806727925,105.84581840834761
115.16664071016976,105.31132222395266,105.83429372371904
115.38779006385299,105.43879458028344,105.89861392306494
115.28476872761252,105.42937237190469,105.95647095467996
115.38638841301977,105.4612209936147,105.92571250584021
115.32206821367389,105.47072107148419,106.02219280485906
115.36209313191091,105.4382494938483,105.89183927737112
115.38428593676997,105.51448372527643,106.07537766703005
115.54430774022738,105.61002959040648,106.09632456003737
115.42851580750661,105.5812957483258,106.14296838498676
115.58495561439028,105.66804236100296,106.14296838498676
115.50101230337954,105.65340289674505,106.2248092197477
115.51487307273011,105.61135337174895,106.09866064475938
115.48824170689923,105.64826351035664,106.22737891294192
115.53885687587604,105.58098427036288,106.09811555832425
115.43879458028344,105.51915589472046,106.11283289207289
115.46067590717956,105.44977417847687,105.95475782588382
115.25634636349479,105.35126927269896,105.92602398380315
115.36520791154025,105.37097025385454,105.88389658931631
115.34636349478275,105.42407724653481,106.01580750661891
115.45320043606915,105.44681513782899,105.96939729014173
115.37416290297462,105.45647095467996,106.04968073508799
115.37533094533562,105.3704251674194,105.87844572496496
115.20985827752686,105.28025229714997,105.86076935056845
115.36123656751285,105.34760940663448,105.84044541348699
115.29496963089862,105.36006852515185,105.96363494782744
115.37447438093754,105.36917925556767,105.87860146394642
115.23321912474692,105.3276748170067,105.91995016352593
115.264756268494,105.28243264289051,105.78546955302912
115.19802211493537,105.29504750038934,105.87089238436381
115.36302756579973,105.38483102320511,105.89028188755645
115.31801900015574,105.41909359912786,106.0130042049525
115.38708923843637,105.41488864662826,105.93155271764523
115.24349789752375,105.35944556922598,105.94401183616259
115.26498987696621,105.32603955770129,105.8177075221928
115.28165394798317,105.41037221616571,105.99478274412085
115.36481856408659,105.43988475315372,105.95234387167108
115.29060893941754,105.45063074287494,106.04290608939418
115.37276125214142,105.46542594611431,105.97297928671547
115.20884597414732,105.3669210403364,105.96815137828999
115.1692882728547,105.22395265534963,105.7466126771531
115.12684940040492,105.23477651456159,105.84955614390282
115.20074754711104,105.24201837719981,105.76693661423454
115.16539479831802,105.25548979909671,105.86520791154025
115.20650988942532,105.23391995016352,105.74723563307896
115.0680579349011,105.18727612521414,105.78546955302912
115.19700981155583,105.23119451798786,105.7529201059025
115.15971032549447,105.2926335461766,105.89160566889892
115.21515340289675,105.26896122099362,105.7733219124747
115.17014483725276,105.29130976483414,105.89230649431553
115.1688210559103,105.2234075689145,105.72426413331257
115.04625447749572,105.16484971188288,105.76483413798474
115.27090795826196,105.30517053418471,105.83842080672792
115.1688210559103,105.28624824793646,105.89752375019468
115.28430151066812,105.3186419560816,105.86162591496651
115.19046877433422,105.30299018844417,105.91169599750818
115.2619529668276,105.30384675284223,105.83149042205264
115.17723096090951,105.30555988163837,105.92353216009967
115.3135025696932,105.37206042672481,105.90585578570317
115.28539168353839,105.42096246690546,106.04352904532004
115.32876498987697,105.39721227223174,105.93482323625604
115.22332969942377,105.36964647251207,105.99517209157452
115.23236256034886,105.28554742251985,105.82300264756269
115.19856720137051,105.29683849867622,105.92283133468307
115.26273166173493,105.26257592275347,105.81685095779474
115.180890826974,105.24201837719981,105.88389658931631
115.20798940974926,105.18244821678866,105.74513315682916
115.12568135804392,105.17948917614079,105.81731817473914
115.24388724497742,105.20285002336085,105.73796916368167
115.25969475159633,105.29753932409282,105.94268805482012
115.32635103566423,105.29364584955614,105.86567512848465
115.25689144992992,105.29045320043608,105.92828219903441
115.25681358043919,105.21655505372995,105.76343248715153
115.11672636660957,105.16773088304002,105.79676062918548
115.28025229714997,105.24131755178321,105.81178944089706
115.19545242174117,105.25377667030058,105.88335150288117
115.28531381404765,105.25556766858745,105.817941130665
115.14250116804236,105.20152624201837,105.83538389658932
115.11781653947983,105.12412396822924,105.65036598660645
115.06603332814204,105.14125525619062,105.75276436692104
115.18026787104813,105.18042361002959,105.70191558947205
115.10932876498988,105.20448528266625,105.80361314437003
115.2094689300732,105.22660021803458,105.74739137206042
115.09881638374085,105.18680890826974,105.79831801900015
115.15293567980065,105.15706276280953,105.6706899236879
115.13689456470955,105.23275190780252,105.82915433733064
115.19116959975082,105.21196075377667,105.7473135025697
115.03387322846909,105.12482479364584,105.73882572807973
115.08028344494628,105.03986917925556,105.57210714841925
114.92181903130354,104.9581840834761,105.56237346207756
114.94790531069927,104.88654415200125,105.42065098894253
114.96737268338265,104.98193427814982,105.60200903286092
115.0824637906868,105.01222551004517,105.57537766703005
114.99190157296371,105.00218034574054,105.63634947827441
114.99478274412085,104.94042983958884,105.4869957950475
114.88490889269585,104.92041738047033,105.55482012147641
115.00506151689768,104.9588849088927,105.52359445569226
114.92649120074755,104.96137673259616,105.59842703628718
114.99415978819499,104.94588070394019,105.50334838810154
114.95374552250428,104.99392617972279,105.62918548512692
115.01191403208223,104.95647095467996,105.51136894564709
114.79699423765769,104.8574209624669,105.48442610185329
114.921974770285,104.91013860769351,105.44377822769039
114.83624046098738,104.89300731973213,105.50054508643514
114.92773711259929,104.93420028033016,105.45989721227224
114.81778539168354,104.9217411618128,105.53402896745055
114.87291699112288,104.90180657218502,105.44401183616259
114.83670767793178,104.95047500389347,105.57265223485439
114.99524996106526,105.03145927425635,105.57724653480766
114.91543373306338,105.03636505217256,105.66196854072574
114.91761407880392,104.96184394954057,105.51565176763744
114.74342002803301,104.84683071172715,105.46643824949385
114.73633390437627,104.73259616882106,105.26444479053107
114.70814514873072,104.75564553807818,105.38693349945491
114.77923999377045,104.7540881482635,105.27277682603956
114.75136271608784,104.78593676997352,105.40967139074911
114.7865597258994,104.75720292789285,105.2856252920106
114.71382962155427,104.7470798940975,105.33725276436692
114.794268805482,104.7531537143747,105.26569070238281
114.73742407724653,104.77308830400248,105.38856875876031
114.8281420339511,104.79278928515808,105.3262731661735
114.77199813113222,104.78227690390905,105.40429839588849
114.75673571094845,104.6836941286404,105.20339510979598
114.67676374396511,104.67505061516897,105.26685874474381
114.87517520635416,104.78406790219591,105.3274412085345
114.80945335617506,104.78399003270519,105.399470487463
114.81311322223952,104.74793645849556,105.27324404298396
114.72652234854384,104.72130509266469,105.3323469864507
114.70869023516586,104.64810777137518,105.1718579660489
114.62778383429372,104.65675128484659,105.24902663136584
114.790764678399,104.74536676530136,105.27347765145616
114.7073664538234,104.72465348076624,105.33515028811712
114.75899392617973,104.68423921507554,105.2061984114624
114.54718891138452,104.5278772776826,105.13845195452421
114.52289363027566,104.3810932876499,104.92540102787727
114.4969630898614,104.38716710792711,105.01853293879458
114.5661890671235,104.3532160099673,104.89861392306494
114.47687276125214,104.33717489487618,104.97017598504905
114.4967294813892,104.27667030057623,104.8188755645538
114.34036754399627,104.20183771998131,104.81007631210092
114.42251985672014,104.18618595234388,104.7264444790531
114.46106525463324,104.29816228001869,104.91839277371126
114.51432798629497,104.28593676997352,104.8279084254789
114.42306494315527,104.27176452266002,104.90717956704563
114.46558168509578,104.21702227067435,104.77339978196542
114.34978975237502,104.16944401183616,104.7877277682604
114.45756112755022,104.19171468618595,104.74287494159788
114.4356798006541,104.24497741784769,104.899470487463
114.52118050147952,104.25681358043919,104.79738358511135
114.40141722473135,104.22029278928515,104.84706432019935
114.48029901884442,104.20682136738826,104.764756268494
114.28640398691793,104.12646005295126,104.74817006696776
114.48512692726989,104.24053885687587,104.80501479520323
114.36933499454913,104.21702227067435,104.86528578103099
114.42329855162747,104.21164927581374,104.77596947515963
114.29637128173182,104.16757514405856,104.81918704251675
114.31101074598972,104.1021647718424,104.64366921040336
114.19187042516742,104.04835695374553,104.69007942688054
114.24458807039402,103.98839744588071,104.54812334527332
114.1084722005918,103.87774489954836,104.53659866064476
114.17505061516897,103.8513471421897,104.423142812646
114.0376109640243,103.77044074131756,104.43887244977418
114.06798006541037,103.71499766391528,104.29808441052795
114.07016041115091,103.79551471733375,104.4612209936147
114.0819965737424,103.74505528733842,104.34200280330167
113.98855318486217,103.76319887867933,104.44424544463479
113.99820900171314,103.72519856720137,104.33429372371904
113.84776514561595,103.63666095623735,104.30190001557389
113.90367543996263,103.62124279707211,104.21990344183149
113.90102787727768,103.6874318641956,104.37782276903908
114.01884441675752,103.7255100451643,104.34690858121787
113.95265534963401,103.74123968229247,104.42711415667341
113.92431085500701,103.66196854072574,104.25798162280019
113.85547422519856,103.66422675595702,104.33997819654259
114.02873384208067,103.76397757358667,104.37400716399314
113.96246690546644,103.8028344494627,104.49711882884286
114.0685251518455,103.85975704718891,104.46970876810465
113.97274567824327,103.83919950163526,104.54718891138452
114.05653325027254,103.86489643357733,104.47227846129886
114.05334060115247,103.92135181435913,104.61283289207289
114.16165706276281,103.98972122722317,104.61158698022115
114.07241862638219,104.01907802522972,104.71811244354461
114.15480454757827,104.04570939106058,104.68906712350102
114.01697554897991,103.99229092041737,104.71312879613767
114.02779940819187,103.89861392306494,104.55762342314281
113.97453667653014,103.89838031459274,104.63401339355241
114.08729169911228,103.90079426880548,104.53480766235789
114.08207444323314,103.95148730727301,104.67699735243731
114.14335773244044,103.95475782588382,104.6200747547111
114.07981622800187,103.96963089861393,104.70308363183305
114.17201370503037,104.0,104.63627160878367
114.16368166952188,104.08690235165862,104.80797383585112
114.23719046877433,104.11088615480455,104.75050615168976
114.20246067590718,104.15301354929139,104.89495405700046
114.17972278461299,104.07810309920573,104.73010434511758
114.0650210247625,104.04352904532004,104.77986294969631
114.17216944401184,104.08962778383429,104.73890359757047
114.10442298707366,104.12186575299798,104.85913409126304
114.1860302133624,104.14662825105124,104.79473602242642
114.11532471577635,104.16352593054042,104.89448684005606
114.13393552406167,104.11368945647095,104.76148574988319
113.96036442921664,104.05139386388413,104.75307584488398
114.18750973368634,104.19514094377823,104.84597414732907
114.08659087369568,104.20316150132378,104.92719202616415
114.12085344961844,104.19319420650989,104.81381404765612
114.02382806416446,104.19848933187977,104.90172870269429
114.07070549758605,104.18782121164928,104.82463790686809
113.9637906868089,104.18353838965893,104.91496651611898
114.08378757202928,104.21125992836006,104.8817941130665
113.94159788194985,104.13814047656129,104.90710169755489
113.9765612832892,104.10161968540726,104.80867466126772
113.79792867154649,104.02421741161812,104.81996573742408
113.82510512381249,103.98567201370503,104.70199345896278
113.8680890826974,104.11337797850803,104.91488864662826
113.97103254944713,104.15737424077247,104.86006852515185
113.93373306338576,104.19560816072263,104.98543840523283
114.00552873384208,104.19584176919483,104.91013860769351
113.90118361625915,104.1697554897991,104.96137673259616
113.97640554430774,104.1692882728547,104.86442921663293
113.9602865597259,104.23407568914499,105.03581996573742
114.03036910138607,104.23905933655193,104.95016352593053
113.98831957638997,104.28430151066812,105.07210714841925
114.02086902351658,104.24528889581062,104.92586824482169
113.91792555676686,104.21756735710949,104.97344650365987
114.09710325494471,104.32105591029435,104.99898769662046
114.01113533717489,104.34301510668121,105.10816072262888
114.1007631210092,104.3666874318642,105.05310699268027
