R,G,B
115.29074404004412,105.15355900568423,104.70179010774582
115.444387884958,105.24976669211844,104.71943666751505
115.40315601934334,105.28455077627895,104.86145753796555
115.4460846695512,105.3010944260626,104.8058878425384
115.35140408925086,105.2772546025282,104.84465937049292
115.41859675914142,105.25290574361584,104.74073131415967
115.28514465088656,105.19988122507847,104.78298125053024
115.41698481377789,105.2736913548825,104.786035462798
115.37685585814882,105.31475354203783,104.90956138118266
115.48349876983117,105.35233732077712,104.86536014252991
115.4049376431662,105.33893272249088,104.94375159073556
115.41639093917027,105.30796640366505,104.81751081700178
115.26071095274455,105.26563162806482,104.85696105879359
115.43081360821243,105.3582760668533,104.87664376007466
115.37481971663698,105.39441757868839,105.00432680071265
115.39501145329601,105.3300246033766,104.8721472809027
115.19945702893018,105.19428183592093,104.81004496479171
115.25299058284551,105.11572070925595,104.63714261474506
115.15737677101892,105.0766098243828,104.6769322134555
115.30694833290914,105.14872316959362,104.67548994655128
115.25519640281667,105.19317892593536,104.80198523797404
115.40468312547722,105.25069992364469,104.77424280987529
115.27182489182998,105.22423008399083,104.81080851785866
115.32892169339102,105.21515228641724,104.74200390260457
115.27055230338509,105.23933146687028,104.84194451514381
115.40510732162552,105.29345889539323,104.818953083906
115.35327055230339,105.3105964197845,104.93144990243489
115.45991346398574,105.35225248154747,104.8934419275473
115.4017985916688,105.37414100279969,104.97743276491049
115.40680410621871,105.31602613048274,104.82947314838381
115.35140408925086,105.3447866293374,104.9398489861712
115.47518452532451,105.39933825400865,104.92169339102401
115.33893272249088,105.38160685500975,104.98591668787647
115.4859591074913,105.42462034444728,104.94561805378807
115.39899889709001,105.41893611606007,105.00076355306693
115.366335793671,105.31967421735811,104.8293034699245
115.2048867396284,105.2044625434801,104.81547467548995
115.27301264104521,105.17264783235768,104.70416560617629
115.22295749554594,105.17383558157292,104.78119962670739
115.32374650038177,105.1966573343514,104.72605412742853
115.17502333078815,105.13065241367609,104.74124034953762
115.23203529311954,105.12954950369051,104.66446084669552
115.18808857215576,105.16484262322898,104.78221769746331
115.31687452277933,105.2209213540341,104.76024433698142
115.25816577585475,105.24450665987953,104.8461864766268
115.34851955544244,105.25748706201747,104.77390345295665
115.20921354034105,105.19691185204039,104.79358615423772
115.24866378213285,105.16730296088912,104.68507677950284
115.18961567828964,105.20055993891576,104.79579197420887
115.34113854246203,105.26936455416985,104.78569610587935
115.31746839738695,105.3296004072283,104.9472299991516
115.39908373631967,105.34241113090692,104.86799015864936
115.22881140239247,105.27530330024604,104.87706795622296
115.31322643590396,105.27437006871978,104.7868838550946
115.30830576058369,105.34139306015102,104.94078221769746
115.39526597098498,105.37057775515399,104.8813947569356
115.25375413591244,105.27963010095868,104.90319843895817
115.30465767370832,105.22499363705778,104.75786883855095
115.156358700263,105.12564689912615,104.7387800118775
115.20047509968609,105.08662085348266,104.60422499363706
115.139899889709,105.09731059641979,104.69245779248324
115.24951217442946,105.14974124034954,104.65572240604055
115.19071858827522,105.18774921523712,104.80580300330872
115.27182489182998,105.20581997115467,104.7189276321371
115.1320946805803,105.14736574191906,104.7362348349877
115.18494952065835,105.11198778315092,104.61135148892848
115.1242894714516,105.13116144905405,104.70764401459235
115.22864172393315,105.17493849155849,104.68219224569441
115.16492746245864,105.18630694833291,104.75252396708238
115.28743531008739,105.23890727072198,104.74124034953762
115.15220157800967,105.181046916094,104.76372274539747
115.19614829897344,105.17884109612285,104.68363451259863
115.21057096801562,105.25434801052006,104.83388478832612
115.31449902434886,105.3000763553067,104.79401035038602
115.2443369814202,105.31152965131076,104.87460761856282
115.36429965215916,105.36166963603971,104.85085263425808
115.16679392551116,105.23364723848307,104.81835920929838
115.14066344277595,105.10833969627556,104.6267073894969
115.0966318825825,105.1017222363621,104.68736743870366
115.22736913548825,105.13497921438874,104.65716467294477
115.14320861966573,105.1278527190973,104.71850343598881
115.2143887333503,105.14151183507254,104.65623144141851
115.06566556375668,105.08831763807585,104.66318825825061
115.14448120811063,105.08212437431068,104.58267582930347
115.11003648086876,105.1546619156698,104.73199287350471
115.22117587172309,105.18707050139984,104.69016713328243
115.16433358785102,105.20064477814542,104.7925680834818
115.22448460167982,105.20285059811657,104.71171629761602
115.10180707559175,105.15542546873674,104.73199287350471
115.14753542037839,105.13277339441758,104.60855179434971
115.11258165775855,105.19131246288283,104.74700941715449
115.19292440824637,105.21854585560364,104.69491813014338
115.17790786459659,105.27606685331297,104.84491388818189
115.28497497242725,105.30185797912955,104.77466700602359
115.1567828964113,105.26469839653856,104.8246373122932
115.1732417069653,105.2169339102401,104.68567065411047
115.15220157800967,105.29108339696276,104.8307457368287
115.16976329854926,105.21074064647493,104.68329515567999
115.0542122677526,105.14252990582845,104.70340205310936
115.14965640111988,105.1230168830067,104.60558242131161
115.0050903537796,105.04946127089165,104.61432086196658
115.00093323152626,104.99643675235428,104.47637227453974
115.061593280733,105.12140493764316,104.69669975396623
115.16518198014762,105.1593280733011,104.64562653771104
115.11444812081106,105.20140833121235,104.76423178077543
115.20055993891576,105.20531093577671,104.69025197251209
115.05862390769492,105.15271061338763,104.72299991516077
115.06846525833545,105.09892254178332,104.58742682616442
115.10570968015611,105.19886315432255,104.78077543055909
115.19513022821752,105.22355137015356,104.73063544583015
115.14100279969458,105.2637651650123,104.84898617120557
115.20106897429372,105.25765674047679,104.76474081615339
115.01976754051073,105.17417493849156,104.7362348349877
115.02392466276406,105.12887078985322,104.61389666581827
115.07932467973191,105.26978875031814,104.8362602867566
115.1918214982608,105.30126410452193,104.79095613811826
115.09680156104183,105.30856027827268,104.88843641299736
115.08449987274116,105.22338169169424,104.7341138542462
114.88114023924663,105.07440400441163,104.67362348349877
114.87384406549589,104.9552897259693,104.48298973445321
114.85993043183169,105.01586493594638,104.62195639263595
114.9436667515059,105.03342665648596,104.54755238822432
114.90489522355136,105.0675320268092,104.65801306524136
114.97454823110206,105.0766098243828,104.60609145668957
114.85763977263086,105.05514549927886,104.66310341902096
114.83150928989565,104.97157885806396,104.48926783744804
114.85221006193264,105.05658776618309,104.66420632900653
114.91617884109613,105.0580300330873,104.58352422160007
114.85789429031985,105.08517858657844,104.69398489861712
114.95079324679732,105.09620768643421,104.63069483329092
114.80673623483499,105.04004411639943,104.65733435140409
114.83778739289048,105.00958683295156,104.53279036226351
114.89878679901587,105.12836175447526,104.7505726648002
114.9411215746161,105.12216849071011,104.63536099092221
114.89980486977178,105.15135318571308,104.73971324340376
115.01510138287945,105.19419699669128,104.69746330703317
114.9168575549334,105.1780775430559,104.77509120217188
114.84873165351658,105.04335284635616,104.5621447357258
114.81097819631798,105.02757274963943,104.65165012301688
114.87265631628065,104.99100704165606,104.52464579621618
114.82132858233648,104.99100704165606,104.600746585221
114.89233901756172,104.98549249172818,104.51811317553236
114.7761092729278,104.95469585136166,104.56180537880716
114.80351234410792,104.90879782811572,104.44184270806821
114.83753287520149,105.0363111902944,104.65063205226096
114.90413167048443,105.02926953423263,104.56774412488335
114.82514634767116,105.03648086875371,104.65996436752354
114.85008908119114,104.9991516077034,104.52133706625943
114.74582166793925,104.96046491897853,104.56731992873505
114.75786883855095,104.91278527190973,104.44506659879528
114.77152795452618,105.00636294222448,104.61618732501908
114.84160515822516,105.02884533808432,104.55230338508527
114.81700178162382,105.0753372359379,104.6729447696615
114.84432001357428,105.05293967930771,104.57487062017476
114.79392551115636,105.06278102994825,104.66564859591075
114.9016713328243,105.08670569271231,104.6106727750912
114.83931449902435,105.12038686688724,104.74734877407313
114.8795282938831,105.0580300330873,104.61729023500466
114.76686179689489,104.98413506405362,104.62263510647324
114.76762534996182,104.89267837448035,104.4465088656995
114.63527615169254,104.83727835751252,104.45083566641215
114.70382624925766,104.80979044710274,104.3508950538729
114.67387800118775,104.87265631628065,104.49800627810299
114.7579536777806,104.88690930686349,104.42988037668619
114.76253499618224,104.95842877746671,104.57164672944769
114.81522015780097,104.94519385763978,104.48451684058709
114.66208534826504,104.88919996606431,104.50606600492067
114.73504708577246,104.88402477305506,104.42512937982524
114.71460083142445,104.94468482226182,104.5750402986341
114.80028845338084,104.95622295749554,104.51497412403495
114.74946975481463,104.98998897090014,104.6102485789429
114.77721218291337,104.96869432425554,104.51480444557563
114.65478917451429,104.93467379316196,104.54577076440145
114.75837787392891,104.96360397047594,104.4885042843811
114.7864596589463,105.0736404513447,104.68991261559346
114.89496903368118,105.09900738101298,104.62314414185118
114.7744124883346,105.07771273436838,104.68550097565114
114.73682870959531,104.95096292525663,104.49749724272503
114.57800967167218,104.81785017392042,104.45906507168915
114.66547891745142,104.80622719945703,104.35369474845169
114.6938152201578,104.87477729702215,104.4918978535675
114.76898277763638,104.88589123610758,104.41588190379231
114.67659285653686,104.87265631628065,104.4988546703996
114.75600237549843,104.8864851107152,104.42165097140918
114.67404767964707,104.88835157376771,104.49902434885891
114.73105964197845,104.8735895478069,104.39467209637736
114.70297785696106,104.92016628489013,104.52379740391957
114.73055060660049,104.88987867990159,104.40553151777382
114.67319928735047,104.90718588275219,104.52439127852719
114.73233223042335,104.89242385679138,104.41961482989734
114.6678544158819,104.90472554509205,104.50674471875796
114.76584372613897,104.93128022397556,104.45838635785186
114.71256468991261,104.96394332739459,104.55917536268771
114.84033256978027,105.01187749215237,104.53245100534487
114.76397726308645,105.0282514634767,104.62204123186561
114.73199287350471,104.93399507932467,104.4513447017901
114.57631288707898,104.8592517179944,104.46703995927717
114.61941121574615,104.78442351743446,104.33816916942394
114.59362008992959,104.79460422499363,104.41460931534742
114.72121829133792,104.8176804954611,104.3593789768389
114.69220327479427,104.86273012641045,104.48502587596505
114.69720878934419,104.81038432171036,104.3424959701366
114.62484092644439,104.7951132603716,104.40052600322389
114.72299991516077,104.84270806821074,104.37634682277086
114.66454568592518,104.86688724866379,104.46559769237295
114.73648935267667,104.8714685670654,104.39059981335369
114.67498091117332,104.88224314923221,104.49096462204123
114.70111139390855,104.82056502926953,104.32875201493171
114.63001611945363,104.82599473996775,104.41961482989734
114.78891999660642,104.91320946805803,104.44387884958005
114.77178247221515,104.9714940188343,104.57156189021804
114.81555951471961,104.97420887418342,104.50131500805972
114.75218461016374,104.99686094850259,104.6028675659625
114.81174174938492,104.9641130058539,104.4806990752524
114.70840756765928,104.94205480614237,104.53109357767032
114.80427589717485,104.96810044964792,104.49071010435225
114.69406973784677,104.89717485365233,104.51819801476202
114.73530160346144,104.81114787477729,104.34215661321795
114.67828964113006,104.81301433782981,104.41723933146687
114.70832272842962,104.77246118605242,104.30083990837363
114.59625010604904,104.74132518876729,104.34970730465767
114.72342411130907,104.79647068804616,104.31517773818614
114.71595825909901,104.86196657334351,104.45804700093323
114.82820055993892,104.91660303724443,104.43641299736998
114.77118859760753,104.9571561890218,104.54246203444472
114.8142869262747,104.91533044879952,104.44328497497243
114.63383388478833,104.82811572070925,104.43590396199203
114.83057605836939,104.94468482226182,104.47968100449648
114.81097819631798,105.01026554678883,104.62085348265038
114.89810808517859,104.99669127004327,104.53372359378977
114.82650377534571,105.01739204208026,104.60083142445066
114.84211419360312,104.96555527275812,104.4629676762535
114.68779163485196,104.89649613981506,104.49478238737592
114.847628743531,104.98880122168491,104.50292695342327
114.77432764910495,105.00152710613388,104.59684398065666
114.77712734368372,104.92203274794265,104.46466446084669
114.68965809790447,104.8735895478069,104.49639433273946
114.68830067022992,104.76677695766523,104.3222193942479
114.55120047509969,104.69754814626283,104.31695936200899
114.67269025197251,104.75116653940782,104.28607788241283
114.64291168236193,104.79188936964452,104.41673029608891
114.70043268007126,104.79621617035717,104.34894375159074
114.68592517179944,104.87715279545262,104.50979893102571
114.68295579876134,104.80130652413676,104.37210486128787
114.54492237210486,104.73445321116485,104.36209383218801
114.73521676423178,104.83999321286163,104.41698481377789
114.60677017052686,104.79833715109866,104.46661576312887
114.64265716467294,104.77364893526767,104.36345125986256
114.65402562144736,104.87240179859167,104.56986510562484
114.56715025027573,104.74624586408756,104.39339950793247
114.32086196657335,104.62721642487486,104.3568337999491
114.51387121404937,104.73903452956647,104.39136336642063
114.4984304742513,104.80266395181131,104.53279036226351
114.55111563587003,104.78773224739119,104.42597777212183
114.40637991007041,104.72639348434716,104.47577839993212
114.35903961992025,104.56799864257232,104.24297955374566
114.23593789768388,104.49503690506491,104.25689318740986
114.36862645287181,104.56350216340036,104.230423347756
114.33138203105116,104.59497751760414,104.34894375159074
114.39390854331043,104.5859845592602,104.27216424874862
114.2867565962501,104.59039619920252,104.34936794773904
114.31169932977008,104.54543140748282,104.19945702893018
114.20039026045643,104.5127683040638,104.24442182064986
114.3274794264868,104.55705438194622,104.21600067871384
114.26766776957665,104.58208195469585,104.33757529481632
114.3880546364639,104.63850004241961,104.30338508526343
114.31042674132519,104.64426911003648,104.39518113175532
114.32145584118096,104.59837108679054,104.2485789429032
114.22244846016798,104.59311105455163,104.34113854246203
114.3794010350386,104.69025197251209,104.35038601849496
114.30949350979893,104.70263850004243,104.44616950878086
114.34504114702638,104.68414354797659,104.35886994146094
114.19597862051413,104.60948502587597,104.36972936285738
114.15398320183253,104.46644608466956,104.14991091880886
114.01908882667345,104.38771527954526,104.15881903792314
114.10409773479257,104.40985831848647,104.11453296004072
113.98371086790532,104.39704759480784,104.21939424790023
113.98735895478069,104.37549843047425,104.14609315347417
113.79290744040044,104.2975311784169,104.15737677101892
113.74420972257572,104.21888521252227,103.98829218630695
113.64723848307457,104.2000509035378,104.05455162467125
113.86434207177399,104.33146687028082,104.11224230083991
113.85305845422924,104.382794604225,104.22338169169424
113.91320946805803,104.37643166200051,104.15075931110546
113.77152795452618,104.33392720794095,104.1901247136676
113.82014083312123,104.33070331721387,104.1021464325104
113.84720454738272,104.42886230593027,104.28030881479596
114.04750996860949,104.54619496054976,104.3105964197845
113.9805718164079,104.56604734029015,104.4152880291847
114.02757274963943,104.5526427420039,104.31161449054042
113.83388478832612,104.46118605243065,104.30601510138288
113.86629337405617,104.37634682277086,104.15177738186138
113.70272333927208,104.26622550267244,104.11512683464834
113.92186306948332,104.3677780605752,104.12870111139391
113.82361924153729,104.36175447526936,104.20318995503521
113.86832951556799,104.33189106642912,104.09697123950114
113.82896411300585,104.36328158140324,104.2021718842793
113.88343089844744,104.35479765843726,104.1044370917112
113.80911173326547,104.36718418596759,104.19555442436582
114.0185797912955,104.48706201747689,104.23415627386103
113.8925935352507,104.43463137354713,104.24603376601341
113.9645372020022,104.4399762450157,104.1871553406295
113.88504284381098,104.4249597013659,104.25994739967761
113.95045388987867,104.42317807754306,104.1454144396369
113.80936625095444,104.38262492576567,104.18155595147196
113.97666921184356,104.46177992703826,104.18630694833291
113.98990413167049,104.5275303300246,104.33384236871129
114.03240858573004,104.53575973530161,104.25646899126156
113.94901162297447,104.52371256468992,104.33053363875456
114.0156104182574,104.50207856112667,104.21735810638839
113.88343089844744,104.41503351149572,104.22041231865614
113.99126155934505,104.42190548909817,104.16340035632476
113.99185543395267,104.46118605243065,104.28480529396793
114.02231271740052,104.43539492661407,104.17884109612285
113.87112921014678,104.3832188003733,104.18859760753372
113.93620089929584,104.37218970051752,104.08857215576482
113.89581742597777,104.42453550521762,104.22719945702893
114.02833630270636,104.48731653516586,104.20598964961398
113.95113260371596,104.50131500805972,104.31840162891321
114.04360736404513,104.5321964876559,104.26648002036141
113.91702723339272,104.49087978281158,104.29422244846016
113.97845083566641,104.48604394672097,104.20115381352338
113.94502417918045,104.53838975142105,104.35225248154747
114.0766098243828,104.59896496139815,104.34427759395945
113.94315771612794,104.56435055569695,104.39246627640621
114.02545176889794,104.59989819292441,104.34130822092135
113.98617120556546,104.61958089420548,104.44218206498685
114.01077458216679,104.59446848222618,104.32120132349198
113.95198099601255,104.62475608721473,104.45414439636887
114.01662848901331,104.6279799779418,104.37906167811997
113.8571307372529,104.52591838466107,104.36268770679563
113.91303978959871,104.4806990752524,104.26469839653856
113.83566641214898,104.46975481462628,104.31687452277933
113.9675065750403,104.49325528124204,104.26537711037584
113.86035462797997,104.48078391448206,104.33579367099347
113.96326461355731,104.52837872232121,104.2996521591584
113.98905573937388,104.61839314499025,104.44786629337406
114.06592008144565,104.6444387884958,104.39093917027233
113.90701620429286,104.58004581318401,104.42699584287774
113.96334945278697,104.54831594129125,104.29846440994316
113.89607194366675,104.56961058793586,104.40468312547722
113.98727411555103,104.60227369135488,104.36565707983371
113.96530075506914,104.65148044455756,104.48782557054382
114.11555103079664,104.72579960973954,104.48875880207008
113.94621192839568,104.65911597522694,104.49953338423687
113.96589462967677,104.61381182658862,104.36099092220243
113.97420887418342,104.70968015610418,104.52905743615848
114.10638839399338,104.74862136251802,104.5209977093408
113.96682786120302,104.7197760244337,104.54178332060745
114.13964537202003,104.80444557563418,104.55120047509969
114.04004411639943,104.77797573598032,104.5919233053364
114.02265207431917,104.71587341986935,104.45287180792398
113.9580045813184,104.72775091202172,104.555612115042
114.06142360227369,104.71621277678798,104.48332909137186
113.95825909900738,104.65173496224654,104.47874777297022
114.07296173750743,104.67345380503944,104.42232968524645
113.95478069059133,104.6245864087554,104.44659370492916
113.94375159073556,104.55527275812335,104.29048952235513
113.93764316620005,104.60235853058454,104.43819462119284
114.0692288114024,104.65258335454314,104.40722830236702
114.00398744379402,104.66437600746585,104.48799524900313
114.07932467973191,104.6743870365657,104.42300839908374
113.86773564096038,104.55824213116145,104.36031220836514
113.89632646135573,104.5193009247476,104.26172902350046
113.88071604309833,104.59743785526427,104.4205480614236
114.03317213879698,104.66361245439892,104.40247730550607
114.04521930940867,104.73402901501655,104.56978026639518
114.08543310426741,104.73207771273437,104.48808008823279
113.89810808517859,104.64163909391702,104.47594807839145
113.93195893781285,104.61296343429201,104.36531772291508
113.95995588360057,104.71078306608976,104.555612115042
114.04801900398745,104.74522779333164,104.50216340035632
113.95596843980657,104.74709425638416,104.58649359463816
114.0160346144057,104.73742258420293,104.49181301433784
113.8596759141427,104.62823449563078,104.46814286926275
113.76363790616782,104.44379401035039,104.21617035717316
113.80257911258165,104.51454992788665,104.37600746585221
113.88911512683465,104.52447611775685,104.30465767370832
113.81657758547553,104.54152880291846,104.39382370408077
113.85721557648256,104.50954441333673,104.28650207856113
113.73250190888267,104.46839738695172,104.28684143547977
113.7556630185798,104.42657164672944,104.18588275218461
113.75540850089081,104.5157376771019,104.35946381606855
113.87732247391193,104.57274963943327,104.35657928226011
113.8185288877577,104.57181640790702,104.42512937982524
113.8527190973106,104.56392635954866,104.34877407313141
113.71689149062526,104.51421057096802,104.35708831763807
113.77534571986087,104.4794264868075,104.24119792992279
113.80054297106982,104.60532790362264,104.4530414863833
113.8934419275473,104.6222957495546,104.40213794858742
113.81886824467634,104.64214812929498,104.50148468651905
113.86400271485535,104.62865869177908,104.41011283617544
113.72944769661491,104.58182743700687,104.44124883346059
113.67854415881904,104.47645711376941,104.2350895053873
113.66166115211674,104.51828285399169,104.37711037583779
113.64757783999322,104.40120471706116,104.18953083905998
113.61228472045474,104.42529905828455,104.28590820395351
113.7427674556715,104.47577839993212,104.23610757614321
113.584287774667,104.38186137269874,104.23746500381776
113.63629422244846,104.37049291592432,104.10944260626114
113.7237634682277,104.51285314329346,104.38050394502417
113.80198523797404,104.54704335284636,104.3256129634343
113.73462288962416,104.56816832103165,104.41011283617544
113.83244252142191,104.58445745312632,104.36675998981929
113.70314753542038,104.53635360990923,104.36743870365657
113.75532366166115,104.51734962246543,104.26054127428523
113.78264189361161,104.62696190718589,104.47467548994655
113.88410961228472,104.6703995927717,104.41605158225164
113.86306948332908,104.70857724611861,104.55637566810893
113.88181895308391,104.68371935182829,104.43751590735556
113.75464494782388,104.6539407822177,104.4889284805294
113.83388478832612,104.65453465682532,104.4040892508696
113.84864681428692,104.74768813099178,104.5786035462798
113.83515737677102,104.68702808178502,104.44489692033596
113.67727157037415,104.60889115126835,104.46050733859336
113.66895732586748,104.49054042589293,104.27598201408331
113.50691439721727,104.40985831848647,104.26758293034699
113.53813523373208,104.35454314074828,104.1432934588954
113.48629846440994,104.39577500636294,104.27589717485365
113.49800627810299,104.3443624331891,104.14380249427334
113.40001696784593,104.36065156528379,104.24187664376008
113.50182404343768,104.38058878425385,104.19029439212692
113.41749384915585,104.37414100279969,104.24493085602782
113.47891745142954,104.37643166200051,104.16136421481293
113.52091287011113,104.4777297022143,104.35649444303046
113.60753372359379,104.48808008823279,104.29549503690507
113.53363875456012,104.51225926868584,104.38126749809112
113.62543480105201,104.51505896326461,104.30508186985662
113.56519894799355,104.54339526597099,104.4070586239077
113.60210401289557,104.50988377025537,104.28879273776194
113.62772546025282,104.60643081360821,104.48545007211335
113.75769916009163,104.66980571816408,104.44583015186222
113.66191566980572,104.64935946381607,104.50827182489184
113.66717570204463,104.61584796810045,104.403240858573
113.51989479935523,104.54721303130567,104.42292355985407
113.51090184101129,104.45041147026384,104.23279884618648
113.50852634258081,104.4790022906592,104.35912445914991
113.60677017052686,104.48867396284042,104.28556884703487
113.56842283872062,104.50716891490626,104.38389751421057
113.60100110290999,104.47883261219988,104.29150759311105
113.49452786968695,104.45592602019174,104.324934249597
113.59760753372359,104.48205650292695,104.27479426486808
113.57834902859082,104.56222957495545,104.44472724187665
113.64622041231866,104.56748960719436,104.36463900907779
113.60201917366591,104.5908203953508,104.46407058623907
113.71120726223806,104.60405531517773,104.40519216085518
113.6081275982014,104.584287774667,104.46848222618138
113.67022991431237,104.58700263001612,104.37795876813439
113.71205565453465,104.70518367693221,104.58089420548062
113.77661830830576,104.70968015610418,104.50487825570544
113.74539747179095,104.7487062017477,104.63044031560193
113.7951132603716,104.73742258420293,104.53431746839739
113.70323237465004,104.73555612115042,104.60227369135488
113.7714431152965,104.73903452956647,104.50640536183931
113.77110375837788,104.81386273012642,104.68363451259863
113.78077543055909,104.74700941715449,104.55552727581234
113.5919233053364,104.62365317722914,104.52108254857046
113.71392211758717,104.62255026724357,104.42648680749978
113.64240264698397,104.60091626368033,104.46101637397132
113.66480020361415,104.5612963434292,104.32943072876898
113.66225502672435,104.6440145923475,104.50632052260966
113.78052091287012,104.68719776024433,104.46576737083227
113.7193518282854,104.71510986680241,104.58072452702129
113.76762534996182,104.69941460931534,104.4682277084924
113.71307372529057,104.71824891829982,104.56647153643844
113.75125137863748,104.69390005938746,104.47255450920505
113.68770679562229,104.72087893441928,104.57877322473912
113.86883855094595,104.80571816407907,104.59743785526427
113.8328667175702,104.84601679816747,104.7058623907695
113.8058878425384,104.78230253669297,104.54543140748282
113.74378552642742,104.80300330872996,104.64706880461526
113.83481801985238,104.83244252142191,104.59514719606346
113.79960973954357,104.87477729702215,104.72639348434716
113.94739967761093,104.95545940442861,104.7176550436922
113.91948757105285,104.99329770085687,104.82480699075252
113.88198863154322,104.85467039959278,104.63697293628574
113.70628658691778,104.75108170017816,104.60643081360821
113.85204038347332,104.77644862984644,104.56121150419955
113.82412827691525,104.81420208704505,104.6855858148808
113.86077882412827,104.80190039874438,104.5864087554085
113.83744803597183,104.85662170187494,104.73131415966743
113.86001527106134,104.81250530245185,104.60269788750318
113.76287435310087,104.81309917705947,104.67226605582421
113.90455586663273,104.87715279545262,104.65818274370069
113.85602782726733,104.90794943581912,104.75608721472808
113.98421990328328,104.95452617290235,104.73148383812675
113.93212861627217,104.98031729871893,104.82217697463307
113.94332739458726,104.92805633324849,104.69449393399508
113.79401035038602,104.88979384067193,104.74548231102061
113.89641130058538,104.93272249087978,104.69101552557903
113.85696105879359,104.98947993552218,104.82811572070925
113.94103673538645,105.00356324764572,104.773564096038
113.94553321455841,105.07474336133028,104.9233901756172
113.94510901841011,105.02197336048188,104.76906761686604
113.75871723084754,104.90531941969967,104.74039195724103
113.82005599389157,104.88181895308391,104.66403665054722
113.81835920929838,104.9043861881734,104.76847374225842
113.89149062526512,104.8864851107152,104.68041062187156
113.84092644438789,104.92389921099516,104.79562229574955
113.82480699075252,104.82862475608721,104.61135148892848
113.63909391702724,104.75065750402986,104.58929328921694
113.86900822940528,104.91753626877068,104.70662594383643
113.8073301094426,104.94035802154916,104.79477390345296
113.88716382455247,104.95664715364384,104.72953253584457
113.85993043183169,104.99397641469416,104.85993043183169
113.8721472809027,104.94426062611352,104.72299991516077
113.71188597607534,104.88326121998813,104.73844065495885
113.9069313650632,104.99711546619157,104.782048019004
113.82217697463307,105.00610842453551,104.8864851107152
113.90014422669041,105.02884533808432,104.80436073640452
113.85865784338678,105.06787138372783,104.92500212098074
113.92669890557394,105.05556969542717,104.84084160515823
113.80325782641894,105.01908882667345,104.87494697548146
113.94604224993637,105.0732162551964,104.86154237719522
113.78705353355392,104.99431577161279,104.85305845422924
113.81971663697294,104.93060151013829,104.72859930431832
113.80809366250955,104.95639263595487,104.82412827691525
113.83066089759905,104.89191482141342,104.68965809790447
113.66505472130314,104.82540086536014,104.6889793840672
113.82726732841266,104.90421650971409,104.6885551879189
113.79392551115636,104.93917027233393,104.81377789089674
113.87859506235684,104.9622465428014,104.75617205395775
113.82472215152286,104.98371086790532,104.85653686264529
113.86171205565454,104.93866123695597,104.73750742343259
113.65860693984898,104.84160515822516,104.69373038092814
113.86476626792229,104.96029524051922,104.75413591244592
113.85399168575549,105.01773139899889,104.89564774751845
113.94790871298889,105.04572834478662,104.84584711970815
113.80631203868668,105.00373292610503,104.87783150928989
113.84839229659795,104.98405022482396,104.7674556715025
113.78578094510902,104.98371086790532,104.84389581742597
113.90998557733096,105.04046831254772,104.83142445066599
113.79528293883091,105.01238652753032,104.88724866378213
113.83252736065157,104.95206583524222,104.76075337235937
