R,G,B
113.1005549177191,101.58639494833524,100.11002678913127
112.92948717948718,101.51616915422886,100.1123230003827
112.93608878683506,101.46144278606965,99.97416762342135
112.98899732108687,101.57367011098354,100.15403750478377
113.11634137007272,101.60514734022196,100.13614619211634
113.08285495598929,101.65470723306544,100.24980864906237
113.13107539226942,101.62619594336012,100.16130884041331
112.97866437045542,101.5801760428626,100.19154228855722
113.0468809797168,101.58218522770761,100.09883275928053
113.03501722158438,101.65403750478377,100.25325296593954
113.14609644087255,101.70885954841178,100.23057787983161
113.08869115958669,101.73411787217758,100.33706467661692
113.08438576349025,101.66197856869499,100.17642556448527
112.95321469575201,101.61701109835438,100.20331037122082
113.06391121316494,101.64293915040184,100.1767125908917
112.95005740528129,101.5996938384998,100.2217757367011
113.04219288174512,101.5712782242633,100.10926138538079
112.95139686184463,101.54649827784156,100.16791044776119
112.96852277076158,101.48306544202066,100.01741293532338
112.84787600459242,101.44642173746651,100.05128205128206
112.99205893608878,101.52277076157674,100.04908151549942
112.97713356295446,101.57338308457712,100.18608878683506
113.05109070034443,101.59156142365097,100.12715269804822
112.90834290088021,101.52698048220437,100.14437428243399
112.9559892843475,101.49043245311903,100.03023344814389
112.95474550325297,101.55654420206659,100.16226559510142
113.04544584768465,101.59787600459242,100.13126674320704
113.03865288939916,101.65537696134712,100.28683505549178
113.07740145426713,101.64896670493685,100.17824339839265
112.95369307309606,101.61060084194412,100.23421354764638
112.99961729812476,101.57816685801761,100.13164944508227
112.98277841561423,101.65384615384616,100.28377344048985
113.08687332567929,101.69211634137007,100.23134328358209
113.03453884424033,101.72675086107922,100.34031764255644
113.08371603520857,101.71364332185227,100.24933027171834
113.01090700344432,101.71794871794872,100.32979334098737
113.02592805204746,101.6729812476081,100.2216800612323
112.96833141982395,101.69364714887102,100.31984309223115
113.03989667049369,101.67499043245311,100.2372751626483
112.92900880214313,101.60811327975507,100.2529659395331
112.91178721775736,101.50746268656717,100.07577497129736
112.80051664753157,101.43991580558745,100.08065442020666
112.8964791427478,101.47493302717183,100.03377344048985
112.79668962877918,101.4687141216992,100.09730195177957
112.91580558744738,101.51128970531956,100.0693647148871
112.85686949866054,101.52430156907769,100.17632988901646
112.89437428243399,101.49559892843475,100.05405663987753
112.74138920780712,101.44355147340222,100.07539226942212
112.86442786069652,101.48191733639494,100.0379831611175
112.76243781094527,101.47005357826254,100.11672407194796
112.89102564102564,101.5185610409491,100.07587064676616
112.76502104860313,101.48258706467662,100.13097971680061
112.7519135093762,101.40901262916188,99.97675086107922
112.72273249138921,101.46402602372751,100.09806735553005
112.79764638346728,101.48354381936471,100.048794489093
112.77315346345198,101.52611940298507,100.15862992728664
112.86949866054344,101.5596058170685,100.11414083429008
112.74004975124379,101.49952162265595,100.14714887102947
112.78281668580176,101.48612705702259,100.05845771144278
112.76425564485265,101.55453501722158,100.19776119402985
112.83247225411405,101.5566398775354,100.1201683888251
112.77066590126292,101.57941063911213,100.23593570608496
112.76741293532338,101.50440107156525,100.09127439724455
112.58467278989667,101.36930730960582,100.02793723689246
112.62801377726751,101.31458094144661,99.90088021431305
112.56199770378875,101.34557979334099,100.00918484500573
112.63605051664753,101.3378300803674,99.9208763872943
112.60208572522005,101.38624186758516,100.05386528893992
112.597588978186,101.31955606582473,99.90910830463069
112.48775353999234,101.30922311519326,99.96115575966323
112.6826444699579,101.40585533869115,99.99358974358974
112.65049751243781,101.43226176808267,100.11949866054344
112.66264829697666,101.40394182931496,100.0039226942212
112.59500574052812,101.41915422885572,100.10112897053196
112.61691542288557,101.37179487179488,99.96517412935323
112.50545350172216,101.33419441255262,99.98689246077306
112.66331802525832,101.43417527745886,100.0068886337543
112.65700344431687,101.4834481438959,100.13557213930348
112.71048603138155,101.49827784156142,100.07740145426713
112.60495598928435,101.47330654420206,100.1405472636816
112.65288939915806,101.45264064293914,100.017604286261
112.53989667049369,101.43025258323766,100.09768465365481
112.6445656333716,101.48497895139687,100.0673555300421
112.57960199004975,101.50411404515881,100.15394182931496
112.64284347493303,101.50956754688097,100.07759280520474
112.50535782625334,101.45551090700344,100.1152889399158
112.53166858017605,101.40805587447379,99.98584003061615
112.49110218140069,101.40796019900498,100.07835820895522
112.54133180252583,101.36959433601224,99.95876387294298
112.47282816685802,101.36691542288557,100.03884424033677
112.5780711825488,101.36940298507463,99.98076923076923
112.38528511289705,101.28884424033677,99.95579793340987
112.4198239571374,101.26243781094527,99.85686949866054
112.40451588212782,101.33170685036357,99.99531190202832
112.51349024110218,101.36844623038652,99.96354764638346
112.43178339073862,101.38136241867585,100.06572904707232
112.45359739762725,101.33141982395713,99.933601224646
112.35371220818982,101.32309605817069,99.98488327592806
112.44269039418293,101.33151549942595,99.9277650210486
112.38423268274015,101.36203597397628,100.02114427860697
112.4950248756219,101.400401836969,99.98210868733257
112.46106008419441,101.44288174512054,100.10725220053578
112.43895905089936,101.37944890929965,99.96144278606965
112.34089169536931,101.35820895522389,100.03147722923842
112.4883275928052,101.4345579793341,100.03185993111366
112.44699579027937,101.47866437045542,100.14686184462303
112.55128205128206,101.50076540375048,100.10773057787983
112.4316877152698,101.48163030998852,100.15681209337926
112.46737466513586,101.44460390355913,100.0605625717566
112.35323383084577,101.43972445464983,100.14791427477995
112.46814006888634,101.48067355530043,100.08792575583621
112.36404515882128,101.47789896670494,100.18369690011481
112.48057787983161,101.48287409108305,100.12198622273249
112.3096058170685,101.36241867585152,100.07357443551473
112.34529276693456,101.30195177956372,99.94737849215461
112.36203597397628,101.37428243398392,100.11194029850746
112.40355912743972,101.3633754305396,100.0116724071948
112.38528511289705,101.41877152698048,100.14982778415614
112.47053195560659,101.42910447761194,100.09462303865288
112.35773057787983,101.398392652124,100.13251052430157
112.3652889399158,101.33897818599311,99.98296976655186
112.3915996938385,101.4462303865289,100.16915422885572
112.50841944125526,101.47273249138921,100.12169919632606
112.42240719479526,101.48517030233448,100.21651358591657
112.46326061997704,101.43771526980483,100.10208572522005
112.33744737849216,101.40958668197474,100.13786835055492
112.37543053960964,101.3994450822809,100.0770187523919
112.40748182166092,101.49339839265213,100.24110218140069
112.5058362035974,101.52009184845005,100.1933601224646
112.47818599311137,101.55788365862993,100.31285878300804
112.49655568312285,101.50707998469193,100.18570608495982
112.3613662456946,101.47636815920399,100.21900114810562
112.49454649827784,101.52678913126674,100.22148871029468
112.40709911978568,101.54726368159204,100.32108687332568
112.50985457328741,101.58362035973977,100.28386911595867
112.43226176808267,101.58897818599311,100.34003061615002
112.41800612323,101.50803673938002,100.199196326062
112.26616915422886,101.43666283964791,100.20541523153463
112.37801377726751,101.44355147340222,100.14820130118638
112.25239188672025,101.37275162648297,100.14380022962112
112.32816685801761,101.35600841944125,100.05979716800613
112.23469192499043,101.33620359739763,100.11146192116341
112.26942212016839,101.29668962877918,99.99196326061998
112.21106008419441,101.33247225411405,100.12256027554535
112.3300803673938,101.3633754305396,100.06371986222733
112.28893991580559,101.40748182166092,100.18034825870647
112.29927286643705,101.35811327975507,100.05501339456563
112.18838499808649,101.31668580176043,100.07874091083046
112.26119402985074,101.31611174894756,100.00602755453502
112.23804056639878,101.37198622273249,100.13853807883659
112.32367011098354,101.39772292384232,100.10189437428244
112.24071947952545,101.4043245311902,100.16647531572904
112.29276693455797,101.40183696900115,100.07845388442404
112.19670876387295,101.37571756601608,100.12734404898583
112.25507079984692,101.37236892460773,100.06362418675852
112.23258706467662,101.43781094527363,100.19412552621507
112.3222349789514,101.46163413700727,100.13346727898967
112.26865671641791,101.47789896670494,100.23287409108305
112.3037696134711,101.4522579410639,100.14274779946422
112.18742824339839,101.40384615384616,100.17116341370073
112.36777650210486,101.51942212016839,100.18522770761577
112.30558744737849,101.55740528128588,100.29573287409109
112.35285112897053,101.54391504018369,100.22244546498278
112.28358208955224,101.54066207424417,100.28587830080367
112.26578645235362,101.433601224646,100.09404898584003
112.12667432070417,101.33582089552239,100.08754305396097
112.29554152315346,101.40547263681592,100.09309223115193
112.23029085342519,101.4071947952545,100.18015690776885
112.29362801377727,101.38987753539992,100.09816303099885
112.2627248373517,101.39934940681209,100.16245694603903
112.30845771144278,101.36882893226176,100.05204745503254
112.25545350172216,101.41083046306927,100.16379640260237
112.34634519709147,101.45110983543819,100.1513585916571
112.27468427095293,101.46335629544585,100.2275162648297
112.34462303865288,101.45053578262534,100.1503061615002
112.21689628779181,101.41523153463451,100.19441255262151
112.20455415231535,101.35581706850364,100.04764638346728
112.19479525449675,101.42001530807501,100.17422502870264
112.24244163796402,101.41102181400689,100.08821278224264
112.18015690776885,101.43513203214695,100.19221201683888
112.27669345579794,101.45972062763107,100.16685801760428
112.13595484117872,101.396383467279,100.16523153463451
112.18962877918102,101.38518943742824,100.07013011863758
112.24751243781094,101.48995407577497,100.24100650593188
112.30367393800229,101.49052812858783,100.20618063528511
112.21125143513203,101.49512055109071,100.2940107156525
112.24952162265595,101.4638346727899,100.17326827401455
112.1191159586682,101.43187906620743,100.20713738997321
112.22034060466896,101.45139686184463,100.17766934557979
112.12169919632606,101.4061423650976,100.21067738231918
112.19699579027937,101.37141216991964,100.09548411787218
112.16953693073096,101.39131266743208,100.18991580558745
112.17824339839265,101.30864906238041,100.02152698048221
112.00306161500191,101.22081898201301,100.0136815920398
112.14360887868351,101.28721775736702,99.99588595484119
112.09414466130885,101.31429391504018,100.10285112897053
112.25574052812858,101.3769613471106,100.0840987370838
112.14542671259089,101.34653654802908,100.13585916570992
112.12323000382702,101.26569077688481,99.98450057405282
111.95570225794107,101.19489092996555,99.9716800612323
112.10380788365863,101.26636050516647,99.96182548794489
112.04726368159204,101.28568694986605,100.06592039800995
112.15805587447379,101.32500956754689,100.01291618828932
112.00918484500573,101.26961347110601,100.03578262533486
112.03865288939916,101.20972062763107,99.91083046306927
111.98861461921163,101.25669728281669,100.01990049751244
112.07367011098354,101.26961347110601,99.96546115575967
112.01961347110601,101.30788365862993,100.06802525832377
112.08668197474168,101.31113662456946,99.99693838499809
111.91877152698048,101.22990815154995,99.99330271718331
111.92164179104478,101.17910447761194,99.86433218522771
111.87418675851512,101.22301951779563,99.9804822043628
111.935610409491,101.218809797168,99.90461155759664
111.8926521239954,101.23851894374282,99.96603520857252
111.86490623804056,101.14332185227708,99.79908151549942
111.67441637964026,101.01310753922694,99.76234213547646
111.7539226942212,100.98076923076923,99.66762342135476
111.73000382701875,101.0009567546881,99.75899349406812
111.77898966704937,100.96708763872942,99.64274779946422
111.70981630309988,100.97282816685802,99.73191733639494
111.68197474167623,100.88384998086491,99.56008419441255
111.53482587064677,100.81974741676234,99.57960199004975
111.68187906620743,100.89973210868733,99.58132414848832
111.6201683888251,100.90891695369308,99.66255262150784
111.66446613088404,100.86787217757367,99.55281285878301
111.52162265595102,100.81888633754305,99.57233065442021
111.55903176425565,100.78999234596249,99.4639303482587
111.5019135093762,100.79640260237275,99.55874473784921
111.61433218522771,100.85017221584386,99.52009184845005
111.54027937236893,100.85246842709529,99.61213164944508
111.68541905855339,100.92518178339074,99.61308840413318
111.54267125908918,100.85954841178722,99.6289705319556
111.53463451970914,100.79142747799465,99.47627248373517
111.48009950248756,100.8280711825488,99.6005549177191
111.564389590509,100.84845005740529,99.53788748564868
111.51301186375814,100.86634137007272,99.61825487944891
111.6015116724072,100.87676999617298,99.56630309988519
111.4794297742059,100.82730577879832,99.59261385380789
111.41905855338692,100.7314389590509,99.40958668197474
111.39083429008802,100.7510524301569,99.53281668580176
111.39762724837351,100.66226559510142,99.38097971680061
111.20761576731726,100.55367393800229,99.3261576731726
111.2217757367011,100.48086490623804,99.17881745120552
111.14504401071565,100.45340604668962,99.22914274779946
111.24971297359357,100.46718331419824,99.15116724071947
111.20302334481438,100.50813241484883,99.28339073861461
111.26703023344814,100.51616915422886,99.21106008419441
111.22062763107539,100.51942212016839,99.29630692690394
111.22742058936089,100.45694603903559,99.14083429008802
111.09261385380789,100.402411021814,99.179582854956
111.27506697282817,100.50133945656334,99.20723306544203
111.19680443934175,100.50535782625334,99.27994642173746
111.26942212016839,100.49569460390356,99.19871794871794
111.19441255262151,100.52066590126292,99.28817451205511
111.26894374282433,100.4989475698431,99.20273631840796
111.07969766551857,100.42345962495216,99.17183314198239
111.22866437045542,100.49081515499427,99.18599311136624
111.152411021814,100.49358974358974,99.25162648296977
111.2529659395331,100.52592805204746,99.21986222732491
111.150401836969,100.51109835438194,99.26291618828932
111.21584385763491,100.50248756218906,99.1885763490241
111.19278606965175,100.54841178721776,99.29554152315346
111.27439724454649,100.55539609644087,99.2441637964026
111.14035591274397,100.45436280137773,99.22579410639112
111.16331802525832,100.38346727898967,99.08381171067738
110.97990815154995,100.25373134328358,99.01463834672789
111.03721775736702,100.22722923842326,98.91542288557214
111.117202449292,100.36060084194412,99.13643321852277
111.16570991197857,100.34156142365097,99.04601990049751
111.08438576349025,100.3203214695752,99.10371220818982
111.14121699196326,100.3124760811328,99.0029659395331
111.06792958285496,100.3016647531573,99.06553769613471
111.08936088786835,100.2645426712591,98.95398009950249
111.06276310753923,100.31869498660544,99.08629927286644
111.12964026023728,100.31773823191733,99.01597780329124
111.06620742441638,100.33275928052048,99.10562571756601
111.14380022962112,100.32319173363949,99.01052430156908
110.99770378874857,100.26712590891695,99.04066207424417
111.11433218522771,100.30319556065825,98.99770378874857
111.11107921928817,100.3768656716418,99.15862992728664
111.19374282433984,100.39150401836969,99.08763872942977
111.07137389973211,100.36088786835056,99.12485648679679
111.10591274397244,100.32405281285878,99.02401454267125
110.96498277841562,100.27659778032913,99.04755070799847
111.14791427477995,100.38595484117872,99.08266360505166
111.03023344814389,100.34988518943743,99.11509758897819
111.0047837734405,100.2519135093762,98.94221201683888
110.80807500956755,100.103616532721,98.86567164179104
110.80491771909682,99.99856486796786,98.66934557979334
110.71431305013395,99.97043628013778,98.7265595101416
110.82424416379641,99.97502870264064,98.64867967853043
110.77678913126674,99.98478760045924,98.7510524301569
110.9237466513586,100.04563719862227,98.75
110.74779946421738,99.94890929965557,98.7148871029468
110.75411404515881,99.91561423650975,98.5878300803674
110.82874091083046,100.02506697282817,98.80051664753157
110.92862610026789,100.05042097206277,98.73708381171068
110.83601224646,100.0361653272101,98.79458476846537
110.87476081132797,100.00009567546881,98.66475315729048
110.73851894374282,99.95675468809797,98.71125143513203
110.76703023344814,99.92317259854573,98.601607347876
110.82118254879448,100.03415614236509,98.80118637581324
110.88710294680443,100.04362801377727,98.72904707233066
110.81123230003827,100.05941446613089,98.83065442020666
110.84797168006124,100.01301186375814,98.69326444699578
110.77229238423268,100.00822809031764,98.7588021431305
110.88021431305013,100.03874856486797,98.7119211634137
110.80003827018753,100.05443934175277,98.81161500191351
110.8896861844623,100.07874091083046,98.76109835438194
110.82319173363949,100.0801760428626,98.82577497129736
110.77085725220054,99.95053578262534,98.6269613471106
110.61787217757367,99.82319173363949,98.58725602755453
110.80912743972445,99.90145426712591,98.57950631458094
110.73316111748947,99.87648296976656,98.64887102946804
110.79716800612323,99.85275545350173,98.54257558362036
110.70130118637582,99.83180252583237,98.58486414083428
110.7489475698431,99.80338691159587,98.48325679295829
110.63365862992728,99.78960964408725,98.54314963643321
110.75353999234596,99.83419441255262,98.50593187906621
110.69814389590509,99.84223115193265,98.59557979334099
110.76530807500957,99.83419441255262,98.5224837351703
110.63270187523919,99.76808266360506,98.5292766934558
110.68053960964409,99.74684270952928,98.4326444699579
110.64954075774972,99.80051664753157,98.55597014925372
110.7138346727899,99.8016647531573,98.49014542671259
110.65939533103712,99.82835820895522,98.60304247990815
110.75698430922311,99.84653654802908,98.55137772675086
110.58754305396097,99.77602372751626,98.53865288939916
110.6055300420972,99.71526980482204,98.41628396479143
110.60246842709529,99.8056831228473,98.5791236127057
110.75468809797168,99.86471488710295,98.57405281285878
110.71613088404133,99.91150019135094,98.69718714121699
110.80405663987753,99.91829314963643,98.61729812476081
110.66838882510524,99.86194029850746,98.64982778415614
110.69747416762343,99.81687715269805,98.51789131266743
110.6084003061615,99.77277076157674,98.5546306926904
110.6103138155377,99.67728664370455,98.39332185227708
110.5185610409491,99.65059318790662,98.43427095292768
110.64360887868351,99.66102181400689,98.38920780711825
110.54314963643321,99.63691159586682,98.4150401836969
110.70455415231535,99.72349789513969,98.44316877152698
110.68312284730195,99.76530807500957,98.55386528893992
110.74425947187142,99.77267508610792,98.46823574435514
110.617202449292,99.7139303482587,98.50220053578262
110.59184845005741,99.6279181017987,98.3222349789514
110.41800612323,99.54582854955989,98.31525066972829
110.52037887485649,99.59797168006124,98.27946804439341
110.40949100650593,99.59290088021432,98.35170302334481
110.45369307309606,99.57941063911213,98.2647340221967
110.37093379257558,99.56046689628779,98.32357443551473
