R,G,B
80.95004453080722,72.85256254554287,70.91595822200631
80.89498826005992,72.86341186948425,71.0036434296818
80.9897174317869,72.8975791433892,70.9655088656789
80.93101773135778,72.89604080641243,71.03627236660999
80.89247834183467,72.81151323779451,70.87086065905595
80.77880333576229,72.78544247429357,70.91579629179823
80.9687474698405,72.89004938871346,70.96850457452838
80.92251639543356,72.90518986316897,71.05716136345235
80.97643915472432,72.90203222411141,70.97595336410008
80.94996356570319,72.94146222977896,71.08768520767549
80.92688851105174,72.86057809084285,70.92575499959517
80.82203870131973,72.8280301190187,70.95943648287589
80.91166707149219,72.84964780179743,70.93960003238604
80.82495344506518,72.82730143308234,70.97603432920411
80.89353088818719,72.8013925997895,70.89377378349931
80.85588211480852,72.81151323779451,70.97571046878795
80.85377702210347,72.74479799206541,70.84770463930046
80.78074649825925,72.72892883167354,70.90203222411141
80.88349121528621,72.76034329204113,70.86422152052465
80.8375030361914,72.7893287992875,70.94267670633957
80.95360699538499,72.8247915148571,70.92988421990123
80.86608371791758,72.82236256173589,70.97797749170108
80.88324831997409,72.7651202331795,70.86235932313173
80.77394542951988,72.72488057647153,70.8766091814428
80.8560440450166,72.74204517852806,70.82568213100154
80.83539794348636,72.78544247429357,70.94518662456481
80.93093676625375,72.80892235446522,70.89361185329123
80.82794915391466,72.79386284511375,70.94518662456481
80.85159096429439,72.76082908266537,70.83758400129544
80.76285321026637,72.73823981863816,70.87782365800341
80.83645048983888,72.75184195611692,70.82365800340054
80.82665371225002,72.82471054975305,70.95733139017084
80.91595822200631,72.83491215286212,70.91012873451542
80.86365476479638,72.85142903408631,70.98882681564245
80.87920006477208,72.8108655169622,70.87296575176099
80.81467087685208,72.81402315601976,70.95611691361023
80.86106388146709,72.79815399562789,70.86219739292365
80.86276414865193,72.87353250748927,71.00688203384341
80.94923487976682,72.89045421423367,70.97141931827382
80.8889158772569,72.89288316735487,71.05894259574123
80.89199255121042,72.82066229455104,70.91676787304672
80.80236418103797,72.76325803578658,70.9383045907214
80.84325155857826,72.73168164521091,70.8354789085904
80.83580276900656,72.79094810136831,70.9691522953607
80.88859201684075,72.79175775240871,70.89425957412355
80.8671362642701,72.81977167840661,70.99109383855559
80.92162577928913,72.8046312039511,70.90065581734272
80.81272771435512,72.78341834669257,70.95587401829812
80.856853696057,72.74220710873614,70.84948587158935
80.88802526111246,72.83612662942272,71.02283215933933
80.92972228969315,72.81758562059753,70.92024937252044
80.88923973767307,72.8604971257388,71.03141446036759
80.9304509756295,72.83645048983888,70.92745526678002
80.77726499878553,72.77184033681483,70.92470245324266
80.81280867945915,72.74212614363209,70.82122905027933
80.84349445389037,72.82908266537123,70.98664075783337
80.93279896364668,72.86171160229941,70.9506112865355
80.87296575176099,72.86867460124687,71.02647558902113
80.94291960165168,72.90089871265485,70.99060804793135
80.82163387579953,72.83377864140556,70.99117480365962
80.8584729981378,72.80884138936119,70.89425957412355
80.82592502631366,72.85652983564084,71.00882519634038
80.93142255687799,72.90089871265485,70.98016354951017
80.89539308558011,72.92203060480932,71.07991255768763
80.97303862035463,72.94364828758805,71.03619140150595
80.82106712007125,72.85555825439236,71.02088899684236
80.78827625293499,72.74746984049875,70.84543761638734
80.77273095295928,72.77491701076836,70.93312282406283
80.86891749655898,72.81135130758643,70.91506760586188
80.86235932313173,72.85458667314387,71.02744717026961
80.92834588292446,72.85296737106307,70.96809974900818
80.78034167273906,72.77977491701077,70.93927617196988
80.83499311796615,72.76447251234718,70.87369443769735
80.80066391385313,72.8022022508299,70.96478017974253
80.89855072463769,72.83458829244596,70.93611853291232
80.86122581167517,72.86495020646102,71.0316573556797
80.95700752975468,72.88114322726905,70.98210671200712
80.82608695652173,72.83726014087928,71.01003967290097
80.877014006963,72.81685693466116,70.91579629179823
80.83215933932475,72.83798882681565,71.00777264998786
80.94615820581329,72.9000080965104,70.98396890940005
80.8975791433892,72.91506760586188,71.0834750222654
80.9727957250425,72.93409440531131,71.01967452028175
80.84908104606914,72.89029228402559,71.0387013197312
80.89555501578819,72.8691603918711,70.96461824953445
80.83272609505303,72.88575823819933,71.03732491296252
80.94040968342644,72.93320378916687,71.01878390413732
80.89183062100234,72.94518662456481,71.09780584568051
80.96850457452838,72.96218929641324,71.0391061452514
80.85831106792972,72.93037001052546,71.06404339729576
80.90527082827302,72.92081612824873,70.99676139583839
80.80301190187029,72.87855234393976,71.02202250829892
80.87272285644887,72.86495020646102,70.94810136831026
80.80851752894502,72.85013359242167,71.00688203384341
80.90559468868918,72.86988907780747,70.96235122662132
80.82584406120962,72.85620597522468,71.02315601975549
80.81758562059753,72.79200064772083,70.8818719132054
80.68966075621407,72.73994008582301,70.877014006963
80.85555825439236,72.83863654764797,70.90583758400129
80.8324831997409,72.8622783580277,71.01238766091815
80.91717269856692,72.89547405068416,70.9703667719213
80.86527406687718,72.89571694599627,71.05287021293822
80.86584082260546,72.83167354870051,70.91668690794268
80.77111165087847,72.81718079507732,70.97320055056271
80.92526920897093,72.90510889806494,70.98461663023237
80.85539632418427,72.91563436159015,71.05319407335439
80.94421504331633,72.9336895797911,70.99587077969394
80.88251963403773,72.9465630313335,71.09035705610881
80.89628370172456,72.89749817828516,70.96137964537284
80.76706339567646,72.84649016273985,70.9679378188001
80.92988421990123,72.94316249696381,71.00704396405149
80.8613067767792,72.94866812403853,71.06396243219173
80.98299732815157,72.99157962917982,71.05869970042912
80.91361023398915,72.99327989636467,71.1237956440774
80.9016273985912,72.92777912719617,70.99036515261922
80.82592502631366,72.92713140636386,71.04542142336653
80.95449761152943,72.99263217553235,71.04825520200794
80.87677111165088,72.98275443283944,71.11043640191077
80.94704882195774,72.95927455266781,71.03505789004939
80.8996032709902,72.95919358756376,71.10808841389361
80.87134644968019,72.856853696057,70.93919520686585
80.76406768682698,72.81896202736621,70.96178447089305
80.88041454133268,72.85814913772164,70.93312282406283
80.86478827625294,72.8959598413084,71.04550238847057
80.93636142822443,72.9157153266942,70.9840498745041
80.9221925350174,72.96461824953445,71.10193506598657
80.91701076835884,72.89628370172456,70.96469921463849
80.81556149299652,72.86284511375597,71.00404825520201
80.95530726256983,72.92826491782041,71.01667881143227
80.93053194073354,72.97538660837179,71.12371467897336
81.01538336976763,72.9885029552263,71.0637195368796
80.93506598655979,72.99522305886163,71.12881548052789
80.96356570318193,72.94648206622945,71.01052546352523
80.8820338434135,72.94526758966886,71.08468949882601
80.94138126467493,72.9522305886163,71.00170026718484
80.91960165168813,72.99295603594851,71.1110841227431
81.02412760100397,73.0288235770383,71.08841389361186
80.99109383855559,73.06469111812808,71.17026961379645
81.01789328799288,73.02558497287669,71.0814508946644
80.93020808031739,73.00388632499393,71.12735810865517
81.00655817342725,73.02428953121205,71.07991255768763
80.97635818962027,73.06258602542304,71.18986316897417
81.06736296656142,73.08274633632904,71.13237794510566
80.96988098129707,73.05011739940086,71.17415593879038
81.00056675572829,72.99214638490811,71.0695490243705
80.8774188324832,72.94567241518905,71.0860659055947
80.9600842037082,72.94065257873856,71.022184438507
80.94802040320621,72.97336248077079,71.12023317949964
81.01789328799288,72.98153995627884,71.05497530564327
80.96899036515262,72.99506112865355,71.13966480446928
80.98324022346368,72.9588697271476,71.0177313577848
80.89353088818719,72.93660432353656,71.07545947696543
80.92389280220225,72.89952230588617,70.95384989069711
80.96656141203141,72.99247024532427,71.13513075864303
81.02509918225245,72.99101287345154,71.05594688689175
80.99570884948587,73.02412760100397,71.15399562788438
81.04542142336653,73.0074487895717,71.05983321188567
80.94761557768602,72.99749008177476,71.12314792324509
80.9876933041859,72.97166221358594,71.03133349526354
81.03611043640191,73.07092543113917,71.18872965751761
81.06906323374625,73.05457048012306,71.0917334628775
81.01060642862926,73.07408307019675,71.1863007043964
81.07303052384422,73.07327341915634,71.11537527325723
80.95433568132135,73.01708363695248,71.12347178366124
80.98413083960813,73.0086632661323,71.03076673953527
81.02760910047769,73.09756295036838,71.20427495749333
81.07230183790786,73.09788681078456,71.11553720346531
81.02129382236257,73.10574042587645,71.19965994656303
81.11335114565622,73.13181118937737,71.16533074245001
80.96340377297385,73.04760748117562,71.15763905756619
80.97360537608292,72.97401020160311,71.01943162496964
80.96121771516476,73.00809651040402,71.1242004695976
81.0415350983726,73.02671848433326,71.078617116023
81.03432920411302,73.06274795563112,71.18419561169137
81.11035543680674,73.07262569832402,71.12849162011173
80.97789652659704,72.99740911667071,71.1237956440774
80.99489919844547,72.96486114484657,71.01133511456563
80.98364504898389,73.02534207756457,71.13731681645211
81.08477046393004,73.05287021293822,71.09432434620679
81.04088737754029,73.07497368634118,71.18281920492268
81.13132539875313,73.09035705610881,71.13092057323294
80.9663185167193,73.0098777426929,71.10501173994008
81.02291312444336,72.99894745364747,71.02590883329285
81.00429115051413,73.04428791190996,71.14986640757833
81.09545785766335,73.09181442798155,71.11804712169055
81.06258602542304,73.10978868107846,71.21455752570643
81.1719698809813,73.15326694194802,71.17512752003886
81.05740425876448,73.11658974981783,71.21334304914582
81.08412274309772,73.08177475508056,71.10290664723505
81.03133349526354,73.09416241599871,71.19099668043073
81.19787871427415,73.19059185491054,71.22710711683264
81.11197473888754,73.18200955388228,71.27414784227997
81.14929965185006,73.17083636952474,71.18897255282972
81.08728038215528,73.16444012630556,71.26321755323455
81.11901870293903,73.13521172374706,71.16881224192373
81.01441178851915,73.09310986964618,71.19528783094486
81.09950611286536,73.0871184519472,71.13156829406526
81.01700267184843,73.07189701238767,71.18152376325804
81.13545461905919,73.11529430815318,71.1641162658894
81.00534369686665,73.05659460772407,71.16225406849648
81.07691684883815,73.05278924783418,71.08298923164116
81.02169864788276,73.05732329366043,71.16889320702776
81.1348878633309,73.1036353331714,71.13237794510566
81.09197635818963,73.12703424823901,71.23382722046797
81.17018864869242,73.14533236175208,71.1937494939681
81.0983726014088,73.13432110760262,71.23633713869323
81.09416241599871,73.07554044206947,71.10428305400373
80.98518338596065,73.04558335357461,71.14379402477532
81.13699295603595,73.12598170188649,71.15788195287831
81.12185248158043,73.17124119504494,71.26467492510727
81.2044368877014,73.19107764553478,71.21480042101854
81.11723747065015,73.17512752003886,71.27082827301433
81.14476560602381,73.13658813051575,71.1731843575419
81.05367986397863,73.11958545866732,71.21042830540037
81.1965832726095,73.20257469030848,71.23836126629423
81.13229698000161,73.20816128248725,71.29722289693142
81.2011982835398,73.21504331633066,71.2369038944215
81.14363209456724,73.23649906890131,71.32442717188891
81.14743745445713,73.17164602056513,71.19731195854587
81.05206056189782,73.1435511294632,71.22645939600032
81.17796129868027,73.2032224111408,71.2241923730872
81.09262407902195,73.18176665857015,71.28807384017489
81.14476560602381,73.143146303943,71.18557201846005
81.10655007691685,73.15585782527731,71.26823738968504
81.10209699619465,73.08849485871589,71.12452433001377
81.0012144765606,73.05489434053922,71.16865031171565
81.13432110760262,73.10153024046636,71.13683102582787
81.07926483685532,73.13812646749251,71.2443526839932
81.17844708930451,73.16346854505709,71.2003886324994
81.12808679459152,73.18613877418832,71.28208242247591
81.12565784147033,73.1032305076512,71.14654683831269
81.02145575257065,73.07473079102907,71.17585620597522
81.12071897012387,73.11011254149462,71.13925997894907
81.06849647801798,73.13974576957331,71.23010282568212
81.2032224111408,73.17998542628128,71.21739130434783
81.12573880657436,73.19334466844789,71.28734515423852
81.09513399724719,73.11918063314711,71.1282487247996
81.00914905675654,73.10217796129868,71.17974253096915
81.14136507165412,73.16678811432273,71.18322403044287
81.06436725771192,73.16759776536313,71.24548619544976
81.14290340863089,73.17375111327019,71.17755647316007
81.09489110193506,73.19852643510647,71.27941057404259
81.1114889482633,73.15083798882682,71.15197150028338
81.06031900250991,73.16193020808032,71.23706582462958
81.12088090033195,73.17431786899846,71.17099829973282
81.078617116023,73.20613715488625,71.27503845842442
81.19601651688123,73.24127601003967,71.25779289126386
81.16136345235203,73.28418751518096,71.38774188324832
81.15893449923084,73.17618006639138,71.22362561735892
81.0324670067201,73.11327018055218,71.22508298923164
81.07643105821391,73.09140960246134,71.12808679459152
81.06072382803012,73.12274309772488,71.23002186057809
81.14363209456724,73.13513075864303,71.18095700752976
81.07440693061291,73.14120314144604,71.23860416160635
81.12347178366124,73.11035543680674,71.1526192211157
81.02501821714841,73.09059995142094,71.1945591450085
81.05878066553315,73.06962998947454,71.09667233422395
81.03594850619383,73.1102744717027,71.20289855072464
81.11909966804308,73.12444336490972,71.14565622216824
81.12007124929156,73.17852805440855,71.29179823496074
81.18314306533884,73.15869160391871,71.21423366529027
81.06177637438265,73.1300299570885,71.23803740587806
81.0711683264513,73.07902194154319,71.10614525139665
81.10298761233908,73.1818476236742,71.28483523601328
81.2003886324994,73.21026637519229,71.23900898712655
81.08784713788357,73.17213181118937,71.25771192615983
81.17860901951259,73.19601651688123,71.22233017569428
81.05675653793215,73.15108088413893,71.24759128815481
81.12217634199659,73.14047445550968,71.17091733462877
81.11966642377135,73.21569103716298,71.31139179013844
81.17099829973282,73.20646101530241,71.22200631527812
81.11683264512995,73.22686422152053,71.32329366043236
81.18298113513076,73.2284025584973,71.2340701157801
81.03999676139584,73.16484495182576,71.26985669176585
81.09561978787143,73.13448303781071,71.18840579710145
81.04712169055138,73.13440207270666,71.24856286940329
81.13537365395514,73.13391628208242,71.18597684398024
81.08954740506842,73.14492753623189,71.27026151728604
81.17083636952474,73.15715326694195,71.2068658408226
80.99578981458991,73.05408468949882,71.1788519148247
81.00445308072221,73.00623431301109,71.03934904056352
81.01619302080803,73.08655169621893,71.18921544814185
81.14039349040563,73.12314792324509,71.16889320702776
81.08622783580277,73.13974576957331,71.24953445065177
81.13480689822687,73.12905837584002,71.16881224192373
80.98137802607076,73.05586592178771,71.15901546433487
81.01910776455348,73.02267022913125,71.0477694113837
81.02024127601004,73.09926321755323,71.2044368877014
81.11675168002591,73.12023317949964,71.15399562788438
81.07052060561898,73.14630394300056,71.2526111246053
81.13302566593798,73.15682940652579,71.18451947210752
81.04040158691603,73.11237956440775,71.21698647882762
81.09359566027042,73.10816937899766,71.13310663104203
81.0552182009554,73.14015059509352,71.23479880171647
81.14970447737025,73.17901384503278,71.20362723666099
81.12816775969557,73.21164278196098,71.32823253177881
81.22168245486195,73.23755161525382,71.27868188810622
81.07934580195935,73.18128086794592,71.29058375840013
81.09748198526435,73.13812646749251,71.16727390494697
81.09626750870375,73.16767873046717,71.23018379078617
81.12104283054003,73.15852967371063,71.19334466844789
81.03772973848271,73.1324589102097,71.24159987045583
81.10549753056432,73.11165087847138,71.16282082422475
80.99498016354951,73.07821229050279,71.25285401991742
81.02210347340296,73.02777103068577,71.06452918792
80.96397052870213,73.02380374058781,71.14330823415108
81.07181604728362,73.06720103635332,71.11327018055218
81.03983483118776,73.09618654359971,71.21204760748118
81.104849809732,73.10096348473807,71.14452271071168
81.01991741559388,73.07165411707554,71.19059185491054
81.01538336976763,73.01781232288883,71.05440854991498
80.96235122662132,73.00898712654846,71.11456562221683
81.07772649987855,73.06712007124929,71.10169217067444
81.05149380616955,73.10371629827544,71.21771516476399
81.13861225811675,73.13011092219253,71.18168569346612
81.04930774836046,73.11011254149462,71.21601489757914
81.07707877904623,73.07262569832402,71.11343211076026
80.97303862035463,73.05570399157963,71.16314468464093
81.14006962998947,73.14087928102988,71.1880819366853
81.06161444417457,73.13998866488544,71.25050603190024
81.16711197473889,73.16873127681968,71.21042830540037
81.10428305400373,73.17164602056513,71.2961703505789
81.11294632013602,73.1213666909562,71.17026961379645
80.96963808598494,73.06768682697758,71.15950125495911
81.11156991336733,73.12752003886325,71.15213343049146
81.0189458343454,73.12079993522792,71.22492105902356
81.09982997328152,73.09966804307344,71.16695004453081
81.02566593798073,73.06388146708768,71.21957736215691
81.00704396405149,72.99611367500607,71.05845680511699
80.9036515261922,72.94065257873856,71.07715974415026
81.03392437859283,72.99489919844547,71.04080641243624
80.99028418751519,73.01538336976763,71.16136345235203
81.04323536555745,73.00817747550806,71.06469111812808
81.02283215933933,73.04882195773621,71.17860901951259
80.99263217553235,72.97004291150515,71.01756942757672
80.85855396324185,72.89571694599627,71.00923002186057
80.97247186462634,72.94688689174966,70.98380697919197
80.93255606833455,72.97619625941219,71.10274471702697
81.08169378997653,73.02356084527568,71.0917334628775
80.98615496720913,73.02914743745445,71.14662780341672
81.00801554529997,72.96866650473646,71.03133349526354
80.93765686988908,72.96947615577686,71.09756295036838
81.05125091085742,73.01805521820096,71.07796939519068
81.00388632499393,73.03878228483524,71.16589749817828
81.09100477694113,73.05092705044126,71.12501012063801
81.04712169055138,73.07254473321998,71.21075216581653
81.01684074164035,72.99044611772327,71.04631203951097
80.89183062100234,72.9493968099749,71.06120961865436
80.98477856044045,72.9774107359728,71.02428953121205
80.94907294955874,73.01473564893531,71.13634523520362
81.02275119423528,73.02024127601004,71.06533883896041
80.9612986802688,72.99740911667071,71.13156829406526
80.92980325479718,72.88583920330338,70.96113675006072
80.84843332523683,72.8633309043802,71.00129544166464
80.91004776941138,72.84810946482067,70.91943972148005
80.87345154238523,72.883086389766,71.01983645048983
80.95376892559307,72.87709497206704,70.94057161363452
80.8683507408307,72.86891749655898,70.9995951744798
80.90559468868918,72.83677435025504,70.89506922516395
80.82268642215205,72.82495344506518,70.94802040320621
80.88551534288722,72.8260059914177,70.8753947048822
80.87571856529836,72.87442312363372,71.02024127601004
80.94105740425877,72.85903975386609,70.93028904542142
80.87596146061048,72.8671362642701,70.9987855234394
80.93919520686585,72.85507246376811,70.92915553396486
80.83879847785605,72.83523601327828,70.96421342401425
80.89037324912962,72.81402315601976,70.8820338434135
80.89239737673063,72.89150676058618,71.02793296089385
80.9645372844304,72.89547405068416,70.96769492348798
80.89223544652255,72.90251801473565,71.03538175046555
80.92486438345074,72.87353250748927,70.93466116103959
80.81620921382884,72.83434539713383,70.96307991255769
80.81880009715813,72.78098939357137,70.81880009715813
80.86009230021861,72.8757995304024,70.99854262812728
80.92810298761233,72.87652821633876,70.94551048498097
80.86154967209133,72.87749979758723,71.01182090518986
80.89458343453971,72.8153185976844,70.88907780746499
80.78139421909157,72.7602623269371,70.91328637357299
80.79329608938548,72.7004291150514,70.77791271961785
80.83531697838232,72.78997652011982,70.9445389037325
80.86478827625294,72.7576714436078,70.83102582786819
80.8222006315278,72.78001781232288,70.93919520686585
80.87183224030443,72.77184033681483,70.84956683669338
80.77273095295928,72.7367014816614,70.87774269289936
80.8046312039511,72.70091490567566,70.77945105659461
80.79863978625212,72.76746822119667,70.91377216419723
80.89660756214072,72.7947534612582,70.88713464496801
80.83377864140556,72.7864950206461,70.94729171726986
80.90243704963162,72.79021941543195,70.87150837988827
80.76981620921383,72.73564893530889,70.88859201684075
80.80884138936119,72.70277710306858,70.77864140555421
80.81216095862683,72.78552343939762,70.9292364990689
80.89102096996194,72.79321512428143,70.8707796939519
80.85499149866408,72.81952878309448,70.97652011982835
80.92988421990123,72.8445470002429,70.91271961784472
80.78074649825925,72.76949234879767,70.91628208242247
80.83175451380455,72.7481985264351,70.8231722127763
80.78989555501579,72.78090842846733,70.92008744231237
80.88713464496801,72.82244352683993,70.89919844547
80.80025908833292,72.81556149299652,70.95457857663347
80.8987936199498,72.8070601570723,70.8996032709902
80.7086875556635,72.68561250101206,70.84381831430653
80.75394704882196,72.64869241356975,70.73799692332605
80.71726985669177,72.68213100153834,70.83661242004696
80.81305157477128,72.69233260464739,70.78268966075622
80.72965751760991,72.68674601246863,70.84519472107522
80.83029714193182,72.70229131244433,70.79669662375517
80.70075297546758,72.64885434377783,70.82090518986317
80.75054651445227,72.63079912557687,70.72390899522306
80.68261679216258,72.64164844951826,70.80722208728038
80.79321512428143,72.68002590883329,70.77232612743907
80.75248967694924,72.69565217391305,70.8604971257388
80.80414541332685,72.70277710306858,70.77686017326532
80.6840741640353,72.64529187920006,70.80681726176019
80.76074811756133,72.6564650635576,70.74115456238361
80.66804307343536,72.64326775159905,70.79151485709659
80.78479475346126,72.68949882600599,70.77677920816129
80.72876690146546,72.70123876609182,70.84470893045098
80.79062424095216,72.70439640514938,70.78252773054814
80.65435997085257,72.65832726095053,70.78973362480771
80.73062909885839,72.65306452918792,70.72593312282406
80.64925916929803,72.65104040158691,70.79621083313091
80.78414703262894,72.70998299732815,70.78916686907942
80.74860335195531,72.73743016759776,70.89693142255688
80.79151485709659,72.72390899522306,70.81232288883491
80.66018945834345,72.65055461096267,70.80770787790462
80.68148328070602,72.59719860740022,70.68601732653227
80.61347259331228,72.5808436563841,70.76163873370577
80.68536960569995,72.6066715245729,70.69289936037568
80.65662699376568,72.61970690632337,70.7844708930451
80.7371063071816,72.63152781151324,70.72900979677759
80.70115780098777,72.65946077240709,70.85045745283783
80.73273419156344,72.62683183547891,70.73135778479475
80.60642862926079,72.56910371629827,70.74447413164926
80.74228807384017,72.62391709173346,70.73232936604323
80.66885272447576,72.63711440369201,70.79645372844304
80.73945429519877,72.63881467087685,70.74317868998462
80.66788114322726,72.64286292607886,70.80114970447737
80.67954011820905,72.59242166626184,70.67945915310501
80.58027690065582,72.5750141688932,70.72998137802607
80.70949720670392,72.6413245891021,70.72852400615335
80.67792081612825,72.66375192292122,70.82608695652173
80.74431220144118,72.68115942028986,70.76722532588454
80.63711440369201,72.65047364585864,70.80131163468545
80.66658570156262,72.60432353655574,70.67864950206462
80.56246457776699,72.5796291798235,70.72463768115942
80.71840336814833,72.66334709740102,70.74585053841794
80.66982430572423,72.68658408226055,70.84503279086714
80.76949234879767,72.72156100720589,70.80859849404906
80.74026394623917,72.76285321026637,70.93312282406283
80.69378997652012,72.65338838960407,70.75329932798964
80.58926402720428,72.63897660108493,70.88559630799125
80.71241195044935,72.64966399481823,70.75572828111085
80.65104040158691,72.65946077240709,70.84244190753785
80.7453647477937,72.66941948020403,70.78940976439155
80.67759695571209,72.67290097967776,70.85863492834588
80.67484414217472,72.59962756052141,70.71880819366852
80.5812484819043,72.5836774350255,70.76520119828353
80.69419480204031,72.62569832402235,70.74115456238361
80.66844789895555,72.66788114322726,70.85539632418427
80.75070844466035,72.67816371144036,70.7988017164602
80.67508703748685,72.67597765363128,70.85960650959437
80.68763662861306,72.61557768601733,70.72722856448871
80.5935551777184,72.61071977977491,70.79386284511375
80.69225163954336,72.64245810055866,70.75006072382803
80.70399157962918,72.71111650878471,70.89401667881143
80.78965265970366,72.74115456238361,70.86397862521254
80.70982106712007,72.73605376082908,70.91223382722046
80.71135940409684,72.68172617601813,70.7996113675006
80.59315035219821,72.62666990527083,70.80390251801474
80.65784147032629,72.63905756618897,70.74852238685126
80.65767954011821,72.6993765686989,70.8838960408064
80.70237227754838,72.69516638328881,70.79540118209052
80.6582462958465,72.71346449680188,70.89102096996194
80.70925431139179,72.7014006962999,70.7951582867784
80.58311067929722,72.65104040158691,70.83636952473483
80.61104364019108,72.60796696623756,70.71605538013117
80.58885920168407,72.63840984535665,70.81580438830863
80.66642377135454,72.63946239170917,70.76123390818557
80.65597927293337,72.68059266456157,70.87984778560441
80.66642377135454,72.6338757995304,70.76018136183305
80.56303133349526,72.60035624645778,70.7921625779289
80.59978949072949,72.57938628451137,70.70739211399886
80.60837179175775,72.6425390656627,70.82665371225002
80.67201036353332,72.64262003076674,70.75508056027851
80.63347097401021,72.66018945834345,70.84082260545705
80.675410897903,72.66067524896769,70.76479637276334
80.53210266375193,72.59695571208809,70.7610719779775
80.63128491620111,72.60642862926079,70.7227754837665
80.64197230993442,72.70051008015545,70.88632499392762
80.72771435511295,72.7264189134483,70.8461663023237
80.70269613796454,72.76066715245729,70.9572504250668
80.749979758724,72.74366448060886,70.86762205489434
80.60408064124363,72.68059266456157,70.86316897417213
80.60780503602948,72.62221682454862,70.73192454052304
80.63646668285969,72.7302242733382,70.91409602461339
80.71314063638572,72.73702534207756,70.83968909400049
80.68059266456157,72.77038296494212,70.95077321674358
80.7921625779289,72.8062505060319,70.93538984697595
80.61914015059509,72.72334223949478,70.90721399076997
80.64367257711926,72.68375030361914,70.7959679378188
80.64318678649502,72.7602623269371,70.93312282406283
80.71856529835641,72.76261031495426,70.88713464496801
80.64723504169703,72.74576957331391,70.93579467249616
80.74058780665533,72.75046554934823,70.87013197311958
80.60124686260222,72.68318354789086,70.87150837988827
80.66132296980001,72.66116103959193,70.79297222896932
80.64585863492835,72.72771435511295,70.92243543032953
80.77030199983807,72.76665857015627,70.90178932879928
80.71305967128168,72.79102906647235,70.99303700105254
80.83410250182172,72.85070034814994,70.97724880576472
80.70852562545542,72.81216095862683,71.01538336976763
80.75192292122095,72.78787142741479,70.91466278034167
80.76139583839365,72.85094324346207,71.07222087280383
80.87790462310744,72.90446117723262,71.05586592178771
80.82746336329042,72.92373087199417,71.14266051331876
80.90697109545786,72.9485871589345,71.09982997328152
80.77014006962999,72.8967694923488,71.12509108574204
80.81629017893287,72.88365314549429,71.03959193587563
80.79264836855316,72.92364990689013,71.15917739454295
80.87264189134483,72.94413407821229,71.1102744717027
80.81102744717028,72.95546919277791,71.21561007205894
80.86940328718322,72.95295927455267,71.14225568779855
80.70820176503926,72.87911909966805,71.13035381750466
80.7651202331795,72.87814751841957,71.05797101449275
80.71386932232208,72.89531212047608,71.16055380131164
80.78876204355923,72.90859039753866,71.11407983159259
80.71864626346044,72.9078617116023,71.19042992470246
80.76835883734111,72.88624402882358,71.11407983159259
80.62116427819609,72.80228321593393,71.10136831025828
80.66221358594446,72.76155776860173,71.00242895312121
80.56335519391142,72.74018298113513,71.04946967856854
80.65468383126873,72.74933203789166,70.9953849890697
80.6153347907052,72.7630961055785,71.07489272123715
80.6602704234475,72.75386608371792,70.97595336410008
